pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
89.234634,21.325823,-0.2470049,0.87274045,0.1792001,-0.06671593,0.891776,0.13905299,-0.025770381,-0.028485512,0.001341773,0.07035749,-0.05363834,-0.16564149,-0.046257876,27.701172,0.2912328,-0.120720096,-0.18201828,6.2024646,0.011794661,-0.0856917
99.144135,21.67658,0.2291015,0.6461809,0.28192574,-1.2764218,1.1629926,-0.07479828,-0.0016296385,0.040324006,0.27534917,0.013058341,-0.052401636,-0.11603465,-0.05234122,30.330042,-0.03157922,-0.084761225,-0.023621498,5.9486256,-0.07455562,-0.10684973
54.7307,6.715509,0.10156304,0.20073883,0.0807333,-2.240013,-1.6502329,-0.032174494,-0.0036798043,0.007933007,0.04392317,0.007562869,-0.1227818,0.00017605553,0.13033381,27.082443,0.10278384,-0.024784567,-0.14331992,4.6820927,-0.009109019,-0.19230402
30.833107,-1.8677982,0.003882703,-0.075072356,0.3555608,-1.232764,-0.7257602,-0.22481063,-0.016085362,-0.00038085374,0.008656826,-0.0044416906,-0.10287014,0.000253553,0.027695725,20.036924,0.06408563,-0.09602411,0.02674419,4.025978,-0.021478979,-0.33221662
21.760721,-5.0425086,-0.055943523,0.18941775,0.22348517,-1.7285459,-0.4550061,-0.053981807,-0.003910519,-0.004513673,-0.005463605,-0.009347215,-0.07900151,-0.00039746618,0.0041976115,16.902391,0.009921966,-0.17102869,-0.021831729,3.6770308,-0.023900885,-0.29925337
16.073717,-4.9296536,-0.042412847,0.40489528,0.30586588,-1.4451258,-0.3245719,-0.035878774,-0.004223676,-0.009184586,-0.006391175,-0.019191459,-0.015748747,0.0013436446,0.001567339,12.443922,0.04390703,-0.21019451,-0.034906875,3.6426055,0.008046776,-0.16552015
12.167152,-5.6240935,-0.30627272,0.3816418,0.29002145,-1.031705,-0.2870537,-0.038555086,-0.002559594,-0.0063069444,-0.0015996855,-0.021004371,0.0024443143,-0.0012210466,0.0049104695,10.980695,0.07331545,-0.23224567,-0.06031189,3.4696312,0.00084173895,-0.1506416
9.913599,-5.2422395,-0.49346885,0.34007028,0.21190327,-1.0624701,-0.1802211,-0.04049611,0.0053723664,-0.0075769275,-0.0046820496,-0.07374953,0.012052993,-0.0011624576,0.0016821369,9.2114,0.08392037,-0.10108649,-0.06979124,3.4105735,-0.04340491,-0.09823565
9.753942,-5.2476196,-0.2663207,0.6052859,0.22032219,-1.1425354,-0.1521088,-0.0327313,0.0036993974,-0.006608739,-0.0021246667,-0.07943141,0.011121669,0.0070850262,0.0010626793,8.971739,0.08564141,-0.10107075,-0.08066429,3.415295,0.023103002,-0.04319558
10.046797,-4.988525,-0.14877985,1.1673367,0.28983426,-1.217244,-0.18573946,-0.025197871,0.006523012,-0.007105408,-0.0028720666,-0.07100465,-0.0003837855,0.0008262176,-0.0050246674,9.260677,0.074817374,-0.14224635,-0.06839636,3.4514816,0.058006886,-0.069642715
11.548833,-4.621659,-0.086941935,0.5715908,0.3556945,-1.0820613,-0.1407794,0.0102867875,0.00544935,-0.0076624556,-0.0018106324,-0.020600164,0.04271117,-0.0035304674,-0.0025291662,9.276646,0.06676012,0.00011084412,-0.10833591,3.496919,0.04755157,-0.09300607
12.177941,-4.3882594,-0.039382614,0.35727873,0.38345858,-1.2616925,-0.20037541,0.05109795,0.0070185615,-0.0055883517,-0.0005859853,0.00042964757,0.044415426,-0.007841229,-0.0045691347,9.644705,0.05672577,-0.039088454,-0.048665445,3.530921,0.023107128,-0.07331063
12.093142,-4.316974,-0.040709034,0.15906677,0.3639811,-1.2696162,-0.21172889,0.11977832,0.00551184,-0.006521006,-0.0073924623,0.0021023494,0.059810802,-0.003874168,0.0045992164,9.705154,0.05690526,-0.038692348,-0.0868111,3.6456234,0.020012155,-0.075278625
12.805123,-4.126531,-0.054558054,0.05194811,0.38067463,-1.2936577,-0.22904576,0.11653606,-0.0029665274,-0.006231612,-0.009908222,0.00013057135,0.055269863,-0.0021292763,0.01370235,9.733792,0.050267823,-0.04400114,-0.06081984,3.6596215,0.028024932,-0.07496582
12.446343,-4.107634,-0.06943284,0.064135075,0.3770849,-1.3179531,-0.25567177,-0.058533758,-0.0024693385,-0.0033154946,-0.005063543,-0.00071451365,0.05461332,0.002343049,0.0015439852,9.868714,0.040425874,-0.08573008,-0.10996146,3.7324138,0.041406363,-0.08028008
10.282338,-4.3529496,-0.08308993,-0.038195357,0.31213275,-1.3912998,-0.25489858,-0.044337455,-0.00324827,-0.0012469437,-0.002295884,-0.011155399,0.04061261,0.0020883074,-0.0030400048,9.85732,0.04952604,-0.060604274,-0.050158974,3.7298594,0.058686223,-0.0317897
8.266804,-5.161491,-0.10070256,-0.20483977,0.23159489,-1.3894776,-0.31049633,-0.045324583,-0.0032985723,-0.0058828467,-0.002027066,0.004158264,0.03860441,0.0009838879,-0.009425838,9.593364,0.04317616,-0.043266095,0.046378218,3.6768813,0.052617453,-0.04579096
6.5327864,-6.7097893,-0.11853826,-0.5169886,0.22622539,-1.4567503,-0.32704052,-0.071267,-0.0040903124,-0.0057437345,-0.0073312866,0.013599371,0.013945119,0.0048195827,0.0026400827,8.540048,0.061313953,0.020733155,0.028266419,3.5712683,0.03111887,-0.0093532475
-2.068941,-7.0575624,-0.0849292,-0.53193986,0.33664492,-1.505623,-0.28438193,-0.04699558,-0.0044912817,-0.00986415,-0.0033536225,0.011709261,0.026802385,0.0051138373,0.0049012206,7.284687,-0.025448196,0.014931857,0.11587027,3.3891737,0.0071937013,0.009119312
-9.484627,-6.1037307,-0.08963139,-0.5539713,0.30373868,-1.2130047,-0.24711658,-0.03596154,-0.005372374,-0.004397753,-0.009928595,0.0076052328,-0.004860568,-0.0010464315,-0.0027379142,2.7628865,0.033421323,-0.10838382,-0.048173513,3.4238951,0.003025285,0.090349324
-11.755526,-6.955907,-0.0016733155,-0.7194741,0.3109921,-1.0254354,-0.3095291,-0.0044592298,-0.0019852233,-0.002273464,-0.014128963,0.016550379,0.0037030666,-0.002559063,0.009838684,-1.5572395,0.13525002,0.054169614,0.05661041,3.3790605,0.010720278,0.13704605
-5.2242765,-4.474066,0.03834393,-0.407537,0.3415881,0.80738133,-0.2956378,0.006053616,0.019834861,-0.005221544,0.0020451273,0.028520947,-0.012447454,-0.0037737729,-0.03175961,-0.1412135,0.22616729,-0.04527635,0.10547507,3.751625,0.028060501,0.051705472
8.569654,-2.8841903,0.0032476836,0.72751373,0.6109002,1.1270218,-0.193948,0.012087204,0.0034368811,-0.0010560794,-0.008645737,0.08988042,-0.016025556,0.0059810933,-0.0818056,2.1814947,0.11444601,0.10089958,0.10927822,3.29354,0.015221518,0.08453722
14.178474,-4.9229245,-0.043552767,0.69918203,0.40695956,0.014256159,-0.17973755,-0.015876293,0.004909162,0.00094728486,0.0010590726,0.016012022,-0.00087330997,0.0040003927,-0.0030346757,8.899015,0.110932946,0.044023093,-0.057524886,3.446439,-0.0038312816,0.017661868
17.042404,-4.393801,0.005958388,0.34257475,0.38247016,-0.2963415,-0.1801819,-0.010204365,-0.003821,0.003745747,-0.00558608,0.0041309292,-0.13873701,0.004048973,0.0037049616,9.862169,0.06965782,0.06161448,-0.08625442,3.5793238,0.010075335,-0.011864959
16.243822,-4.3544602,-0.027423376,0.2937322,0.4085784,-1.0005016,-0.2424898,-0.022520814,-0.0028960751,-0.0022230253,-0.0058507533,-0.014395436,-0.1602596,0.00957424,-0.0043860767,11.637658,0.06476588,0.07541728,-0.05297949,3.4740214,0.037249334,-0.027674668
11.503706,-4.8528805,-0.07354761,-0.05516443,0.3352431,-1.4454751,-0.35392478,-0.036363035,-0.0035504699,-0.0036473651,-0.008400569,-0.008511832,-0.12500541,0.011576673,0.014881686,11.512329,0.047009423,0.006009967,-0.073857754,3.7802625,0.03315114,-0.056942925
9.416748,-4.3840885,-0.08022128,-0.031767353,0.32117686,-1.8198702,-0.2560589,-0.033399127,-0.0024395648,-0.0037933397,-0.0021241514,-0.0058121304,-0.15860604,0.012838947,-0.013199853,9.759304,0.051120393,-0.05455081,0.025404166,3.6231964,0.03359363,-0.0630454
9.643928,-4.372887,-0.13676398,0.018508192,0.34368515,-1.8888818,-0.23880056,-0.04532399,-0.0025516578,-0.0024869994,-0.010546073,-0.005705637,-0.096034996,0.013228751,-0.012050713,9.062415,0.055143215,-0.007818491,-0.0046052844,3.6537366,0.067661524,-0.043918047
10.634469,-4.1250505,-0.14703774,0.12338675,0.29918712,-1.8933078,-0.20584297,-0.03815122,-0.0027492275,-0.0045144944,-0.00292432,-0.0025976058,-0.0152945835,0.004364065,0.0031505092,8.968954,0.05226549,0.0028362235,-0.009399302,3.5529344,0.058766548,-0.04204853
12.135586,-4.0328074,-0.0884514,0.33372203,0.32561702,-1.8931199,-0.20300509,-0.042905062,-0.0031425953,-0.009679888,-0.0030313097,-0.01815294,0.011347467,0.0069115316,-0.004479586,9.447319,0.061557706,-0.041081503,-0.06989326,3.4483712,0.053884566,-0.028841726
12.804455,-3.895715,-0.03540859,0.40296113,0.32561263,-1.8955063,-0.17746535,-0.032453243,0.0041173915,-0.0061212466,-0.001491904,-0.07089945,0.01963055,0.0046090228,-0.0036224746,9.662716,0.043514926,-0.07700047,-0.104115725,3.4966176,0.04357287,-0.033697113
14.565766,-3.3324482,-0.07063881,1.3066053,0.3197536,-1.4553285,0.035900943,-0.034450993,0.0052992557,-0.0062648114,-0.002685814,-0.049819697,0.026273234,0.0045221117,-0.019415166,10.723629,0.019017704,-0.027894298,-0.060397528,3.6102858,-0.021827849,-0.054127946
18.004032,-2.8173661,-0.10744468,1.3374628,0.281969,-1.3707552,0.29758456,-0.033813428,0.0024042535,-0.007357984,-0.0039776717,-0.06792166,0.03546752,-0.0022163948,-0.012311113,10.461329,0.042771805,-0.003449484,-0.09053014,3.7546346,-0.003942029,-0.1220304
23.471878,-1.9072735,-0.099846415,0.7045997,0.30121684,-1.5874473,0.42988792,-0.006908694,0.005674601,-0.0055347737,0.0017559777,-0.017756559,0.037461333,0.0015054015,0.0038120816,12.706842,0.026545363,-0.088170044,-0.13219318,3.9003603,-0.029693335,-0.24177708
28.145279,-0.35791188,-0.08247495,0.735492,0.32185724,-1.6021756,0.22472452,0.03901313,0.06250506,-0.00021614428,0.0032050903,-0.008953974,0.092953235,0.0045894985,0.0053357715,14.151965,0.008202754,-0.1285797,-0.14957961,3.9637957,0.017979233,-0.1607277
29.709654,0.4668084,-0.1824047,0.5860024,0.3178405,-1.5752264,-0.39330992,0.033243027,0.031811103,0.003070411,-0.0015503898,-0.026129708,0.07708691,0.003702918,0.012572065,14.284471,0.04829011,-0.1716488,-0.015280741,3.9314768,0.01194569,-0.15162118
30.863056,0.37120822,-0.19218111,0.2605262,0.3172229,-1.5446683,-0.39186683,0.04891058,-0.025645653,0.0020066677,-0.00047159268,-0.023264289,0.07606166,0.00957732,0.015084957,14.375615,0.039109636,-0.22058901,0.048739813,3.9133856,0.014669913,-0.15088166
29.69052,-1.14257,-0.06106795,0.030497815,0.32457548,-1.9215709,-0.5197588,-0.023991078,-0.02681029,-0.008560316,0.0031402486,0.007012205,0.055508982,0.0012756118,-0.00882535,17.844967,0.036291752,-0.17215186,0.02514145,3.9151783,-0.0011286575,-0.18629079
28.367668,-0.5934513,-0.18928273,0.11490734,0.2983927,-1.2551242,-0.3830809,0.026959416,-0.026614163,-0.010270583,0.00010554266,-0.036950838,0.06335528,0.0012935165,-0.0104927495,14.451837,0.029615475,-0.21032146,0.018463891,3.9321928,0.013106828,-0.14168292
24.826666,-1.7120354,-0.21631674,0.018063104,0.21660286,-1.0902963,-0.4356151,0.029014459,-0.003311116,-0.0012852249,0.00024034157,-0.036470428,0.029707443,-0.0073690424,-0.015681852,14.431769,0.022726925,-0.19660766,-0.022034839,3.9524093,0.010009964,0.02438958
21.817219,-3.1453004,-0.11152206,-0.23084779,0.23918507,-1.2868618,-0.48576185,0.047475114,-0.0035242748,0.013170069,-0.005053185,0.07176829,0.029014375,0.0057278876,-0.016437868,14.195632,0.02223933,-0.1328477,0.016866291,3.8518114,-0.00047296527,0.022018798
20.608583,-3.5415387,-0.014920944,-0.31086734,0.28294238,-0.7588703,-0.43882602,0.0065782713,-0.0030131973,0.007178601,-0.006166967,0.047791354,0.037731417,0.013688146,-0.009518304,13.092859,0.024236783,-0.07221605,0.02378526,4.00235,0.014066285,0.016226517
20.668884,-4.0767345,-0.15000726,-0.35212305,0.23065208,-0.56568915,-0.42536005,0.0025509794,-0.001700607,0.006172133,-0.0055719987,0.010986886,0.029869217,0.008610997,-0.0038758654,12.914144,0.026226124,-0.030466458,0.05456122,3.8194091,0.011458267,0.009947128
20.627764,-4.097558,-0.1384905,-0.21599226,0.24514472,-0.35837525,-0.40124568,-0.008930964,-0.002293545,-0.0011807849,-0.0037844675,0.0022822837,0.04188063,-0.007631477,-0.0076272255,12.859157,0.07995869,0.015480963,0.058216847,3.8137157,0.0055194967,0.02730532
22.358213,-4.035628,-0.13145389,0.067082584,0.3302461,0.34162927,-0.3405722,-0.0057375324,0.0007975198,-0.0005948023,6.563769e-05,0.014850455,0.033104282,-0.0055664866,-0.009973248,13.116028,0.04928881,0.05433389,0.046574857,3.9070644,-0.017175872,0.08301721
29.165966,-2.3687625,-0.10065917,0.61564744,0.31258252,0.7664925,-0.20778272,0.004682383,0.018673472,-0.0069581782,0.0076057212,0.03236388,0.05136109,-0.018892836,-0.0083657615,14.303464,0.06350062,0.11798962,0.12305313,3.8154633,-0.033970203,0.09599442
42.448647,1.6546378,0.05280352,1.1827191,0.2332573,1.7829801,0.55664444,0.023876224,0.00020085782,0.010274721,0.0005533994,0.009759786,-0.03684631,0.050228067,-0.01930682,16.259119,0.07241503,0.10023372,-0.053090762,4.303506,0.010692351,-0.02746798
50.72762,3.4659505,0.15017436,1.1475782,0.3089285,0.5806828,0.28893346,0.14265959,-0.0031620346,0.00010466926,-0.00045046041,0.036556706,-0.08914273,0.035103235,-0.018011946,21.953314,0.051121514,-0.05134402,-0.09505139,4.506069,0.011856915,-0.15823613
53.127884,5.1360283,0.13445753,0.68507046,0.33411148,-0.2508934,0.9312475,-0.095616944,-0.0032891303,-0.03060753,0.02452571,-0.0025269624,-0.1627116,0.024646815,-0.043195978,24.145416,0.06151654,-0.026386257,-0.00018184156,4.651017,-0.015953451,-0.08719578
45.475975,2.1328912,-0.06946944,0.90807706,0.20965828,-0.7467146,-0.59122217,-0.08825959,-0.015640205,0.037126187,0.006797994,0.00238167,-0.17756279,0.15713565,-0.008523927,22.230108,0.021357156,-0.023994077,-0.096959114,4.316569,0.05107171,-0.04034988
41.620106,1.7810681,0.04827381,0.15844198,0.23540217,-1.9854194,-0.6786343,-0.3207252,-0.0033148366,0.020908777,0.015692225,0.013574388,-0.12788497,0.0538263,-0.019444551,20.328255,0.07336069,-0.013354267,-0.03675283,4.30657,-0.0016220656,-0.070598535
40.920624,1.8146433,0.027920894,0.5200203,0.24600266,-2.1279528,-0.49914178,-0.1274865,-0.0050582113,0.021062858,0.004732429,0.013574158,-0.086373836,-0.005521025,-0.013420363,19.89031,0.037510846,-0.029762039,-0.04042389,4.359529,0.0066624237,-0.12355871
45.49358,5.1444283,0.042644158,0.7952926,0.09735942,-2.059009,-0.31191683,-0.09369584,-0.008119025,0.062395778,0.0011520977,0.023789432,-0.019724758,0.15267107,0.017064547,20.796824,0.000954091,-0.0122576365,0.01497318,4.7866764,-0.059607558,-0.10442922
58.159744,8.358565,0.04906688,0.84053564,0.33621326,-1.9846952,0.6872613,-0.36542124,-0.0018971411,-0.011988537,0.043384526,-0.30029905,-0.0023712006,-0.02052263,-0.006127396,23.996887,0.028924612,-0.049007375,-0.027507307,4.922172,0.0013606802,-0.06622101
72.45739,14.027959,0.12812877,1.2905935,0.23705326,-1.6397663,0.76010823,-0.38877413,0.004022739,-0.031631563,0.0059213513,-0.3029151,0.014134572,-0.059585948,0.001109758,24.95328,0.032369956,0.01911523,-0.076036364,5.079062,-0.0038630958,0.05652012
92.16009,21.262121,0.12952606,0.85753685,0.25990003,0.014570733,0.5860838,-0.46919185,0.042619906,0.016939364,-0.0011119371,-0.09885843,-0.070807815,0.21050367,0.005447591,27.035538,0.029944725,-0.12771943,-0.23021556,6.0265927,-0.05139709,-0.11961648
121.78592,27.222435,-0.118012324,0.18954673,0.051065963,1.2171494,1.3152568,-0.16269398,-0.06745908,0.05651142,0.061344486,-0.14872292,-0.037076373,-0.073509224,-0.009147303,32.903427,0.32122207,-0.10219677,-0.24107714,6.4457016,-0.10402256,-0.1882423
130.17236,30.143791,-0.08858002,0.67530596,-0.098326765,3.8796663,1.5950712,-0.08092368,-0.043814786,0.031162422,0.010440441,-0.0900068,0.0032718373,0.14533189,-0.005009594,37.51113,-0.7522992,-0.11286176,-1.189407,6.9479804,-0.28958318,-0.19554584
115.71566,22.911182,0.025704185,0.39634773,-0.360238,3.9170368,-1.2831328,0.3149494,-0.0038286627,-0.05520084,-0.041743495,0.0019205817,0.06619062,0.09674625,0.0035109369,33.2336,0.017913848,-0.106387414,-0.055943657,6.4302616,-0.07553388,-0.18229231
106.546745,20.29016,0.26722658,0.78738534,-0.16477206,3.8993275,-0.91181636,0.47269973,0.012913117,-0.07406421,-0.036182385,-0.011389799,0.031740945,0.09126442,0.01106454,32.319847,-0.11617642,-0.03725624,0.35910448,6.31797,0.06347264,-0.41652173
106.58583,20.336607,0.12174186,1.0717106,-0.10857433,4.1865373,-0.45019293,0.59736437,-0.0059985304,-0.07760255,-0.020661138,-0.009346967,0.0400489,0.027261497,-0.09655535,31.35702,0.08916043,0.045599665,0.32638702,6.296415,0.056094382,-0.39247167
110.659065,20.160797,0.056482714,0.20250133,0.14788775,4.479433,1.3105489,-0.3177841,-0.009391755,-0.13765849,-0.018010654,0.015216185,0.05852839,0.24478143,-0.012579828,32.700706,0.24853408,-0.056262452,-0.12350019,6.3028574,0.06544773,-0.23676136
99.25731,17.174517,0.021373006,1.1019461,0.015417278,4.1787724,-0.30282047,-0.21230315,0.0032600022,-0.006975973,-0.025340639,-0.016936822,-0.23803891,0.122864574,-0.07572904,30.92935,0.026404632,0.055516727,-0.04635339,5.8588853,0.10885192,-0.16707298
83.015015,9.531512,0.23388486,0.44455123,0.1419523,4.4183226,-0.7441741,-0.09610225,-0.017871363,-0.11094671,0.006630731,0.0028962046,0.04604239,0.0003677707,-0.04937139,31.57114,-0.12924339,-0.046187438,-0.094817765,5.421721,-0.039481793,-0.25003138
63.177094,3.4649708,0.11340934,0.15749283,0.19939792,4.0611415,-1.4747415,-0.090581305,-0.0031879311,-0.023571596,0.010989552,-0.006243173,0.006343745,0.020870013,-0.021172933,27.161224,-0.010746089,-0.059245,-0.22014125,4.8249884,-0.0042856657,-0.119108364
51.16438,-2.6077135,-0.053876676,-0.22245602,-0.10582463,2.6907525,-0.5799712,0.10270773,-0.021998107,0.0015720527,-0.00095145934,0.058354262,0.012888771,0.057079338,-0.0152830165,21.62703,0.10160768,-0.07889492,-0.018662736,4.1256647,-0.015943944,-0.21355681
44.870544,-3.3490896,-0.10143906,-0.24988213,0.21393459,2.879227,-0.49088874,0.15876463,-0.037697867,0.056082647,0.016433578,-0.0007216441,0.030896585,0.18223248,-0.008064353,21.768568,0.037970845,-0.045499124,0.04342522,4.1657176,-0.010939467,-0.060850326
40.07252,-3.9339108,-0.03510151,-0.18461108,0.2637526,2.8589287,-0.21515043,0.19716685,-0.0037699284,0.0076824087,0.022463195,0.0068369256,-0.00250494,0.042765882,-0.0136075625,21.015692,0.00655431,-0.04684997,0.0035620485,4.1688623,0.015121244,0.018580446
42.656834,-3.5388012,0.016508933,-0.00013997997,0.26710945,3.153335,-0.49501348,0.0072405348,0.016859254,0.010168662,0.007020267,0.011676957,-0.006125176,0.08725511,-0.015724225,20.434902,0.06876642,-0.1169478,0.033395473,4.127738,0.017274529,0.0632787
62.17946,1.8515708,0.20107782,1.186456,0.26514846,3.9918635,0.29840446,0.09750096,0.0016685942,-0.011164209,0.01455461,0.0310397,0.0034029225,0.025639802,0.005013624,22.88588,0.050572827,-0.080631785,0.04432462,4.732293,0.020449536,-0.030878957
96.21967,11.535465,0.03369926,1.1824833,0.28323072,5.0928464,1.2153704,-0.03591737,0.021338185,-0.0053226515,-1.2400998e-05,0.0747679,0.008943109,0.070219524,0.03265688,28.472593,0.56699204,-0.06867253,-0.045146987,5.7406735,-0.010383512,-0.06793638
129.8867,24.032457,3.0723968e-06,0.9284219,-0.04551568,6.163666,1.6846894,-0.11242117,-0.00430891,-0.012982333,0.02771041,0.014311088,-0.07020408,0.31754506,-0.004205393,33.698967,-0.26056787,-0.14604084,-0.14065157,6.4304004,0.034478184,0.0031475886
158.4077,36.546597,-0.0063231983,0.60747653,0.259406,4.4053626,3.241456,-0.10717488,-0.016535517,0.008774163,-0.011980807,-0.016663255,-0.24801144,0.2835992,-0.042872388,41.03261,-0.65765303,0.05044292,-1.319643,7.5801272,0.00791363,-0.23578888
188.20035,49.502342,0.020524725,0.8497992,0.6301382,4.1658,4.0075293,-0.11018698,-0.0037634848,0.09179498,-0.08906751,-0.058461264,-0.38835275,0.350796,0.041031633,45.21359,-0.30801284,-0.060323473,-1.120818,8.498834,0.027220784,-0.18351115
225.08263,66.95116,0.006119767,0.84697044,0.45985076,1.7494956,3.7273242,-0.08652732,-0.004253148,0.0014366874,-0.0053309775,0.12449867,-0.19660875,0.14740619,-0.05462212,49.208054,0.1579529,-0.12061948,-1.2229075,10.336169,0.101242654,-0.15715823
224.49524,67.368996,-0.049012687,0.801213,-0.42370507,1.7151768,3.0281668,-0.28764373,-0.0036652004,-0.0010613168,-0.013917841,0.11443517,-0.14786655,0.10527424,-0.03827861,50.15682,1.0825564,-0.10360218,-1.4630914,10.351476,0.065651804,-0.16762753
217.68,54.04021,-0.06467141,0.017458456,0.035671555,2.5193837,1.5085053,-0.43817553,-0.03183046,-0.0035215665,-0.013991605,0.3624241,-0.17247473,0.14824654,-0.03449234,48.108032,2.1491992,-0.16339102,-1.0862238,9.55662,0.17718595,-0.20756075
184.35057,36.930695,0.08449052,0.19883014,0.033665888,4.8110633,-3.1875901,-0.07846561,-0.016506892,0.01586331,0.0018238518,0.022121109,0.24381621,0.14917141,-0.002797391,39.957043,0.510314,-0.10501726,-0.41128817,7.704246,-0.7666762,-0.34376138
110.991196,17.641928,0.030710623,0.34714144,-0.274837,5.094934,-1.810736,-0.017564306,-0.0019334272,-0.120045945,-0.026265932,-0.13623218,0.24188514,0.13045374,0.009138377,34.323883,-0.045231763,-0.03371549,0.07292013,6.071513,0.1176831,-0.17725642
55.519463,0.22736737,-0.08039895,-0.06921247,-0.12313575,4.4047885,-1.4310764,-0.0471084,-0.0028775202,-0.01968042,0.0047341683,-0.14397384,-0.017108,0.02430981,-0.15129443,28.348927,0.10600315,-0.13452743,-0.0004354811,4.711524,0.07283816,-0.20619209
31.272093,-6.4392524,-0.11230052,-0.31813022,-0.19856007,2.2002165,-0.5274007,-0.11709816,0.009784111,-0.02223746,-0.0005074556,-0.08436521,0.012066727,0.010663645,0.0014493536,20.477087,0.06255148,-0.12733154,0.033345636,4.1870546,0.004016302,-0.16497663
22.433378,-7.984427,-0.049011268,-0.10595529,-0.24195315,1.64699,-0.50363755,-0.00975169,0.0024577216,0.009370493,-0.0077438834,-0.03785869,0.020451557,0.008106342,-0.003450678,17.653725,0.0073439167,-0.14292945,-0.039231367,3.9985425,0.0017971203,-0.20289521
18.064688,-7.142983,-0.06364835,-0.1028949,-0.04697409,1.2839328,-0.38903204,-0.007185306,0.0047367755,0.0010804929,-0.0046505034,-0.0016047531,0.02753253,0.008919398,-0.0011938035,13.205465,0.052216306,-0.2029836,-0.0030042855,3.6699996,0.0021740298,-0.023307309
