pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
-79.63938,-12.03295,-0.2439833,-0.4451802,-0.21067607,-1.4194894,-0.29875836,0.05873394,-0.0014303119,0.0017343535,-0.023469882,-0.038045604,0.009377117,0.018948281,0.0090047065,-24.520313,0.010927752,0.20679985,0.10082569,-5.0956388,0.021664051,0.036345195
-79.64147,-12.008688,-0.24309263,-0.42469272,-0.21451212,-1.4875908,-0.31583014,0.10369211,-0.0031615074,0.0027262021,-0.019401902,-0.03442748,0.034438286,0.024890054,0.015647067,-24.4997,0.01714371,0.20902324,0.09918698,-5.1051784,0.021119613,0.09356397
-79.61516,-12.0255375,-0.23248059,-0.351214,-0.16345747,-1.5385178,-0.29239395,0.12867743,-0.0004606251,-0.004661579,-0.03189736,-0.036689963,0.036026828,0.020495743,0.029247373,-24.496056,-0.008441299,0.20806299,0.080902204,-5.1928477,0.05799676,0.14569657
-79.66904,-11.957723,-0.27394867,-0.37522125,-0.21492387,-1.5409408,-0.3851579,0.0104,-0.00042909617,-0.0017550943,-0.023096003,-0.037860185,0.019258153,0.024230855,0.053260252,-24.492756,-0.0051901857,0.18948302,0.07838586,-5.159532,0.046437707,0.11682993
-79.63299,-11.965882,-0.2704327,-0.37420544,-0.22662641,-1.5516486,-0.3987916,0.01762133,0.0006643488,-0.0017115539,-0.017854506,0.024247603,-0.0071138632,0.025132038,0.06243547,-24.480946,-0.0037386618,0.20091155,0.07734589,-5.1674323,0.03665389,0.1310679
-79.58725,-11.942609,-0.24796237,-0.3803748,-0.19346327,-1.522285,-0.3879807,0.051207658,6.9244765e-05,-0.0030909914,-0.020846441,0.10589063,0.04712553,0.022427905,0.06638797,-24.50741,0.042219352,0.20185828,0.068847165,-5.1774855,0.057732906,0.122358695
-79.57459,-11.916186,-0.24506511,-0.38309482,-0.20155852,-1.4766994,-0.3723048,0.048098974,0.0016857783,-0.0028089758,-0.0187577,0.15543507,0.050268203,0.02760523,0.059370525,-24.52299,0.03447887,0.21995127,0.07142221,-5.196867,0.045698237,0.11692532
-79.59771,-11.958033,-0.24694468,-0.36823955,-0.22421718,-1.406905,-0.3493271,-0.030872565,-0.0009861392,-0.004123338,-0.016936902,0.11033743,0.001864553,0.026066585,0.13939124,-24.574226,0.010250057,0.20349431,0.060590856,-5.132165,0.040337693,0.10793403
-79.57383,-11.967563,-0.20627986,-0.3599224,-0.19315146,-1.3596398,-0.33007428,0.055469718,-0.001529403,-0.0038581393,-0.014668368,0.16534255,0.018149896,0.022042938,0.064412385,-24.598766,0.010166661,0.202442,0.06126456,-5.080696,0.040907,0.13813305
-79.52528,-11.948425,-0.18111677,-0.36343503,-0.21079427,-1.3742753,-0.33197987,0.065745525,0.0028294595,-0.0037486563,-0.026565783,0.1532086,0.0047610253,0.01743706,0.06630531,-24.618582,0.016843656,0.19477285,0.06424411,-5.0703025,0.04636152,0.1492018
-79.538315,-11.951216,-0.21569127,-0.35698935,-0.23402682,-1.3768471,-0.33241388,0.06313267,0.0058114897,-0.0040256917,-0.026077768,0.17237596,0.0089845685,0.015533672,0.060676787,-24.60813,0.03859427,0.17274362,0.06311111,-5.0679393,0.051035073,0.12485984
-79.511635,-12.013406,-0.23103093,-0.33984232,-0.22369851,-1.4516648,-0.26028934,0.03929435,0.0031170323,-0.0032584,-0.025665456,0.09552962,0.008722488,0.015726004,0.05872299,-24.527029,0.03491418,0.18014935,0.059595864,-5.055014,0.06689636,0.16187748
-79.450226,-12.03595,-0.23548232,-0.33528882,-0.17999265,-1.5011525,-0.13966878,0.025936142,-0.0027637342,-0.0033499934,-0.01831966,0.027498184,-0.048289437,0.013167281,0.06791864,-24.474163,0.032964937,0.19669336,0.062161133,-5.0657115,0.041591026,0.16820636
-79.4923,-11.975027,-0.24795547,-0.29011488,-0.1790394,-1.6162626,-0.12793402,0.021896508,-0.0013187778,-0.003961053,-0.020221312,-0.043854684,-0.07207903,0.010189525,0.062609,-24.490744,0.037664793,0.19675799,0.08498044,-5.076052,0.04197904,0.13279957
-79.47799,-11.99857,-0.2565122,-0.30198526,-0.15424785,-1.6459271,-0.15131232,-0.067340046,-0.00420092,-0.0020860664,-0.019064277,-0.043228846,-0.11310592,0.011501943,0.060224302,-24.399021,0.041353367,0.18534173,0.10575223,-5.0863986,0.03974826,0.0874796
-79.46104,-11.943673,-0.2540104,-0.27358305,-0.16591196,-1.7074897,-0.17075427,-0.06884589,-0.0033186101,-0.0026808465,-0.018903656,-0.037521765,-0.09679497,0.013668284,0.06265756,-24.399265,0.024811339,0.20770028,0.105452016,-5.046103,0.023484375,0.09643634
-79.447014,-11.911342,-0.24850093,-0.26565933,-0.19786678,-1.7205707,-0.17021935,-0.031200293,-0.0015531902,-0.0026844614,-0.01753086,-0.02161286,-0.028687304,0.009213586,0.05613853,-24.386543,0.02794668,0.2081403,0.06080591,-5.045147,0.0408568,0.108764835
-79.47128,-11.894697,-0.2581681,-0.29198304,-0.19804163,-1.785439,-0.1367875,-0.06326482,-0.0016487965,-0.0020614963,-0.019574411,-0.03269417,-0.010480327,0.0082704,0.05914851,-24.411036,0.0395593,0.20308377,0.08295301,-5.012021,0.041633632,0.115444295
-78.270836,-11.884758,-0.24198245,-0.29250395,-0.21503781,-1.8455622,-0.15174894,-0.067004085,-0.004289636,-0.0020072483,-0.019394571,-0.060435344,0.005680341,0.014173381,0.05360405,-24.394314,0.03730016,0.20086229,0.10533404,-5.0313573,0.040653177,0.11757248
-78.18044,-11.8942175,-0.22531278,-0.31138152,-0.18494888,-1.7823681,-0.12381834,-0.074024364,0.0036982857,-0.0020795972,-0.024896635,-0.14854464,0.00013806541,0.01117034,0.05893525,-24.158789,0.01926445,0.2212923,0.10605815,-5.0203648,0.02962559,0.118627414
-78.22285,-11.954081,-0.21239685,-0.31117678,-0.2125213,-1.7641947,-0.2248337,-0.06299323,0.0029174099,-0.0018434967,-0.020048827,-0.15823132,0.014179583,0.0036315622,0.058226515,-24.17227,0.025848133,0.20777348,0.10552956,-5.0471106,0.023578703,0.122208625
-78.24574,-11.9607115,-0.24160068,-0.3123011,-0.20374008,-1.7636744,-0.23956582,-0.0612607,0.002459824,-0.0026699463,-0.025523776,-0.16398184,0.014350919,0.0048951395,0.061796155,-24.17552,0.018866306,0.1848635,0.0610073,-5.0629125,0.030329384,0.13232704
-78.27525,-11.966446,-0.23606546,-0.40562022,-0.21635234,-1.7196444,-0.24067344,-0.008725806,0.0025482583,-0.0009773327,-0.028188493,-0.06718317,0.047701105,0.01671769,0.056671754,-24.1783,0.022997385,0.21748081,0.08552407,-5.042906,0.03415625,0.09351644
-78.34096,-11.936368,-0.24027832,-0.42060572,-0.22977674,-1.6987685,-0.3212624,0.04610628,0.008869104,-0.0050004763,-0.025845665,-0.041845568,0.04480393,0.014899862,0.05856478,-24.240723,0.041564632,0.18762426,0.08877023,-5.044495,0.035220344,0.096759394
-78.35267,-11.973665,-0.23974814,-0.42527014,-0.22726956,-1.6893423,-0.31643847,0.059465367,0.008250757,-0.008607016,-0.025278553,-0.037691392,0.0013503565,0.029092185,0.057027705,-24.242313,0.014972987,0.20641556,0.097740255,-5.045467,0.027807161,0.09848629
-78.204094,-11.598935,-0.26132256,-0.42784706,-0.22287911,-1.6910995,-0.3210791,0.11643023,-0.008873184,-0.006091163,-0.021003561,-0.033488665,0.015452181,0.014503149,0.05014251,-24.145428,0.024271172,0.20172016,0.09971772,-5.0587106,0.02335606,0.09108757
-76.4572,-11.628284,-0.24131595,-0.37585428,-0.22225808,-1.7681333,-0.27393997,0.09893434,-0.012407656,-0.009643812,-0.032691117,-0.01749602,0.008740815,-0.003993981,0.010209234,-24.096739,-0.006396112,0.19838607,0.106364354,-5.1214604,0.043255858,0.10947192
-76.41476,-11.557788,-0.2960613,-0.38169745,-0.23930393,-1.783428,-0.26862273,-0.010830122,-0.019573035,-0.005304441,-0.024337199,-0.0041392776,0.00740982,0.0010873199,0.006044673,-23.11726,0.013163402,0.1923947,0.10579147,-5.137397,0.03771474,0.09942363
-76.312386,-11.349574,-0.2926733,-0.37401447,-0.24628463,-1.7341857,-0.2738845,0.0040723206,-0.014717283,-0.005100629,-0.018502062,0.016221926,0.03332921,-0.0056073633,0.0013453694,-23.046251,0.14211959,0.1716366,0.10954048,-4.561059,0.07410929,0.13824694
-74.33073,-11.321587,-0.28844154,-0.38287708,-0.3148564,-1.7119126,-0.27503234,0.021766616,-0.016208585,-0.0062274868,-0.02122326,0.04853576,0.034340996,-0.01129184,0.0015949338,-23.01966,0.10660913,0.17964296,0.10452405,-4.566456,0.07071714,0.12221518
-74.27064,-11.342402,-0.2724835,-0.38181368,-0.30182815,-1.7150911,-0.2591844,0.026661286,-0.0170289,-0.005346238,-0.020423533,0.09395709,0.033906873,-0.0024808429,-0.0010109917,-22.016834,0.114763536,0.19358197,0.10546895,-4.5724373,0.057484526,0.11443539
-72.52958,-11.38105,-0.2742802,-0.36875075,-0.3001933,-1.7026509,-0.25519195,-0.040654983,-0.017122818,-0.006422207,-0.01787638,0.08417468,-0.0016076154,-0.0047285417,0.006485199,-22.007658,0.11045954,0.20690277,0.096611336,-4.4823313,0.077895544,0.10704597
-72.522644,-11.394774,-0.26180232,-0.36156824,-0.32654497,-1.6884867,-0.23926896,0.023855016,-0.009447984,-0.0059900866,-0.016439324,0.08174518,-0.0003947176,-0.0076609543,-0.008491015,-21.367085,0.11616649,0.19157325,0.09235765,-4.181813,0.09682024,0.08438044
-72.470215,-11.359202,-0.26234943,-0.3446392,-0.3274957,-1.7254399,-0.24020581,0.03804002,0.016265934,-0.0057735154,-0.027670074,0.079671584,-0.007849349,-0.0020439937,-0.009085145,-21.375198,0.102458246,0.19075233,0.09870937,-4.171434,0.09026272,0.10036136
-74.20546,-11.377519,-0.27879778,-0.3427866,-0.33972585,-1.7826173,-0.2661369,0.027639369,0.017705146,-0.006059641,-0.024055764,0.07925465,-0.0059501682,0.0004278767,-0.014280056,-21.359056,0.11728225,0.179049,0.09877653,-4.2153587,0.07228271,0.08035695
-74.20671,-11.351218,-0.25352192,-0.33169487,-0.31868693,-1.7450595,-0.21328528,0.014850689,0.02735103,-0.006215779,-0.02165605,0.04011759,-0.015205047,0.002542136,-0.008999832,-21.95077,0.12786087,0.19278724,0.098952256,-4.225542,0.08806291,0.07604812
-74.24137,-11.334288,-0.2550356,-0.3413428,-0.30381885,-1.8733084,-0.1591911,0.0075298385,-0.0145770935,-0.0052297693,-0.014703611,0.0026411067,0.003679293,0.006841641,-0.0047113183,-21.995525,0.12944198,0.20209797,0.09652988,-4.207507,0.015808014,0.09761257
-74.25562,-11.330435,-0.2093916,-0.32358438,-0.31963176,-1.8414688,-0.20356125,0.00043937762,-0.014888515,-0.004803484,-0.019012874,-0.0111834835,-0.05540571,0.0134756975,-0.0016296153,-22.00564,0.11222508,0.2689653,0.09903239,-4.205394,0.0031342362,0.12006134
-74.243126,-11.390637,-0.27778864,-0.35282543,-0.31625324,-1.8598205,-0.2129165,-0.07448022,-0.015163448,-0.004594824,-0.01743148,-0.0047716033,-0.09202344,0.013940855,-0.0058249063,-21.919025,0.10823448,0.09776421,0.08502777,-4.2246957,-0.0109804375,0.08508882
-74.285225,-11.34369,-0.23601845,-0.34502378,-0.32267293,-1.8787692,-0.23993675,-0.08413065,-0.015101411,-0.004584587,-0.01690398,-0.011578568,-0.043116637,0.019340808,-0.004802351,-21.918839,0.119052015,0.10232771,0.09277064,-4.216444,-0.018067323,0.046373006
-74.23098,-11.316643,-0.23711082,-0.33816004,-0.30591595,-1.9728249,-0.110987365,-0.028723124,-0.013932388,-0.005089194,-0.017192708,-0.010896143,-0.006971913,0.010465419,-0.0018492634,-21.912203,0.12505573,0.101265706,0.117760554,-4.1844845,-0.009910226,0.0017914062
-72.547386,-11.1967125,-0.24796924,-0.34095648,-0.30475095,-1.85732,-0.22014917,-0.04560961,-0.012678607,-0.0048906766,-0.016762774,-0.038135145,-0.009188388,0.011022432,-0.0024385848,-21.83558,0.11596737,0.10659579,0.10059434,-4.176258,-0.017691793,0.011800851
-72.5648,-11.107833,-0.25434765,-0.32145157,-0.34558272,-1.9254278,-0.19534181,-0.049346168,-0.0062266113,-0.0047366843,-0.018301398,-0.065663815,-0.000103335384,0.014229766,-0.0010040295,-21.170952,0.1251016,0.099360935,0.09154413,-4.1644564,-0.00038392624,0.012881122
-70.858,-11.054852,-0.30100825,-0.34693375,-0.33871308,-1.8651562,-0.2309547,-0.065398164,0.0059307246,-0.004283599,-0.023305425,-0.14419322,-0.004276039,0.027131151,0.026052698,-21.166601,0.027593685,0.0989817,0.09522615,-4.1039724,-0.11406111,0.0019644778
-70.891426,-10.725826,-0.26485217,-0.35437018,-0.31933236,-1.8890189,-0.24909085,-0.0707751,0.0027854936,-0.00475175,-0.023589334,-0.11402884,-0.0010207392,0.026294317,-0.00380779,-20.616093,0.10035678,0.10173071,0.08824523,-4.0047746,-0.09468441,-0.021938885
-68.612976,-10.67615,-0.2770035,-0.34192386,-0.20582083,-2.0116014,-0.3027419,-0.074474655,0.003174237,-0.0067547667,-0.026027173,-0.12594599,0.006223274,0.02885897,0.002603085,-20.682276,0.042386502,0.10901263,0.098525345,-3.8622243,0.0996757,0.027515704
-66.02932,-10.758783,-0.30013096,-0.38498864,-0.18890303,-2.026916,-0.31149024,-0.015426293,-0.0038203325,-0.0037710152,-0.026904842,-0.09467366,0.033444285,0.009957333,0.0058261296,-19.66148,0.04930016,0.12965205,0.10652633,-3.7451475,0.008522446,0.029436534
-65.27138,-10.953962,-0.26817903,-0.38862395,-0.17294694,-2.0052078,-0.29724896,0.07374285,-0.0153785385,-0.0073671686,-0.02443211,-0.037517015,0.03723082,0.001094436,0.005380058,-18.749153,0.044782955,0.11444866,0.11391585,-3.4125435,0.044043675,0.08213027
-64.48265,-10.923035,-0.25885278,-0.38937902,-0.16206321,-2.0015528,-0.2970284,0.07510177,-0.013786999,-0.0073794737,-0.025796697,-0.010752312,0.040018626,0.021665057,0.021247355,-18.659956,0.047570948,0.10276263,0.13001555,-3.3557806,0.020801976,0.06986981
-65.375824,-11.138656,-0.28341398,-0.38410708,-0.18248215,-2.0041234,-0.30705488,0.13668627,0.0068054316,-0.0076358425,-0.021490218,-0.009507629,0.037310943,0.0163358,0.024681848,-18.224314,0.08894157,0.097852685,0.13374503,-3.1487317,-0.06916988,0.078254744
-66.30351,-11.195184,-0.26589152,-0.34171167,-0.16908257,-2.1022496,-0.29242188,0.076304935,0.00900178,-0.011629724,-0.0346515,-0.014763523,0.027594391,-0.12904026,0.0074626766,-18.692408,0.020834194,0.09169073,0.112297505,-3.290545,-0.06186707,0.095979035
-67.08916,-11.196462,-0.25501108,-0.37235844,-0.17337486,-2.1182644,-0.29962286,-0.030659957,0.009602579,-0.007180375,-0.025376074,0.03015712,0.024464918,-0.13896771,0.0029786564,-18.75097,0.01040978,0.106668614,0.10884463,-3.324835,-0.0891575,0.10058714
-68.85565,-11.062738,-0.24608079,-0.3794442,-0.16131276,-2.0485687,-0.32953376,0.037345175,0.005663628,-0.0040407144,-0.021645315,0.05405661,0.035208493,-0.07272903,0.00072940177,-18.884407,0.051319838,0.12197308,0.105141215,-3.3005352,-0.12749346,0.12386714
-68.85794,-11.088629,-0.26102754,-0.37090945,-0.1860944,-2.0102537,-0.32206756,0.055929348,0.0010325504,-0.0050194794,-0.024983108,0.080509715,0.03726009,-0.09355913,-0.00073630805,-19.922659,0.063874535,0.09975241,0.10971381,-3.343406,-0.12334077,0.12105201
-66.95578,-11.1467905,-0.26169384,-0.37035808,-0.15873037,-1.9102296,-0.29595098,0.044074148,0.0054783253,-0.0057190675,-0.022993518,0.06850942,0.03623667,-0.03311258,0.0027720986,-19.864748,0.04808878,0.09760818,0.12201852,-3.3245704,-0.084453695,0.10465326
-65.464226,-11.212241,-0.26912588,-0.34298116,-0.12581858,-1.9606875,-0.29157537,-0.012838603,0.0098807085,-0.0070763133,-0.018687235,0.021284448,-0.0014692203,-0.100850165,-0.0015634245,-18.932638,0.082520664,0.104369834,0.12013557,-3.1244385,-0.06202625,0.110590845
-64.682076,-11.120209,-0.27591142,-0.34013548,-0.1483958,-1.992561,-0.28974476,0.013859763,0.00806579,-0.0048025697,-0.014800306,0.032172382,0.0010035798,-0.08987809,0.00811506,-18.7717,0.082641736,0.1102553,0.10691926,-3.055815,-0.06237853,0.11172798
-63.41103,-10.915768,-0.28414443,-0.34183562,-0.14113986,-2.0020056,-0.28538978,0.012504716,-0.016258169,-0.0061860927,-0.029116767,0.011880698,-0.010716384,-0.0740223,0.008072269,-18.255554,0.114743225,0.10036934,0.10880268,-2.9761856,-0.025668906,0.118373975
-61.661167,-11.093286,-0.2861678,-0.34678936,-0.14607678,-1.8795649,-0.24751693,0.039104905,-0.01591008,-0.0051940037,-0.022754405,0.06983852,-0.001912174,-0.0010868614,0.020684436,-17.802736,0.083273865,0.10722549,0.16835456,-2.9683692,-0.04705434,0.096181616
-61.648693,-10.9346485,-0.29589808,-0.3419331,-0.14070316,-1.8719292,-0.27574325,0.037738618,-0.01629139,-0.0056659835,-0.022907753,0.05936542,0.027963206,0.0054205395,0.018046778,-17.064987,0.06310808,0.104718424,0.18537566,-3.0242457,-0.058020793,0.108938545
-60.84502,-10.876168,-0.29991817,-0.3526265,-0.17361076,-1.7953769,-0.27975422,0.023736097,0.019090673,-0.0057849716,-0.019739678,0.032149877,0.028426427,-0.017282233,0.009391483,-17.044968,0.11590843,0.110482365,0.1542184,-2.8371649,-0.14935398,0.105958685
-60.930164,-10.886868,-0.29453284,-0.35119835,-0.17786582,-1.8961263,-0.2680005,0.027065398,0.018841738,-0.0057519646,-0.020856768,0.02096513,-0.0018264218,-0.082650945,0.019344948,-16.986732,0.116531186,0.103340425,0.14685328,-2.86151,-0.158046,0.100107096
-60.906967,-10.994542,-0.3154996,-0.3493066,-0.16596067,-1.9449556,-0.25868395,-0.06282768,0.018781038,-0.0057228142,-0.020438816,0.023904195,-0.046768766,-0.08914137,0.020691844,-16.890125,0.13221656,0.10212087,0.12618646,-2.8713644,-0.17542122,0.11602025
-60.938618,-10.979025,-0.29216588,-0.35103166,-0.17013572,-1.9308239,-0.25836006,-0.06466975,0.018710908,-0.004752079,-0.02017848,0.023668138,-0.01629238,-0.10374566,0.021234639,-16.891794,0.107677944,0.0931461,0.12813796,-2.8685868,-0.19546916,0.10887227
-61.776264,-10.393421,-0.2768389,-0.34543914,-0.14610179,-1.9631666,-0.25992605,-0.048407283,0.009514338,-0.0072240187,-0.019562716,0.012362808,0.01964819,-0.11062027,0.024131024,-17.38983,0.057272315,0.09667855,0.12723938,-2.9047248,-0.15655938,0.101362936
-63.580544,-10.276645,-0.2555921,-0.34333944,-0.14979012,-2.057032,-0.24087046,-0.05518461,0.009460011,-0.0048706247,-0.018759945,-0.0017158755,0.029874517,-0.0999383,0.013934743,-17.465473,0.08001924,0.10012413,0.089561366,-2.9422112,-0.14457747,0.08599269
-63.636066,-10.274562,-0.20650557,-0.3560002,-0.16235764,-2.051598,-0.25456715,-0.053841267,0.008385606,-0.0050459537,-0.018735247,-0.08827691,0.01618186,-0.097961046,0.008834599,-18.197102,0.09543658,0.07578406,0.093107894,-3.0090683,-0.16799225,0.12024385
-64.533325,-10.054551,-0.2127673,-0.37737465,-0.19017996,-1.9408166,-0.28395948,-0.07331118,-0.014986088,-0.005773595,-0.022573246,-0.13811448,0.0142326,-0.07214238,0.012094179,-18.23638,0.099630736,0.07416529,0.100310095,-3.0630052,-0.1423015,0.10538115
-65.2113,-10.4817705,-0.1985192,-0.35838962,-0.18787406,-1.9165245,-0.28301966,-0.07968853,-0.015845701,-0.0037358769,-0.021002606,-0.15802543,0.025422517,-0.08149923,0.012598216,-18.138006,0.11248981,0.087791435,0.08750071,-3.0541525,-0.1485438,0.09866261
-66.18439,-10.864577,-0.21203686,-0.35642895,-0.18821402,-1.9439113,-0.27314425,-0.09141638,-0.015075058,-0.0056548207,-0.022913687,-0.16385074,0.0014032786,-0.07132522,0.012520352,-18.551504,0.20290019,0.08348324,0.097980216,-3.3209255,-0.15299453,0.11807108
-67.12398,-11.090036,-0.20042798,-0.43287352,-0.22109286,-2.0391326,-0.26958525,-0.022562858,-0.016314086,-0.0037477405,-0.031719133,-0.08043589,0.03195745,-0.07872686,0.008848578,-18.782305,-0.005575831,0.09249347,0.11002124,-3.2862997,-0.14346753,0.10824581
-68.9026,-11.0418825,-0.19973688,-0.44938478,-0.2548497,-2.177925,-0.2857551,0.014091567,-0.009671778,-0.003942082,-0.030772958,-0.035447266,0.030414773,-0.09099605,0.00023738667,-18.972034,-0.017412422,0.08597286,0.09885892,-3.257741,-0.2170461,0.101478666
-69.02298,-11.079233,-0.18344565,-0.42033178,-0.23325346,-2.1949186,-0.28200826,-0.039406408,0.0004490695,-0.0051071034,-0.023996541,-0.034682624,0.029574493,-0.07066526,0.005794354,-19.911497,0.023714766,0.09226403,0.1134321,-3.2902596,-0.23724458,0.08916017
-71.23534,-10.9578905,-0.17513205,-0.3927587,-0.31160626,-2.2104988,-0.30716893,0.042917382,-0.0016889105,-0.0034523692,-0.021007586,-0.024770832,0.008315369,-0.09973223,0.002541559,-19.995598,0.062878616,0.08213152,0.11279058,-3.6700745,-0.14523141,0.04718824
-71.10052,-10.902249,-0.16957298,-0.29290897,-0.30039114,-2.1652126,-0.27832484,0.09803488,0.0009937902,-0.00975919,-0.031178325,-0.017251361,0.009561485,-0.0073966924,-0.04761192,-20.817144,0.04524699,0.062446628,0.1402566,-3.7557075,-0.14122316,0.029116804
-71.0017,-10.805331,-0.19100593,-0.3818672,-0.30127606,-2.0523112,-0.27901596,-0.006513292,0.00046303836,-0.0050418414,-0.0252136,0.06552492,0.008643065,-0.00073038286,-0.0953228,-20.73218,0.11928886,0.06529538,0.11425958,-4.096574,-0.11050288,-0.00016116408
-72.55909,-10.749857,-0.21328689,-0.3726104,-0.30469996,-2.03992,-0.2832255,0.0031006038,-0.0048390944,-0.0049784495,-0.020261316,0.07335916,0.003600794,0.0008323152,-0.10439081,-20.74019,0.10033088,0.063966766,0.11832107,-4.1401534,-0.1364939,0.009530832
-72.55652,-10.751809,-0.19693223,-0.40676966,-0.32336062,-2.0645723,-0.30109403,0.011388485,-0.0053188726,-0.005464771,-0.02475969,0.122746795,0.01612758,0.004444536,-0.072358325,-21.21772,0.11313339,0.054548208,0.10655521,-4.1607885,-0.06319862,0.02984877
-70.98869,-10.817191,-0.18192871,-0.38946462,-0.31216872,-2.067229,-0.26978448,0.017123481,0.0021448212,-0.005807744,-0.02235475,0.13216244,0.013193659,0.00076291454,-0.069393165,-21.227406,0.09418033,0.059033226,0.09823224,-4.086798,-0.0413761,0.026717184
-71.00329,-10.670651,-0.20380126,-0.362267,-0.32483307,-2.0981984,-0.28601414,-0.05307088,-0.00028826174,-0.0074387756,-0.015369532,0.109677605,-0.01282301,-0.0033018568,-0.105598316,-20.77126,0.1302122,0.08660698,0.1020069,-3.9539807,-0.03735056,0.056619145
-70.9841,-10.589948,-0.17536752,-0.35049772,-0.30637413,-2.1299305,-0.28857398,0.08471194,-0.001335008,-0.006126807,-0.014441085,0.12949286,0.00787644,0.0057623717,-0.00068722706,-20.798872,0.09221926,0.093689166,0.09264311,-3.9162085,0.06642801,0.054752156
-70.92108,-10.741406,-0.19664326,-0.35347795,-0.3074611,-2.0548341,-0.28960788,0.07933925,9.716187e-06,-0.0061361697,-0.027597507,0.11755996,0.0021270127,0.0062926826,-0.015944857,-20.807053,0.10316641,0.087440826,0.082333975,-3.9635503,0.030624103,0.034728877
-70.860504,-10.801548,-0.19443192,-0.34095174,-0.28537452,-1.8809644,-0.29116368,0.08913334,0.0021737304,-0.0056179133,-0.022488153,0.14087836,0.005494762,0.019547956,0.0022668906,-20.794586,0.113604665,0.104970045,0.09269041,-3.9263766,0.033310663,0.028383719
