pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
-76.48628,-11.51245,-0.09100659,-0.30234486,0.089846775,-1.0954136,-0.29640844,0.07818994,0.00064192683,0.03232015,-0.011805945,0.062257156,0.044947688,0.010064397,0.000354979,-23.933968,0.09402061,0.15686414,0.052276336,-4.606869,0.059199717,0.006678369
-78.327805,-11.518556,-0.10333973,-0.30802912,0.06254817,-1.0634265,-0.3618841,0.07071761,0.0017482893,0.027053138,-0.012308236,0.11476463,0.063419886,0.01420661,-0.0027014385,-23.934902,0.09202555,0.163508,0.053140916,-4.602229,0.06673885,0.006002908
-78.34794,-11.58025,-0.080447,-0.30487782,0.08167254,-1.0509782,-0.4001423,0.032546602,-4.5540226e-05,0.031032033,-0.009033594,0.05603353,0.032322906,0.04212257,0.005295609,-24.841335,0.033071335,0.15915717,0.052281603,-5.0616107,0.06349608,0.02327997
-78.3145,-11.668535,-0.09723677,-0.3427454,-0.17225601,-1.0882177,-0.46306792,0.045750655,-0.0012932,0.012336492,-0.0071959808,0.09728499,-0.010702783,0.031207426,0.0023977305,-24.66406,0.012590136,0.15326235,0.042822532,-5.0367894,0.05390339,0.040928457
-78.37677,-11.658289,-0.11563793,-0.34130076,-0.16843049,-1.1183242,-0.44417393,0.041287977,0.006338903,0.011153758,-0.009849298,0.058546584,-0.0115573155,-0.0028493202,0.004968545,-24.667295,0.008827121,0.15106128,0.06736595,-5.0198307,0.056209523,0.028923491
-78.38836,-11.611403,-0.13185786,-0.3443157,-0.17848614,-1.1848344,-0.41897666,0.053385068,0.004109215,0.00985971,-0.008835087,0.12376763,0.011803726,-0.0040447535,0.0064593456,-24.654924,0.0066047665,0.16283788,0.06356421,-5.047087,0.052161545,0.022057397
-79.55861,-11.589183,-0.16417551,-0.30213657,-0.16729078,-1.1183424,-0.4363056,0.031238,0.0050422475,0.010609679,-0.007509936,0.047994588,0.011008855,-0.0025451425,0.0065264422,-24.687784,0.04983573,0.14488715,0.07158777,-5.0397954,0.04855714,0.018090056
-79.4835,-11.709242,-0.17010961,-0.29790658,-0.20191048,-1.1755008,-0.24964899,0.024144726,-0.0034143198,0.011295944,-0.0053621633,-0.0010420275,-0.009036326,0.0065073203,-0.0016790266,-24.931782,0.050572455,0.08423762,0.088252485,-5.0621424,0.06876964,0.037162565
-79.35201,-11.56917,-0.15286368,-0.19453312,-0.15718187,-1.1621675,-0.23805167,-0.032606773,-0.0039727413,0.029797906,-0.0054230266,-0.015251964,-0.05260807,-0.001451426,0.0030651889,-24.882975,0.023253912,0.13013163,0.047993634,-5.116015,0.099393345,0.026931232
-79.35529,-11.509225,-0.16591023,-0.3252168,0.071302004,-1.1320065,-0.123542756,-0.08912524,-0.0029746045,0.0696062,0.0018789417,-0.013118748,-0.101907454,0.009787958,-0.00092590484,-24.957296,0.011414172,0.12885602,0.106452815,-5.100297,0.06080118,0.063344136
-79.37546,-11.5297165,-0.15983668,-0.29715946,0.047449403,-1.2201521,-0.14994983,-0.09962595,-0.0026310028,0.016385926,-0.0031952946,-0.015756944,-0.051027853,0.011631187,-0.0008236212,-24.945993,-0.0037169112,0.10647898,0.1868667,-5.110456,0.08789012,0.033861186
-79.484055,-11.59557,-0.13538931,-0.34351623,0.014919551,-1.8659629,-0.23267105,-0.07469404,-0.002540618,0.018190922,-0.0004160379,-0.01002474,-0.03114428,0.014000035,-0.00080916064,-24.884377,-0.16957624,0.11522433,0.1381266,-5.153236,0.06325656,-0.028376864
-79.48952,-11.645783,-0.15574498,-0.3540631,-0.19819474,-1.9678148,-0.22785214,-0.0777591,-0.0020681617,0.017073384,-0.0025725393,-0.0265426,-0.02602706,0.013137612,-0.0015098115,-24.703249,-0.11755507,0.11048403,0.13644455,-5.093391,0.065593466,-0.046267383
-79.501465,-11.65565,-0.11302254,-0.34282398,-0.2115276,-1.9541525,-0.220125,-0.08493407,-0.0024656397,0.017662529,-0.0023557562,-0.059984185,0.00018514963,0.013474372,0.00052838994,-24.692606,-0.12037363,0.1452254,0.14163816,-5.081159,0.07704424,-0.032768738
-79.38942,-11.530191,-0.10492867,-0.3321205,-0.19027121,-1.6715958,-0.18542337,-0.084009215,0.0020946204,0.01752453,0.0011919069,-0.17652477,-0.0053809374,0.0041195923,0.0021995604,-24.65491,0.040571652,0.11293315,0.15015537,-5.0748386,0.11273303,0.13907671
-79.48456,-11.687843,-0.11494565,-0.23294008,-0.20384283,-1.9378766,-0.18712911,-0.06896729,0.0007758424,0.01625067,0.00453996,-0.17613356,0.0036762254,-0.0022754904,0.011668623,-24.686615,-0.11302794,0.14361547,0.16404098,-5.0972166,0.07810827,-0.03856662
-79.58482,-11.730072,-0.12146861,-0.28863034,-0.1851151,-1.915962,-0.30497923,-0.066809,0.0026998022,0.017294489,0.006573952,-0.17748284,0.0315131,0.003448022,0.01313053,-24.715662,-0.09523504,0.15460959,0.11319672,-5.1433744,0.06690568,-0.015850976
-79.56697,-11.69917,-0.13003358,-0.3291498,-0.18426506,-1.9032828,-0.32377768,-0.0005807826,0.006291394,0.01990925,-0.00097231625,-0.053641465,0.045219317,0.0042958083,0.00375874,-24.745878,-0.08012822,0.14501162,0.094322704,-5.127564,0.07676214,-0.017625855
-79.5856,-11.723256,-0.15126428,-0.33159164,-0.1970734,-1.856923,-0.33448192,0.052630477,0.007615103,0.022322498,-0.0013896091,-0.01979658,0.04762844,0.004851646,0.0040112953,-24.788599,-0.087675266,0.12360582,0.09106155,-5.1363764,0.06890755,-0.09034199
-79.57965,-11.635717,-0.15503396,-0.33888608,-0.17755002,-1.5693852,-0.3595891,0.009757983,0.0064393994,0.0016071217,0.002660527,-0.02023446,-0.03384622,-0.005138002,0.0029400215,-24.775475,-0.008120919,0.1411025,0.08632644,-5.1216774,0.0979161,0.014594893
-79.58442,-11.625934,-0.15318564,-0.34867162,-0.18524583,-1.5567309,-0.35672075,0.06998064,-0.0031617137,0.0005660766,0.00239624,-0.016344417,-0.016523158,0.007681479,-0.0031035137,-24.833721,-0.008293503,0.118983045,0.08784034,-5.111394,0.108027674,-0.004544718
-79.55306,-11.694698,-0.13682134,-0.29425883,-0.15959299,-1.4890804,-0.23378345,0.122080706,-0.005414934,-0.00602027,-0.0006474075,-0.026776996,0.035028927,0.0011056123,0.0064329696,-24.826513,0.031257726,0.13632002,0.079068296,-5.096159,0.10861653,0.0459593
-79.62377,-11.58384,-0.15662582,-0.3097574,-0.20643705,-1.5700947,-0.51742023,-0.02024627,-0.0048107174,-0.00414567,-0.0046228473,-0.008162086,-0.017049601,0.009355225,0.027417524,-24.857828,0.0382594,0.118797034,0.05719779,-5.0789304,0.10699,0.028647257
-79.64123,-11.558224,-0.139569,-0.3190333,-0.19106765,-1.5796763,-0.50862414,-0.018087331,-0.004627871,-0.0036813142,-0.0040425933,0.0043442035,-0.03373966,0.0035486966,0.025595402,-24.861147,0.002190011,0.13873482,0.057817075,-5.119318,0.09743819,0.02556623
-79.571495,-11.517243,-0.10935483,-0.31158724,-0.19306631,-1.5623813,-0.4872597,0.0673866,-0.0042630895,-0.0006332475,-0.010933986,0.06963543,0.054576866,0.0045242547,0.022875406,-24.871668,0.06040009,0.16549785,0.056281526,-5.0995936,0.0974801,0.024046758
-79.56503,-11.507512,-0.081390485,-0.311047,-0.18915161,-1.5326433,-0.46877933,0.06779011,-0.0035371035,0.00070654944,-0.00882783,0.15618801,0.06522792,-0.0011428685,0.023987021,-24.82056,0.05889816,0.14048307,0.06433085,-5.1006455,0.095758684,0.0070050266
-79.59072,-11.665128,-0.09837745,-0.31487986,-0.2318553,-1.8259732,-0.484539,0.016210422,-0.0043498785,-0.0055926326,-0.0049345135,0.067943394,0.03472084,-0.009600968,0.02401961,-24.815681,-0.11548209,0.13070711,0.0687179,-5.0885124,0.07296398,0.010555365
-79.528625,-11.709459,-0.10430856,-0.31195647,-0.27215558,-1.8025069,-0.49564955,0.032344725,0.0012744926,-0.0039628902,-0.004863968,0.092809215,0.0020290213,-0.013564457,0.0125998575,-24.850527,-0.111152634,0.124752015,0.05763932,-5.0524397,0.078243144,0.022683876
-79.60137,-11.677279,-0.09455583,-0.30360645,-0.23971471,-1.8599744,-0.47434834,0.041027382,-0.0036548804,-0.0022252281,-0.0058462215,0.06312722,-0.0019420139,-0.012000185,0.0153872995,-24.856943,-0.10819365,0.122495554,0.062760785,-5.056663,0.06910096,0.018867267
-79.64548,-11.664925,-0.09555248,-0.30932003,-0.2205568,-1.8607205,-0.457269,0.0414112,0.006565313,-0.0024129266,-0.0050801383,0.15145995,0.007072507,-0.0022816884,0.01666452,-24.855772,-0.105687976,0.12769638,0.05791355,-5.09665,0.061707836,0.009500708
-79.490036,-11.616671,-0.15012525,-0.30016142,-0.23003988,-1.580222,-0.28003272,0.03379981,0.020631395,-0.002101958,-0.0041387505,0.056930307,-0.009836705,0.0034061868,0.016813565,-24.85646,0.038822662,0.09150825,0.085950494,-5.089738,0.08467618,0.0051384135
-79.39229,-11.603304,-0.12775365,-0.24392663,-0.21564613,-1.5972848,-0.2567425,-0.0033386126,-0.0061068875,-0.002835075,-0.0024518967,-0.009554053,-0.038163476,0.0012252238,0.02239546,-24.816492,0.03572067,0.15329029,0.03763331,-5.0887876,0.11853022,0.017327612
-79.39441,-11.551605,-0.13816303,-0.41776216,-0.217,-1.6345611,-0.23141924,-0.024001798,-0.006244444,-0.016523069,-0.0034038525,-0.013348427,-0.047020614,-0.0060247076,0.021407504,-24.798405,0.0065269475,0.1724691,0.06903858,-5.051083,0.1091137,0.017192543
-79.3986,-11.541325,-0.14912038,-0.3653048,-0.2056121,-1.6388754,-0.21829686,-0.092875876,-0.0057950746,0.0019326488,0.008812504,-0.013089364,-0.11705989,-0.0015000141,0.0075033763,-24.679216,0.002645301,0.16996464,0.14366521,-5.0618424,0.07234473,0.072058365
-79.43538,-11.526714,-0.1329918,-0.3706302,-0.20360637,-1.6778766,-0.22634423,-0.10024358,-0.0056942324,1.9668989e-05,-0.0052168155,-0.002501113,-0.051193874,-0.00045238849,0.007930475,-24.698591,0.0032068444,0.19031845,0.15879807,-5.0522475,0.07345553,-0.053562187
-79.4453,-11.479924,-0.13952032,-0.35333413,-0.2213392,-1.7062675,-0.24857305,-0.065482005,-0.0038032762,0.001157458,-0.0034918473,-0.005738785,-0.03132244,0.0037140222,0.00618838,-24.699081,0.024903195,0.2002876,0.115196735,-5.06736,0.07780019,-0.03214621
-79.45514,-11.509872,-0.1541035,-0.35224405,-0.21602689,-1.7679119,-0.20866843,-0.07144343,-0.0036681609,0.0013590753,-0.0054477095,-0.02142274,-0.01230036,0.0038694153,0.0042443024,-24.721523,0.02663195,0.19472544,0.12781729,-5.0613856,0.09986867,-0.014032176
-78.38372,-11.497596,-0.13604493,-0.33649138,-0.22316553,-1.7850102,-0.23101886,-0.10541784,-0.007249412,0.0013967376,-0.0053012786,-0.06275466,0.0104748765,-0.0034559655,-0.010627944,-24.708721,0.014010011,0.20720313,0.15199119,-5.0474286,0.11131445,-0.0075118463
-78.38443,-11.508142,-0.11999071,-0.21399425,-0.21152325,-1.7960525,-0.22369748,-0.08880012,0.011463281,0.00096945197,-0.0067175366,-0.1894954,0.007193152,0.0038753662,-0.016543219,-24.400475,0.03127117,0.18906854,0.14597398,-5.0410194,0.11738113,-0.044096068
-78.39226,-11.5568495,-0.13592638,-0.257965,-0.20487839,-1.7910599,-0.24512908,-0.07958502,0.010886299,0.0017711327,0.0006370329,-0.20110811,0.0085589355,0.0020700893,-0.008972176,-24.439922,0.037842482,0.16617204,0.0976095,-5.0636826,0.07932833,0.023014909
-78.39622,-11.541176,-0.14901239,-0.26680517,-0.19553106,-1.7837398,-0.25110376,-0.069213115,0.009933927,0.0014112985,-0.0017095396,-0.20711844,0.029921377,0.0068633305,-0.0045374124,-24.430017,0.02755709,0.15847485,0.06907806,-5.05016,0.104888596,0.031484883
-78.39009,-11.564377,-0.1452361,-0.30064338,-0.21599028,-1.7087932,-0.2776964,-0.014143653,0.0140779745,-0.0005409267,-0.0060300673,-0.07881541,0.047904804,0.009897908,-0.0022540756,-24.474234,0.03668414,0.18801391,0.07245171,-5.0273366,0.09410096,-0.03000219
-78.5051,-11.520711,-0.16366379,-0.31210724,-0.22152428,-1.6966288,-0.46093234,0.024667773,0.012825994,-0.002710193,-0.005078121,-0.040392913,0.04724399,0.014814995,-0.0071714893,-24.551151,0.026443228,0.16663165,0.068312936,-5.0385213,0.08283183,0.050666086
-78.55186,-11.562259,-0.14512229,-0.32184178,-0.22360943,-1.6847081,-0.4586555,0.011660659,0.013709073,-0.0040717055,-0.00088267005,-0.020704087,-0.036178265,0.016632896,-0.0034150262,-24.53407,-0.01363392,0.17468236,0.06948923,-5.0331306,0.08539456,-0.003699775
-78.490326,-11.332699,-0.14656994,-0.3304982,-0.22289935,-1.6799824,-0.44863185,0.10117281,-0.0061141304,-0.0031519406,-0.0011191001,-0.02186232,-0.03729113,0.008485568,0.002066544,-24.493135,-0.012779542,0.15974991,0.08276941,-5.0338173,0.087694734,0.008935743
-76.62427,-11.361624,-0.15818737,-0.29788157,-0.22544265,-1.7280338,-0.36679313,0.05667724,-0.008513151,-0.0055335234,-0.009535173,-0.0082995305,-0.019902619,-0.02220601,0.0059225247,-24.465965,-0.022678426,0.15748739,0.06462426,-5.044012,0.0880526,0.03220772
-76.55562,-11.24396,-0.16881181,-0.28878778,-0.23956256,-1.7941982,-0.35316375,-0.01433613,-0.008504929,-0.0020640965,-0.0075512026,0.0018158812,-0.02108857,-0.019655535,0.0022887764,-23.508188,-0.015863473,0.14796239,0.06284805,-5.039835,0.0974593,0.011010022
-76.400024,-11.038462,-0.15094763,-0.30768606,-0.24288161,-1.7195456,-0.3372446,0.024722634,-0.008931382,-0.001777282,-0.005944121,0.010490127,0.021921301,-0.0118166935,0.0023785646,-23.49288,0.11676894,0.15695213,0.05790045,-4.530654,0.114692025,0.015172958
-74.3102,-10.993131,-0.1248425,-0.31283537,-0.3007923,-1.6800379,-0.31765926,0.053404875,-0.012320378,0.0018891221,-0.008845688,0.044504996,0.032339424,-0.011819261,-0.008105219,-23.462257,0.09465246,0.16731651,0.053283613,-4.5274396,0.1036972,0.017515013
-74.25715,-10.918282,-0.1120528,-0.31125712,-0.3941178,-1.6768446,-0.33168942,0.05222429,-0.01199963,0.0033879436,-0.009056899,0.10498651,0.041610938,-0.018061133,-0.0076169684,-22.365614,0.08543362,0.18155299,0.06798683,-4.5092416,0.115979105,0.03017145
-72.63246,-10.917007,-0.11261884,-0.3157417,-0.39623556,-1.6500885,-0.34149286,0.022217495,-0.014699561,-0.0026633416,-0.007249837,0.023402946,0.011989591,-0.017945262,-6.776582e-06,-22.32781,0.00850172,0.17950606,0.07224101,-4.479342,0.16218908,0.02768451
-72.61188,-11.01882,-0.12912227,-0.31275246,-0.43252763,-1.6752061,-0.33824152,0.04336902,-0.012590653,0.0003071685,-0.0020021787,-0.0044590035,-0.0071008387,-0.0076669916,-0.003869899,-21.889837,0.01651539,0.17800713,0.07312521,-4.1870337,0.15497573,0.00441264
-72.598915,-10.960473,-0.12712075,-0.3089663,-0.43221906,-1.7707168,-0.32420564,0.050377555,0.025340756,0.0006217118,-0.0032092952,0.025319953,-0.0048051006,-0.0047082296,0.00017218453,-21.928131,0.012359317,0.18447173,0.077460155,-4.178071,0.16560672,0.0029616246
-74.17057,-10.92478,-0.14394893,-0.31224638,-0.43336105,-1.8854253,-0.317528,0.042693943,0.024218036,0.00038988204,-0.0017580029,0.09259448,0.020099783,-0.0074187345,5.3902288e-05,-21.948845,0.054777637,0.17527813,0.07179877,-4.223356,0.10952891,-0.005144029
-74.21576,-10.987083,-0.16652086,-0.29966393,-0.42563093,-1.8845847,-0.21160828,0.04991311,0.040106878,0.0005281055,-0.0032028065,0.03639521,-0.016056132,-0.0024657478,-0.0021642705,-22.38188,0.073796466,0.12657513,0.09874725,-4.237458,0.087415524,0.0046983026
-74.25651,-10.969787,-0.1826598,-0.25232783,-0.4444002,-2.022459,-0.3258344,0.0041405684,-0.01506887,0.0005727944,-0.003530394,-0.011032377,-0.030204974,0.0008422525,-0.0040965932,-22.384699,0.07718201,0.21294239,0.051617034,-4.2535152,0.07068831,-0.018342555
-74.257164,-10.937184,-0.16564412,-0.2576119,-0.44562358,-2.0276783,-0.26761082,0.016105575,-0.015641099,-9.045901e-05,-0.0029187482,0.0074238074,-0.002280066,-0.0030350927,-0.003714452,-22.3923,0.101479374,0.17587173,0.101480715,-4.258562,0.028456623,-0.011227145
-74.2802,-10.957361,-0.25410336,-0.2824544,-0.44614732,-2.0323668,-0.27061954,-0.094254896,-0.01401218,0.0032425157,0.0034152153,0.013950324,-0.14976776,-0.008985885,-0.004537633,-22.265213,0.050865293,0.11996428,0.08570233,-4.291918,-0.0058429195,0.009744964
-74.287636,-10.955726,-0.18945287,-0.27411792,-0.43748596,-2.0404398,-0.28205147,-0.093280174,-0.013693962,0.0024852455,-0.0023339246,0.018083332,-0.0064581237,0.0011000962,-0.0042363848,-22.261347,0.074864246,0.13037612,0.0865426,-4.276793,0.02219628,0.029468369
-74.265144,-10.955526,-0.18995067,-0.34946582,-0.42343247,-2.0403078,-0.30513114,-0.08641106,-0.011853989,0.0021748715,-0.0029500877,0.009477942,-0.014530361,-0.0043561594,-0.0012924785,-22.236301,0.08380498,0.14714964,0.08560857,-4.2406197,0.031848576,-0.057676777
-72.70916,-10.887509,-0.18822885,-0.25094965,-0.4160411,-1.9942042,-0.27976945,-0.08398156,-0.010978458,0.0027650492,-0.0017205266,0.0025907487,-0.0082954,0.0053284457,0.00027869406,-22.17448,0.03848667,0.118804775,0.16701078,-4.2230964,0.07237327,-0.13954537
-72.68844,-10.708176,-0.22894904,-0.26311934,-0.4212809,-2.0064683,-0.2632499,-0.104177855,-0.0060084634,0.0050351066,-0.00070056843,-0.03406887,0.010627586,0.0034965535,-0.00020515434,-21.62531,0.05183615,0.14527631,0.116733685,-4.200334,0.12854284,-0.044053674
-71.15521,-10.537592,-0.17211673,-0.3249266,-0.4590764,-1.9764888,-0.297658,-0.09624555,0.0055834227,0.004953118,0.0012568901,-0.12318673,0.001021049,0.009156178,-5.579257e-05,-21.640318,0.0369527,0.203673,0.0917512,-4.1354795,0.04897778,-0.009057532
-71.172104,-10.309228,-0.21522029,-0.31179708,-0.41483963,-1.9763522,-0.3420661,-0.078538164,0.007806237,0.008066827,0.004419593,-0.14992414,-0.0009149802,0.011958045,0.004886415,-21.030231,0.035427876,0.20608874,0.05857391,-4.0301,0.17755048,0.07564766
-68.79978,-10.178382,-0.22931442,-0.32235825,-0.29766786,-2.1150846,-0.35096604,-0.079285815,-0.0016020552,0.007329285,-0.0002461432,-0.15178922,0.020923074,0.0062874723,0.00596673,-21.077219,0.013924084,0.18599673,0.07937799,-3.8612244,0.15879343,0.040695325
-66.05328,-10.568225,-0.16133624,-0.34806418,-0.2325784,-2.154497,-0.37986654,-0.031179445,-0.012356125,0.0042548776,-0.003572063,-0.07121876,0.021345044,0.0024248653,0.018539399,-20.03721,0.043796644,0.09782748,0.10781433,-3.792489,0.011017963,-0.062183328
-65.244255,-10.594503,-0.16957173,-0.35202354,-0.20061547,-2.1025877,-0.37638912,0.030851394,-0.013231473,0.008404405,-0.0030437526,-0.0069505847,0.013921361,-0.0032442366,0.016917441,-19.068565,0.049078632,0.050067406,0.1266439,-3.5234387,0.07537435,0.025407685
-64.33457,-10.578666,-0.15918562,-0.36229226,-0.2108884,-2.0498805,-0.36770794,0.07306836,-0.010386385,0.0005950003,-0.004733849,0.03234821,0.024831321,0.012067234,0.021898804,-18.98966,0.04923093,0.059985004,0.114645004,-3.4836638,-0.0005823903,0.01896165
-65.43893,-10.712044,-0.17706275,-0.3720933,-0.22596718,-2.039069,-0.34260806,0.106030606,0.0028998118,0.0027947624,-0.0038838084,0.03959962,0.02476574,0.0071524824,0.020068826,-18.536598,0.071275346,0.040914904,0.114004,-3.2394676,-0.06578431,0.040593673
-66.2283,-10.817646,-0.19198483,-0.32515433,-0.2128997,-2.0719855,-0.31804523,0.051685084,0.0013206201,-0.0006384939,-0.0026844589,0.029104603,0.037384048,-0.013724535,-0.003987429,-19.056189,0.04872619,0.07960666,0.13040027,-3.2600188,-0.07069296,0.053697724
-66.91679,-10.806636,-0.18210573,-0.33926624,-0.20085824,-2.1340158,-0.3768144,-0.026263446,0.0005377232,0.00352013,-0.00043911644,0.035755705,0.02915253,-0.037987757,-0.0066680107,-19.108883,0.05829439,0.10343527,0.10458163,-3.2797701,-0.08497284,0.059476655
-68.93161,-10.676135,-0.15061934,-0.36164653,-0.2215695,-2.1152713,-0.35194096,0.006181511,0.0036627408,0.0031009219,-0.0031125178,0.04893267,0.009870477,-0.003803622,-0.009216005,-19.142784,0.062329188,0.10099292,0.100428455,-3.2954543,-0.07530982,0.05578939
-66.87147,-10.909326,-0.20736805,-0.34805983,-0.20578031,-2.0002558,-0.31294248,0.106965,-0.0028434983,0.0021197735,-0.004352083,0.08122408,0.033747908,0.004109042,0.0062581804,-20.16279,0.055716813,0.20842525,0.10202066,-3.2743776,-0.10590467,0.067643225
-66.92074,-10.869881,-0.1716576,-0.3378448,-0.20050235,-2.0304582,-0.31580296,0.093848966,0.0010045561,0.00087673846,-0.003981412,0.06573549,0.026331354,-0.008099319,0.0020508498,-19.159428,0.061592218,0.18444411,0.13778083,-3.2706714,-0.06812808,0.058098387
-65.35486,-10.85678,-0.16966681,-0.34163213,-0.20775568,-1.9537606,-0.30981228,0.038585916,-0.0038580033,0.0005394599,-0.0034983014,0.0050560744,0.006807173,-0.012711842,-0.0032151747,-19.14379,0.042105332,0.15591429,0.13453619,-3.1700113,-0.06276425,0.062697545
-63.72371,-10.738136,-0.15885817,-0.33639804,-0.21055405,-1.9088278,-0.2949317,0.058791872,-0.0047117593,0.0018582628,-0.0036708585,-0.0061400817,-0.01192213,-0.00064674683,-0.0037285888,-19.066256,0.04388189,0.18245587,0.13022237,-3.0821483,-0.04296033,0.0664814
-63.43063,-10.676462,-0.16618583,-0.3415509,-0.20314577,-1.9211833,-0.29492864,0.048029214,0.011878782,-6.763104e-05,-0.009696461,-0.09785379,-0.006666337,-0.00091518083,-0.0018973857,-18.264702,0.06034647,0.16640079,0.12899743,-3.0403135,-0.043948248,0.05879321
-61.70973,-10.750026,-0.17216277,-0.35766315,-0.20390643,-1.9611775,-0.2881222,0.032193422,0.008707848,0.0012698421,-0.009030936,0.06220204,0.00024841054,-0.030872934,0.011123425,-18.172867,0.0362929,0.18599951,0.1818605,-3.048612,-0.06590472,0.050195806
-61.652733,-10.635381,-0.18566161,-0.32621214,-0.16278464,-1.9659799,-0.3344879,0.03440356,0.014779621,0.0038823227,-0.010541576,0.102571055,-0.014910585,-0.012998843,0.008071436,-17.554546,0.058590777,0.1438849,0.16132455,-3.0546129,-0.051527407,0.047479473
-60.788494,-10.610416,-0.15584774,-0.34791264,-0.16895492,-1.8488077,-0.36730132,0.015257441,-0.0070981197,0.0022681423,-0.012162836,0.08643782,-0.041017532,-0.000722901,0.010610227,-17.543163,0.05052473,0.14096297,0.15398961,-2.9838185,-0.10718506,0.06819363
-60.804893,-10.590814,-0.14182211,-0.35199717,-0.1993328,-1.8858229,-0.36705637,-0.003968707,-0.0084364945,0.002769915,-0.011169814,0.08115305,-0.036152665,-0.027013015,0.012743352,-17.465246,0.047445387,0.16224764,0.11686511,-2.9700491,-0.10705691,0.06352242
-60.76907,-10.601207,-0.15753418,-0.3733797,-0.16616777,-1.949318,-0.3324415,-0.10175155,-0.005855808,0.0023191848,-0.0047143796,0.08619378,-0.07497659,-0.017653154,0.010561276,-17.313599,0.05281686,0.09810341,0.10655456,-3.0466046,-0.13075691,0.06343352
-60.786438,-10.56976,-0.17658955,-0.37342393,-0.187561,-1.9597943,-0.35007313,-0.06963267,-0.0047848667,0.0023643153,-0.011447602,0.09438717,-0.020000389,-0.029833721,0.010616603,-17.339142,0.043213863,0.096813485,0.07415464,-3.0315127,-0.12063465,0.052511405
