pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
-39.21417047891904,-11.635752176866875,0.09166163164705887,-0.596704374203982,-0.6243535213907004,-2.691732504098312,-0.3247363463162106,-0.002760055027232,0.0021308315925111887,0.00659401858941707,-0.02404195657320245,-0.07575873773713489,0.01923392000366159,-0.005528899551649658,0.08958942208597559,-18.581906271920012,0.30749252056935167,0.022863952479613068,0.2503549599822749,-0.9256026552023692,-0.03845763365072193,0.08957890870559623
-39.597069576936235,-11.612707454499883,0.05374222866534278,-0.6290968974860072,-0.627430765675805,-2.678661015853365,-0.3158948786007205,0.05570410323256801,0.0021308315925111887,0.00659401858941707,-0.027837149782454204,-0.01260813287481406,0.01241617781986106,-0.003564623696322773,0.08561507281346721,-17.748944677498802,0.26516814855875126,0.011096163967248794,0.2451390360949172,-0.9254188677614971,-0.028054895109337664,0.1118093324547213
-39.614228063171424,-11.608025899905316,0.054101699282857116,-0.6249324724674659,-0.6345463591308754,-2.680581425215259,-0.3229383149725318,0.07368467047846787,0.0021308315925111887,0.00659401858941707,-0.027271095870111825,0.006746127395797358,0.04215203461582694,-0.004336583695602364,0.08692978990717218,-17.768787246182146,0.2602984759518804,0.010926587006137928,0.24880212610849103,-0.8805770951844449,-0.017594131954317555,0.1156214351642724
-39.29182316143785,-11.688444391530496,0.05737200882415786,-0.6211759540979217,-0.6197941647704565,-2.705359705574334,-0.3227823460872223,0.09314832871991018,-0.0011584282307024723,0.00659401858941707,-0.027271095870111825,0.008669613039758281,0.045185533389610975,-0.00438721881877716,0.08749353481300481,-18.63646530724913,0.27963432903699353,0.007599532203285257,0.25103000297825045,-0.8925634501277266,-0.021148903227151947,0.11514152093623006
-39.6083055407566,-11.726622188533442,0.09372029565881328,-0.6140160495204554,-0.574045029030638,-2.726263019917316,-0.32798879441066703,0.10903546457314123,-0.0012021952199818017,-0.0023645783016731045,-0.023784743960578954,0.0125561896773496,0.057534812226481685,0.014496164157887974,0.07546285767099854,-18.84751435649868,0.27889417863144755,0.01621437460051483,0.2959063492815974,-0.8577560122153581,-0.020773456705730924,0.15212649141038
-39.63185975688304,-11.729926756541875,0.09239390818336964,-0.5901232677607673,-0.6192307640222943,-2.7328552498241008,-0.3149607583082578,-0.08305712574276673,-0.0012021952199818017,-0.0023645783016731045,-0.02758844924659909,0.028772559871134248,0.035869755258438385,0.008137436512879487,0.07334679678585197,-18.755861175683034,0.2664553042969018,0.021429303570775268,0.28948104798379404,-0.9195669117366996,-0.017448089513070475,0.1321750821638949
-39.75639252894209,-12.073877130605009,0.09265037320510251,-0.5934240261017936,-0.6177318904069532,-2.731905374044306,-0.3083064486007568,-0.08620554452374465,-0.0012021952199818017,-0.0023645783016731045,-0.027614205444040342,0.0348104711327083,0.03567672182464988,0.008275761450814288,0.07475264276474389,-18.773306985398673,0.26845417365929064,0.016297834277802598,0.2911471924232539,-1.1398445500156127,-0.045899343164365974,0.13115415741797037
-39.53406574273992,-12.096237900292895,0.09259466016710953,-0.6116007271757804,-0.6217107507881504,-2.713611888986708,-0.31404209346843875,0.002849188555287914,-0.0012021952199818017,-0.0023645783016731045,-0.028398080316871393,0.08798564772980111,0.01576525882783114,0.010329394320637019,0.07078598526356315,-19.594602279106002,0.286345812869701,0.030700462566464474,0.28085711677270675,-1.1431537556546867,-0.02096865522851042,0.12678845565235522
-39.09111644682896,-11.75124884904158,0.07976568915793357,-0.6133788251728646,-0.6345290909961417,-2.697474983711271,-0.3279360974973441,-0.004676433904268057,-0.0012021952199818017,-0.0023645783016731045,-0.027891175999953374,0.09516109026634945,0.01581235615698855,0.00889164433059323,0.06554579909697394,-19.378272692541834,0.2895030362560702,0.030471590525975333,0.28630604228209533,-0.9178745987671215,-0.025670098948862196,0.1139511887704201
-39.09902342556698,-11.682483941089275,0.08325505286152993,-0.5934349964651102,-0.6183354930476129,-2.673933421511767,-0.32782577621778747,-0.006822688629232863,-0.0012021952199818017,-0.0023645783016731045,-0.027044168165318464,0.08964228421439116,0.01618647132706942,0.00967235039037977,0.07349806087789552,-18.563091047013305,0.2998162070003484,0.029438945542164165,0.2802117324899628,-0.9151976071953504,-0.023443139598345902,0.13529937016783133
-38.33727875056814,-11.609813467229584,0.08293735461427791,-0.6141860154520389,-0.646097159914813,-2.665101118795654,-0.32925498402559383,0.00025168805672900357,-0.0012021952199818017,-0.0023645783016731045,-0.02570404256968935,0.09427553469535051,0.014285427391480221,0.009636630398777133,0.07298968397579556,-17.64189221462431,0.2957712367961324,0.053315124393903075,0.2925468498533131,-0.9337007631653769,-0.021461475042243956,0.14266517324282493
-38.36955418230797,-11.664601813604365,0.10264850789626918,-0.6034881454559486,-0.6426299647378095,-2.668277879089743,-0.33157925601732513,0.0017665518489521754,0.0022605533390865204,-0.0023645783016731045,-0.02531846732845942,0.099814854600169,0.0012550487436841704,0.009669498694939053,0.051978552383109895,-17.649142948148175,0.2912031483955013,0.051643777447355314,0.2915691367798583,-0.9537940884798938,-0.0058716008719635815,0.14135063149842006
-38.35577747304816,-11.65954812946324,0.09951398232465129,-0.6127245368331966,-0.6507483814810788,-2.6476684417048,-0.3604962436469447,0.0020999148995532097,0.0022605533390865204,-0.0023645783016731045,-0.02522279704370989,0.10424749024386556,0.006993949798398415,0.00886124945523928,0.041186660471923965,-17.632569264153297,0.3033365588786338,0.05450515210949907,0.2994415753728106,-0.9540650900341086,-0.011199052579087383,0.1082249438247524
-38.33702816059733,-12.023467274555712,0.09821949400271335,-0.5977375038645355,-0.6342502499495175,-2.626966888766325,-0.3441057866083806,-0.007616081704761481,0.0021391011865571057,-0.0023645783016731045,-0.025835457194070554,0.08034809424468113,0.0008864081836983043,0.007696094384549147,0.04161453662490762,-17.62985355838175,0.32741370113554213,0.06609115382761113,0.30154618167082126,-1.1690206051942913,-0.02562270865338832,0.10137296871712624
-38.34134346716651,-12.049659948658256,0.11012722689301271,-0.5949208350854596,-0.6319918295092263,-2.625096758874664,-0.3287213547572145,0.005515069580583677,-0.0011310859286044759,-0.0023645783016731045,-0.024838563771523207,0.029980011679547655,-0.023476920795796188,0.0033387823842723112,0.05700171594194853,-17.61078989740346,0.3258526422878711,0.06891437248042993,0.32308014372673494,-1.1633947547596057,-0.036699747805151596,0.1147339672980512
-38.25819811900064,-12.092497507709682,0.12384915816417193,-0.5923448166527434,-0.6277714501085552,-2.638857334467864,-0.30020123922372993,-0.01716315186211215,-0.0011310859286044759,-0.0023645783016731045,-0.02455283139989057,0.02799810972878238,-0.0763622121777957,0.003271115091872788,0.05877507692745338,-17.594439087299513,0.3863475255540227,0.07030174063738467,0.32647176565084507,-1.1648477217478697,-0.06587692751887654,0.11593342245470666
-38.214207454342784,-12.549317982617838,0.1281131190334174,-0.6107847823663927,-0.6476871571680053,-2.589963836270179,-0.3026120724585273,-0.02926216247125646,-0.0011310859286044759,-0.0023383585456151264,-0.014593808160416924,-0.014621635303657102,-0.21270594618896374,-0.0020125315246241554,0.0476217165789439,-17.287775723316482,0.3823230212669179,0.06554833544516564,0.3458817186345459,-1.14993252164888,-0.04025335922579132,0.0933862808261469
-38.25679758962775,-12.72610710483299,0.1520958446942243,-0.62435401357913,-0.6531342426480425,-2.528091072679203,-0.3140672349523717,-0.030841301615079853,-0.0011310859286044759,-0.0023383585456151264,-0.026043189246647808,-0.011178511623076202,-0.09213399571483631,-0.0021019682275308237,0.04924423482010724,-17.194909725734526,0.43151141874589544,0.07691406829011321,0.31112251439157046,-1.1716730944821716,-0.03189971288134046,0.11039471424611476
-39.301505798600786,-13.276120812622997,0.15753000607908849,-0.6232530557182463,-0.6214123514323777,-2.4942657604530036,-0.31735853632416067,-0.016011197651926583,-0.0011310859286044759,-0.0023383585456151264,-0.025870138380116186,-0.02256150358806279,-0.039728012647181454,-0.0017096147469959945,0.05148842263487933,-17.110629683688025,0.4790737363325111,0.09449629832759494,0.3049028098639482,-1.0218662586711078,-0.010836003824477792,0.11272728125551375
-39.27702345006122,-13.96847450198741,0.2361141621434557,-0.6150922517953898,-0.5994084264687594,-2.4794792915748514,-0.29698296482277886,-0.020001489995599638,-0.0011310859286044759,-0.0010963424002343122,-0.025649764757545615,-0.025307327837631434,-0.001812476613853777,-0.0017398758133480427,-0.12558161856535038,-17.069086033913614,0.39775525185802085,0.09373785260802525,0.27009950633121466,-1.0093579981146787,-0.3064154786695228,0.16136898885871886
-39.34315029030259,-13.234242287943752,0.1725092058101786,-0.5992469672008054,-0.6015846312902665,-2.489997350630849,-0.299447485532408,-0.01010949257596657,-0.0011310859286044759,-0.0023383585456151264,-0.022191779766375343,-0.09827647778438417,-0.004083407083276912,-0.004030468702896286,0.05854786626894027,-17.099590809432183,0.6675588588384014,0.08592529346015479,0.27223109017507163,-1.0559997471317688,-0.004445837503360515,0.12609350129627636
-39.26085179607044,-13.04724203205215,0.15544497407742142,-0.5763953882936779,-0.6608239159492948,-2.50606663098732,-0.3323816931678577,-0.019956839118820017,0.0022605533390865204,-0.0057757709915213585,-0.018108078492997955,-0.24547804135723394,0.0014187973720728453,-0.008973463599145002,0.05442103702995761,-17.092887533594784,0.5287645445891292,0.05420166520752281,0.2822755617153138,-0.998542136190298,-0.023499468051040046,0.1283221609946374
-39.53639867638101,-13.227352740983982,0.18135017101467832,-0.5828058157515548,-0.6364944060643002,-2.4764379911636745,-0.3401814763056346,-0.02448687751621155,0.0022605533390865204,-0.005570878518008831,-0.01836266672972462,-0.2498966096430712,0.0172872402709386,-0.009158402572870497,0.05294546621334784,-17.29122803725906,0.436583103338651,0.09518572565659204,0.2814872848554851,-0.9906288518047179,-0.03028879038826265,0.15527611161598032
-39.759678361087914,-13.51089570789049,0.1772483582040831,-0.5981925122872227,-0.6362267778961315,-2.4780905615308386,-0.3462761254316172,-0.09902376736976952,0.0022605533390865204,-0.0043708502822517575,-0.019725392932842447,-0.25636498863435836,0.013174737900022866,-0.01073558429095027,0.007621166669086043,-17.150567894196698,0.45320539442976965,0.07946426019586712,0.2675161941219375,-1.0382830102586336,-0.11429550437977251,0.10491253993810147
-39.81069337283193,-13.694628031058482,0.16118113220190963,-0.6315949461957593,-0.6187132397179782,-2.414376784574592,-0.3493459132050057,-0.08533552004509028,0.0022605533390865204,-0.0009334378363455248,-0.02464033507920307,-0.09977025203440673,0.020621556175095857,-0.0036178342434952937,-0.00269100867971901,-18.154936731464527,0.6845109997327208,0.11903443644405014,0.25654619671786066,-0.907503687107472,-0.09110887447681296,0.07387227689048413
-39.76212652312266,-13.736104769836661,0.15016956616189883,-0.6506103985698949,-0.6269841860030325,-2.4249513921495724,-0.3551247140460084,0.08324118263703446,0.0022605533390865204,-0.0009334378363455248,-0.028435528288454814,-0.026049834728613674,0.026269531895970435,-0.001439321270495068,0.05476181505798656,-19.133792830873023,0.7310048156339471,0.10596049333637463,0.2600858126623511,-0.9605619012388087,-0.08555393562922703,0.06839514855028499
-39.55079970706425,-13.677480069795907,0.14026500673311382,-0.6377904856307078,-0.6272925465809674,-2.4310166103116018,-0.35657290490026705,0.09904928776205522,0.0022605533390865204,-0.0009334378363455248,-0.028348789762609673,-0.008650811577021637,0.023574532164390056,0.0012409170491495024,0.057382312604161566,-19.088369347326072,0.7441716413136988,0.10457605177953656,0.2625505456069692,-0.9563221124099831,-0.06126846113919423,0.06304600237735704
-39.56306574784625,-13.458627585288124,0.15044969989721887,-0.648012514039105,-0.6186883879461282,-2.493929818534091,-0.32668999519618996,0.126706320767669,-0.0012021952199818017,-0.0009334378363455248,-0.028348789762609673,0.0052068818403638775,0.03353057343339614,-0.005232578316365544,0.08450426286101033,-19.119755810965533,0.7617071998702195,0.10725052903202639,0.26653093280324525,-1.0019076781117051,0.052150101611323975,0.05904829911929085
-39.55972951337792,-13.301458552573981,0.11935495214830429,-0.6358841741074515,-0.5885004893236337,-2.563609746082257,-0.3015461077032652,0.08211519176998151,-0.0011584282307024723,-0.002195756932607714,-0.024530644147316046,0.0010366436894194604,0.047700379023089254,0.029157505884620714,0.07437544976616631,-19.31064843395835,0.7137413373372035,0.05440661293850916,0.2576123423056774,-0.9899502336517397,0.1098861715237136,0.10342176967309517
-39.18721853188295,-13.039756997359927,0.07911440299375593,-0.5836846483219235,-0.6642900035074952,-2.603050244773762,-0.292024638037738,-0.10804400476797789,-0.0011584282307024723,-0.002221976688665692,-0.028485830180490414,0.02008529100867288,0.03215333277991503,0.027266803275666326,0.06322146707736992,-19.288248353906173,0.5932623860585207,0.055820366694856675,0.26991519679068904,-1.0178723951916868,0.05938108874829971,0.08713902374355424
-39.62310912036448,-12.759878798848293,0.09031217470035628,-0.6068467766682448,-0.6710824000777537,-2.5482740377735595,-0.29560111855232707,-0.12254338213625758,-0.0011584282307024723,-0.002221976688665692,-0.02731586537816901,0.015798169366910222,0.03355393726413423,0.02631832720090339,0.04225278408693514,-18.42709416497876,0.5275209342972177,0.060158551753556125,0.2791071753281509,-1.1097542162836622,0.0021875886681881037,0.08758594119291717
-39.62351484875858,-12.725292489820983,0.1087234418869237,-0.6183155039922188,-0.6715226828789368,-2.5555484477139108,-0.3224069112907564,-0.006920943820110506,-0.0011584282307024723,-0.002221976688665692,-0.02785285116829858,0.06689108998469592,0.02071609428850677,0.02507832100381036,0.043165004156875325,-18.465524617723087,0.44510145144606933,0.06381494564589768,0.26915944640521344,-1.1164248149349505,0.021316790218864748,0.10302036498767415
-39.74985161280263,-12.79699681873773,0.11227451018256522,-0.6258212014224452,-0.68604952876223,-2.5487897718893806,-0.32700227757434164,-0.016666369711509765,-0.0011584282307024723,-0.002221976688665692,-0.02848072079194366,0.09259396289884698,0.02298938644434804,0.025784554917297416,0.0404221015137481,-18.444970427551578,0.46284421764299644,0.05495662552093591,0.27678884375161994,-1.1384597776967922,0.013049085553535553,0.09325481142700585
-39.743422285219054,-13.053281649632531,0.1083138369321952,-0.6282322488472561,-0.6933342346769918,-2.5390080608937446,-0.35734506182884956,-0.013808738709879897,-0.0011584282307024723,-0.002221976688665692,-0.02821838727842391,0.07196944790195248,0.012020525203083337,0.006760990874820567,0.04289754325742368,-19.43369127108725,0.5132427407630881,0.056231317389789,0.27230763471172026,-1.0428662854637603,-0.0005486803392872403,0.09605562718318138
-39.531221076668665,-13.053017997956895,0.10322942060392613,-0.6156326055100231,-0.6509994226073759,-2.570245776572396,-0.34434989542208844,0.005565704046685526,-0.0011584282307024723,-0.002221976688665692,-0.026878261682794818,0.07573858106425677,0.014249613358134263,0.010252559342381961,0.04330468158100571,-19.252472695129416,0.45048310566588257,0.054948472597328823,0.2763089176046704,-0.9857996872070505,0.005087652158706177,0.12699029150825702
-39.36274687116498,-12.844807876525328,0.11174074394628432,-0.6194596887805738,-0.6501882115147788,-2.541504610818173,-0.3147057837693557,0.0061194104661876515,0.0021308315925111887,-0.002221976688665692,-0.026978076752515623,0.09516348733459579,0.008793452174615581,0.02742642999482993,0.046689555829241766,-19.05357090042572,0.44832169795563376,0.06124383263574077,0.2780380434421802,-1.1190692638230224,5.421755383564152e-06,0.12861005292836983
-39.66614922737963,-12.81027697004505,0.13080108865295328,-0.6223984513600856,-0.685484829766907,-2.524955485224992,-0.33230153963094783,0.010440356695526325,0.0021308315925111887,-0.002221976688665692,-0.026963193304191894,0.08968054433389962,0.009361308119215076,0.02611315213329007,0.04582138026549508,-18.376768683385784,0.5399815729450862,0.06843093859065065,0.28043911078330425,-1.1221808817308698,-0.007917858164244933,0.10472909357991579
-39.65208374218318,-13.055726323407777,0.12820462352095258,-0.6137388073657205,-0.670396940971418,-2.5259125033917167,-0.3302626923079413,-0.00649561246342341,0.002009379439981774,-0.002195756932607714,-0.02747009762110992,0.06415234471957124,-0.0042407953095418855,0.02558106284666714,0.052860435881764235,-18.416160380954473,0.534215637422391,0.07501652700339893,0.28592942868385923,-0.9766378704918139,-0.01601407134467849,0.10608577888365771
-39.71425646179511,-13.362676474230952,0.13575272196373303,-0.6135938392855672,-0.6013074483226172,-2.5203590271534737,-0.3125088235332517,0.0006050866155941708,-0.0010873189393251462,-0.002195756932607714,-0.02743113638477911,0.02087352875564812,-0.02444188292573202,0.029661344683641597,0.05413249843550332,-18.318585129094714,0.37222918263707166,0.07416853247255414,0.3073838235298479,-0.9826835084202826,-0.014163375647818431,0.11535075587857559
-39.59823908567007,-13.875472106333895,0.18672136515817817,-0.6123076910374795,-0.6094688027114834,-2.549462011962543,-0.30891247705212505,-0.020441946603428914,-0.0010873189393251462,-0.0009537407872268989,-0.02691892103102868,0.03265066500126365,-0.055262919092282425,0.02779376770121712,-0.12549659098606228,-19.297286617157262,0.29901092985063604,0.07998425122847676,0.25162973794572346,-0.9975186625704612,-0.07525574356024968,0.15969513948222966
-39.69741547805994,-13.543587343563086,0.15536976073980804,-0.6262752955349807,-0.5980492215474023,-2.4796176746949894,-0.30348749175492273,-0.028434240549328648,-0.0010873189393251462,-0.0009537407872268989,-0.01653052127764026,-0.00920053827181433,-0.19954639747974945,0.027451149073753886,0.05227189746849238,-19.115237233924073,0.5559042418152602,0.11283299528052039,0.2639543389727682,-1.0525204926214704,0.016780259386634785,0.09514159544091709
-40.72084305816772,-13.733820325916156,0.17318170457771875,-0.6361878677591875,-0.6120398317878922,-2.415172446035423,-0.3102001435554187,-0.02972161169226227,-0.0010873189393251462,-0.0009537407872268989,-0.027556313957278467,-0.007285428928208028,-0.05734601359631918,0.020758960839733578,0.04543099472680884,-19.10259052727642,0.684304818674275,0.11646708197100931,0.24713460369277895,-0.9743596598588719,-0.0606762295396778,0.10297112869178911
-41.267288372808544,-13.992788466361773,0.1707429516767841,-0.6293941358747512,-0.6235217956100565,-2.423278418984615,-0.31905034256727727,-0.02650471649126387,-0.0010873189393251462,-0.000729374823799847,-0.027907096049983603,-0.0163447926208814,-0.025917874880226108,0.019228953205211452,0.06630732997651892,-19.28093688839943,0.787733047258713,0.11961046805456914,0.24963732519616022,-1.0079203910605827,-0.008271433350008505,0.10846187813179468
-42.14226980233069,-14.285229179252998,0.16148983200447622,-0.6171676154091563,-0.6238096530989863,-2.372633051678413,-0.31149302172665744,-0.02416765761375626,-0.0010873189393251462,-0.000729374823799847,-0.02769979178146487,-0.020066407588961672,-0.007930925534258289,0.029178359294600536,0.05078109492509315,-19.958110920930668,0.9340976440852636,0.11258614609952647,0.2507099529229881,-1.0119782515273545,0.025768360645415073,0.11046211888674413
-43.5400982398437,-14.480406953281124,0.1618796728018486,-0.5966868171777489,-0.6566144309386097,-2.370653566996533,-0.32388670577580514,-0.029238780081640044,-0.0010873189393251462,-0.000729374823799847,-0.021222676605675953,-0.06788378984088879,0.0038995004514453774,0.036024047806175435,0.06583294329182958,-20.187658127595235,0.955554455859356,0.11744551227900754,0.24946949073091795,-1.0216443196856135,0.15292345940266763,0.11558169928932517
-45.07176949037718,-14.862768177269203,0.14518102021860188,-0.5682622846056749,-0.6401432658100926,-2.4227821581721085,-0.42519455404414946,-0.03287860520999277,0.0021308315925111887,-0.0013891060986836556,-0.0765912745031635,-0.27270222949206435,0.008414631801605116,0.04758604155084013,0.08071733025200664,-20.927117616473794,1.2144185012716693,0.16094553377401166,0.2262547634418086,-0.9919520895475044,0.12699595638220393,0.12456549293209006
-46.39652803817563,-14.93643732519773,0.16041440625704784,-0.5611875769683816,-0.5924296871946548,-2.5761259083350523,-0.44122366023388876,-0.03155141833703236,0.0021308315925111887,-0.0011891817800363253,-0.07639491564695969,-0.21754837002281602,0.007585779384406767,0.06903467512707463,0.10522062904876057,-21.725672793688588,1.2094239455226419,0.17845822422995886,0.2663412798092319,-1.2386531241089955,0.11124013244142313,0.14064014034641908
-47.67864887115571,-15.494932970589726,0.16231953901562088,-0.575345984372396,-0.6554240522420441,-2.7102326178171614,-0.4326232991011476,-0.0856647412597375,0.0021308315925111887,-0.0007578669042612786,-0.0846142037008029,-0.27204845203716865,-0.17544883671652584,0.06029948337014589,0.19850213772343664,-22.52424642735851,0.7453435137272931,0.15255938329800267,0.29860799862290366,-1.3101712759902355,0.03970680276984823,0.15584317165255782
-49.31346372415809,-15.758843892508418,0.16358583418111275,-0.5824032563196462,-0.6518204002592713,-2.3660062434507148,-0.44306012056589195,-0.09869673776025117,0.0021308315925111887,0.0008103798400422035,-0.08476131114699985,-0.04012401562645671,-0.09291124337745205,0.010158524987869042,0.15795615223850354,-24.66611603105276,1.0471235858186374,0.196807600829264,0.3380053156878132,-1.2742414366343762,0.1349523643245597,0.11661038865544343
-50.811578684788316,-16.434732207711907,0.18158553151839404,-0.5729703082159575,-0.6164959137547961,-1.9209503580442224,-0.41030823620849866,0.084759285779906,0.0021308315925111887,0.0008103798400422035,-0.09225940243363173,0.004254772842108351,-0.03988053721149399,0.012882206938630056,0.1214040782854573,-25.54789134244127,1.0790006420035962,0.21223370072133077,0.34441956795112755,-1.1593486445083452,0.37722765215989584,0.17342012806105392
-51.23085977494105,-16.526727942465786,0.18460687339198278,-0.6155078325514494,-0.6054873306038576,-1.6432838310144446,-0.44697629434348446,0.16021707400748084,0.0021308315925111887,0.0008103798400422035,-0.09232433740352516,0.059837008088876535,0.008433439265255496,0.010162696326779665,0.12735015006255287,-26.234033913204737,0.9876560981664649,0.16315862854502367,0.3160682503970754,-1.49109916607394,0.38149925550526087,0.16226832302440602
-53.224424455406165,-16.45341775719007,0.17110751956209896,-0.6091538905553904,-0.6001706800465315,-1.6011068925583254,-0.3946472961262786,0.15956531262145746,-0.0011584282307024723,4.58727423921464e-05,-0.09243626527201947,0.059654515244646905,0.03135970740760872,0.023964394020042842,0.09248186653183649,-27.07335247781764,1.0013071659217871,0.1213197587666175,0.3213377595867605,-1.4208370816019242,0.3847469878317596,0.1360275599862952
-53.59972217695803,-16.581410393535073,0.09218179877394671,-0.5974496263133672,-0.5880309346646484,-1.626567703208113,-0.39584888535587337,0.019124052449160055,-0.0011584282307024723,-0.0001377497380166578,-0.09333567510850323,0.1175845574773555,0.0656225850705884,-0.004552918466048187,0.017040815179802084,-27.1573012384452,1.040645405257521,0.07739206459903816,0.28399892991597503,-1.6932314474856438,0.359213711489328,0.11923920116102352
-53.38760085291794,-16.59127951753201,0.12815043177974933,-0.5915256434297846,-0.5836328519894655,-1.4838199290498504,-0.38829360346936076,-0.04852097105669244,-0.0011584282307024723,-0.000620941970433849,-0.090231736355797,0.043091719909954,0.027090048795299502,0.012116882453653978,0.02159795207955797,-28.081701551883324,1.087153235587487,0.10201267801441508,0.306077399506388,-1.2518698237746857,0.5017254832761343,0.14256483994835784
