pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
-47.13222,-8.373267,-0.036729142,-0.35196963,-0.26130757,-2.234965,-0.28952938,0.018351756,0.002255404,0.003809789,-0.02182261,0.07163565,0.004388195,0.008385584,0.06317354,-12.012958,0.059719503,0.07289748,0.08101824,-2.0447297,0.016414974,0.068371415
-47.272453,-8.417917,-0.089611374,-0.3672281,-0.2735727,-2.1987376,-0.30489764,0.01667281,5.9874623e-05,0.00054162653,-0.03174773,0.060188793,0.0025421812,0.0053802696,0.049542975,-11.6242285,0.043283775,0.06634,0.077493325,-2.1248903,0.007509005,0.061987452
-47.255737,-8.451137,-0.06672264,-0.37706923,-0.27465102,-2.1792674,-0.34332976,0.025760666,8.113826e-05,0.00093131076,-0.027101034,0.029920328,0.0012424177,0.0056020156,0.047592636,-11.607869,0.028074479,0.08573998,0.076371044,-2.1167247,-0.025895411,0.055724345
-47.20347,-8.593081,-0.08284765,-0.3770977,-0.2756407,-2.209331,-0.33840165,0.026361732,-0.0006988981,0.0005304626,-0.02039654,0.02516382,0.0013066325,0.0052831336,0.04768709,-11.557905,0.0057717,0.1009487,0.07833938,-2.1925004,-0.04754436,0.06600002
-47.175354,-8.644344,-0.14754467,-0.3917639,-0.27294856,-2.2163398,-0.2998547,0.024272973,0.0008800397,-0.0006371287,-0.021166489,0.00796606,-0.0037741798,0.008283446,0.054941878,-11.523653,0.018429663,0.11234778,0.07370244,-2.205684,-0.027475547,0.067245
-46.984116,-8.694303,-0.14385232,-0.37620756,-0.27822575,-2.2138813,-0.2772773,0.01047328,0.0013811477,-0.0004859578,-0.02303322,-0.0021490399,-0.034463704,0.005907805,0.049880367,-11.439253,0.058605146,0.09780597,0.06796308,-2.203336,-0.010354373,0.08487393
-46.959763,-8.840511,-0.13023378,-0.38303256,-0.28185472,-2.1374195,-0.27303553,-0.044304863,0.0014478719,-0.0013269656,-0.018505152,-0.013829338,-0.13196003,0.0051004253,0.048090372,-11.336072,0.044982307,0.14404367,0.08888952,-2.2024758,-0.024437957,0.08192318
-47.06011,-9.1284895,-0.12553793,-0.38048145,-0.23854408,-2.022498,-0.23241793,-0.053407148,0.0014984632,-0.00078015076,-0.020262131,0.032989237,-0.040036432,0.009421401,0.04827971,-11.297666,0.038617343,0.14369757,0.08329187,-2.159323,-0.009072598,0.099814184
-47.783237,-9.346316,-0.13251223,-0.35858425,-0.23836888,-1.9740292,-0.23084782,-0.049294475,-4.7438578e-05,-0.0010759267,-0.023032233,0.0011882004,-0.007017303,0.006294672,0.013263278,-11.238371,0.062317934,0.12996663,0.08633751,-2.1785862,-0.04048316,0.08118461
-47.740078,-9.403013,-0.13214009,-0.36304748,-0.25857487,-1.90959,-0.21820898,-0.03223061,0.0025143388,-0.0015180041,-0.020068565,0.009541028,0.003717232,0.0106491605,0.03695678,-11.52101,0.12518525,0.13815889,0.10045087,-2.1166744,-0.041945584,0.078146204
-47.729214,-9.296103,-0.13466623,-0.37296557,-0.25311232,-1.9707136,-0.22992371,-0.0437663,0.0030888559,-0.0012953407,-0.037934095,-0.054850146,-0.007087091,0.008351931,0.046109512,-11.593762,0.123910196,0.14405368,0.10130563,-2.0821414,-0.033308435,0.07456691
-47.739574,-9.223078,-0.1439577,-0.35479125,-0.22424076,-2.003647,-0.2675292,-0.046134748,-0.005243006,-0.00074076094,-0.038076002,-0.11284078,-0.0057415734,0.015895478,0.040299907,-11.593767,0.13040051,0.10800351,0.10494022,-2.0818548,0.007173433,0.07297258
-48.131542,-9.37499,-0.18614796,-0.3562846,-0.25556153,-1.9679874,-0.29392123,-0.04834036,-0.00537062,-0.001165313,-0.034211393,-0.16736373,0.0015406798,0.0074158623,-0.007784768,-11.661472,0.021951599,0.109655075,0.08045257,-2.1318252,-0.013677395,0.072666645
-48.820194,-9.549123,-0.19166578,-0.37474075,-0.26208287,-1.8997419,-0.27703667,-0.045558654,-0.007154053,-0.001211084,-0.029683674,-0.12183011,0.014731815,0.002163902,0.024274295,-11.547961,0.062517166,0.13116686,0.06579772,-2.026861,-0.14385521,0.068807885
-49.006508,-9.898879,-0.06779591,-0.37489277,-0.23171821,-1.8431492,-0.28662294,-0.033187054,-0.003940257,-0.0005256405,-0.012914348,-0.035653975,0.021326931,0.009913245,0.041649032,-11.730433,0.102467984,0.15525872,0.012129923,-1.7008963,-0.119316734,0.07861703
-49.41152,-9.920451,-0.15004492,-0.4033952,-0.21764044,-1.8249658,-0.27225432,0.017742084,-0.0006302823,-0.00020335283,-0.014748842,-0.0074213487,0.028878078,0.0065182503,0.03918142,-12.109642,0.12026529,0.16164806,0.008543515,-1.748878,-0.10889919,0.06574244
-48.99435,-9.858355,-0.16480298,-0.4331057,-0.22087869,-1.8225853,-0.26182085,0.021001467,-0.00065949175,-0.0025067122,-0.014437037,-0.0017834958,0.013989774,0.010258688,0.0407866,-12.063073,0.15020332,0.15851372,0.00405859,-1.7309525,-0.11569986,0.06300051
-49.043034,-9.429108,-0.15818477,-0.39633137,-0.22793952,-1.8969908,-0.22233751,0.11183403,0.00062981277,-0.0012169529,-0.015336897,0.02697281,0.023678968,0.007717417,0.04790319,-12.128393,0.13927977,0.13576506,0.059999593,-2.2484236,-0.09333555,0.06620075
-49.00226,-9.345637,-0.09013693,-0.390924,-0.2179138,-1.9956187,-0.23195684,0.004951005,0.0013599577,-0.0030216877,-0.018604755,0.02292573,0.018445706,-0.023881316,-0.0032541994,-12.13223,0.12778684,0.14572717,0.068744205,-2.3406677,-0.09094505,0.075398736
-48.79881,-9.13938,-0.13303542,-0.36663258,-0.22609466,-2.0621336,-0.26013622,0.011375798,2.202905e-06,-0.0010395729,-0.020738073,0.009040148,0.019900916,-0.01313255,-0.0017616072,-12.150117,0.12135526,0.18229207,0.080022626,-2.3480442,-0.0937902,0.06550056
-48.844055,-9.028484,-0.16442305,-0.38500926,-0.22954477,-2.1374965,-0.27530247,0.0152018415,0.007965111,-0.0010406277,-0.020921405,0.010485621,0.025561476,-0.009538716,-0.0038182642,-11.857831,0.14205618,0.16488113,0.09619952,-2.35306,-0.1338752,0.06438081
-48.86044,-9.007856,-0.12460602,-0.3501909,-0.23315524,-2.1474829,-0.28156477,0.020342875,0.0043341694,0.000462342,-0.021277383,0.037629683,0.03304777,-0.008866953,-0.0029200828,-12.042409,0.11136302,0.1419061,0.0851985,-2.3385022,0.008599717,0.07116231
-49.075695,-9.099327,-0.12189334,-0.33657664,-0.2505915,-2.0976284,-0.29310468,0.011560768,0.002428396,0.0016898962,-0.023161815,0.045703743,0.027131984,-0.013949887,-0.0024098246,-12.066265,0.1652735,0.13682836,0.088153526,-2.335536,-0.006262779,0.06448632
-49.057358,-9.204491,-0.10289023,-0.3415235,-0.2573757,-2.0726807,-0.290013,0.021258613,0.0027948825,0.0032895508,-0.025940396,0.06690974,0.016542936,-0.002624274,-0.00094850274,-12.386063,0.14628442,0.14276871,0.08653036,-2.3615813,-0.008433261,0.07147474
-49.03248,-9.17619,-0.100836016,-0.33960745,-0.2568265,-2.0784822,-0.2841585,0.021364206,0.003481709,-0.00010229807,-0.019222772,0.078285225,-0.005972896,0.0009380796,-0.0025338642,-12.388892,0.1425994,0.1265403,0.090135254,-2.3661637,-0.0003098937,0.07341693
-48.84104,-9.128232,-0.10794226,-0.34665632,-0.24834599,-2.020299,-0.23059244,0.014944631,-0.0023455264,0.0005923369,-0.026342902,0.07222107,-0.0036997783,-0.0026188577,-0.0016446123,-12.399296,0.16841201,0.1507593,0.090321325,-2.3400707,-0.008712527,0.07318318
-48.336838,-9.101011,-0.07695694,-0.3429437,-0.24365266,-2.115455,-0.26524022,0.015540814,-0.0019884869,0.0013340334,-0.025256785,0.04811043,-0.015021019,-0.009129216,-0.0012433366,-12.079132,0.17772435,0.12978251,0.08512404,-2.2923372,-0.009351919,0.057972983
-48.81728,-9.161789,-0.061069284,-0.34662858,-0.24441803,-2.0429137,-0.2450839,0.011234529,-9.483624e-06,0.000933945,-0.02408538,0.035670772,-0.014262542,-0.00088143296,0.00016270221,-12.046261,0.08587878,0.15735355,0.07905716,-2.3078585,-0.022393068,0.078190826
-48.964684,-9.338768,-0.09644566,-0.3645777,-0.2555925,-1.9792681,-0.22595368,0.017170545,0.00063151546,0.0004161537,-0.02056414,0.0022633444,-0.023626931,-0.008947566,-0.022853564,-12.018933,0.044081453,0.14838421,0.084136285,-2.3274086,-0.032914802,0.06768237
-49.378483,-9.429751,-0.112645365,-0.37685207,-0.23822355,-2.0046406,-0.24130741,0.009918699,0.00022654928,-0.0005965263,-0.017978732,0.006707977,-0.040683053,-0.018759603,-0.0051883943,-12.36609,0.11540689,0.112165295,0.08032723,-2.3339372,0.008387761,0.063402794
-49.38498,-9.529865,-0.14841948,-0.3694858,-0.23469955,-1.951505,-0.23308055,-0.031701982,0.00061155687,-0.001072539,-0.01972416,0.015235422,-0.075905204,-0.020376993,-0.0037606435,-12.290233,0.0845037,0.14835042,0.06885837,-2.300467,-0.020663165,0.07151108
-50.043247,-9.922207,-0.15441781,-0.39469886,-0.22993898,-1.8471041,-0.22096434,-0.03538308,0.005238691,-0.00134262,-0.017968275,0.000724296,-0.02211684,-0.014374334,-0.002800166,-12.158771,0.095309936,0.18182893,0.037112966,-2.325808,-0.13823892,0.07145616
-50.795406,-10.331793,-0.13513678,-0.37804165,-0.27152222,-1.7966983,-0.24938919,-0.04804552,0.00092918606,-0.001220472,-0.014826663,-0.008819291,-0.015047559,-0.0027790868,-0.002321663,-12.394532,0.119237505,0.14372146,0.04347833,-2.0278542,-0.13066038,0.08010842
-51.483307,-10.531629,-0.092598364,-0.3728187,-0.24131976,-1.7952572,-0.26518285,-0.045250304,0.0007521921,-0.0011634231,-0.016848147,-0.014133893,-0.0015916963,-0.003247444,-0.009211691,-12.595048,0.12624076,0.13870147,0.04474596,-1.9225328,-0.10754852,0.082507856
-52.832233,-10.76565,-0.2003133,-0.39583245,-0.27333,-1.8315423,-0.23761652,-0.052565385,0.0047872383,-0.0018060147,-0.030394232,-0.031784054,-0.01465969,-0.008458977,-0.0024795132,-12.839801,0.120815076,0.17962734,0.046764344,-1.9382247,-0.08849113,0.07254389
-54.275078,-11.302113,-0.17510289,-0.39458323,-0.23195149,-1.8760473,-0.2600677,-0.05960203,0.0076715266,-0.0045002387,-0.028884733,-0.074135266,-0.019721085,-0.0023665607,0.0036002183,-12.675562,0.14951257,0.14798477,0.024224916,-2.0711086,-0.11685416,0.07682069
-55.89794,-11.542006,-0.17092903,-0.38310733,-0.21255475,-1.7997247,-0.28420416,-0.046698306,0.008691543,-0.0013722663,-0.014555829,-0.121198766,-0.005963502,0.0132234385,0.014763175,-13.14563,0.114309415,0.1206305,0.043262072,-2.2200599,-0.03558918,0.11497631
-57.392586,-12.405211,-0.13506514,-0.61829764,-0.28331384,-2.1138248,-0.29331195,-0.04797403,-0.002482475,-0.0015554596,-0.016545301,-0.07607528,0.014596822,0.028823927,0.049374502,-13.835502,0.04159618,0.08175122,0.055681687,-2.962825,-0.08702913,0.14974414
-60.054443,-12.016595,-0.113968074,-0.4371696,-0.17765987,-1.4822166,-0.33103904,0.0034314322,-0.0026922808,-0.0006792265,-0.014014361,-0.008337603,0.008600096,0.01486449,0.06181363,-14.361241,0.056360938,0.07817098,0.067542166,-2.8733554,-0.021011628,0.106333576
-61.720776,-12.0683565,-0.15027453,-0.47419703,-0.21095555,-1.3274299,-0.3280569,-0.06775528,-0.0023616706,0.00081457087,-0.017120803,0.025926538,0.008074663,0.0055976356,0.07228607,-15.876372,0.05233039,0.050071664,0.07036518,-3.0448585,-0.016438,0.098449096
-63.04748,-12.244222,-0.17041631,-0.4595905,-0.22907232,-1.3494182,-0.34909877,-0.11611802,-0.005181824,0.0006666692,-0.018682128,0.050716322,-0.0016749777,0.023762152,0.036382295,-16.734764,0.069878735,0.115876704,0.052082993,-3.3526692,0.019763913,0.09085049
-64.610664,-12.256532,-0.2031178,-0.41875455,-0.23158371,-1.4151186,-0.30175552,0.10539909,0.004465945,0.0003454342,-0.017703239,0.038891643,-0.002995128,0.02636265,0.039224997,-16.88974,0.10724196,0.05498378,0.0147697795,-3.008921,0.054466765,0.10478311
-65.13607,-12.19921,-0.21386892,-0.41591227,-0.22422554,-1.3985506,-0.28103092,0.19370735,0.0019378195,-0.0009568079,-0.018347882,0.03354565,-0.005876829,-0.009573648,-0.006512031,-17.449095,0.15292639,0.09935643,0.028907862,-3.1272078,0.06856228,0.10866732
-65.03329,-12.355442,-0.25039822,-0.43052483,-0.23550425,-1.3412122,-0.285065,0.06414699,0.0024960123,-0.0012140024,-0.018899452,-0.016197791,-0.012583292,-0.014214477,-0.007952164,-17.768799,0.14714517,0.0841922,0.031872727,-3.2640877,0.06823363,0.10476685
-65.008484,-12.408626,-0.20655589,-0.43404227,-0.23971793,-1.3386265,-0.2945595,0.012533964,0.0018099443,0.00034507288,-0.018718397,-0.018700121,-0.022090808,-0.021761514,-0.013561043,-17.829296,0.17118551,0.078180626,0.042380985,-3.2476828,0.08384766,0.09614548
-65.00931,-12.375089,-0.19763096,-0.43224227,-0.25613275,-1.3894615,-0.32518622,0.033823166,0.0013771548,0.00074785686,-0.022428328,0.040490814,0.00030605128,-0.027324997,-0.013336347,-17.840302,0.1766713,0.09638804,-0.014488701,-3.2330806,0.08676336,0.09117373
-64.42147,-12.379144,-0.17539743,-0.42090377,-0.21037756,-1.3887179,-0.3351534,0.03389699,0.0012144442,-0.00044065953,-0.022260737,0.06701711,0.009264073,-0.032561075,-0.01071332,-17.866665,0.18692783,0.097864516,-0.0094836475,-3.2094696,0.0909504,0.078101166
-64.444405,-12.412758,-0.18361397,-0.42133328,-0.24129777,-1.4091182,-0.3060157,0.009559373,0.0017330791,-0.0020549896,-0.022728322,-0.09281984,-0.010758085,-0.02390221,0.017177401,-17.711445,0.17174609,0.093564294,-0.0031025617,-3.030621,0.08252406,0.08503515
-63.86541,-12.456107,-0.18364793,-0.40706074,-0.2504523,-1.3089707,-0.31563413,0.03944889,0.002419566,-0.0022691665,-0.01678045,-0.046802957,-0.018982815,-0.002040666,-0.0024756189,-17.721714,0.1649388,0.104858644,0.022084137,-2.9733675,0.062502295,0.08640046
-63.845154,-12.498071,-0.19758612,-0.4092142,-0.25226068,-1.1665394,-0.31471166,0.03787551,-0.0031533777,-0.0021673068,-0.020618323,-0.081087835,-0.020147514,-0.017598532,-0.0046564653,-17.575304,0.15063949,0.10433848,0.020656686,-3.0017686,0.070103176,0.08360044
-63.84618,-12.525695,-0.19917813,-0.4181939,-0.22877489,-1.0353537,-0.313557,0.035463803,-0.0037962971,-0.00221232,-0.022868969,0.07759414,0.022999845,-0.022620564,-0.01646604,-17.424515,0.1638904,0.08866002,0.020963565,-3.10229,0.07670689,0.06840735
-62.747444,-12.602262,-0.20959486,-0.43603784,-0.21855207,-0.9295941,-0.31873214,0.02171599,-0.0027322066,-0.0017033921,-0.01878006,0.050168738,0.031371843,-0.015923522,-0.018365033,-17.417988,0.11730438,0.08081199,0.046979696,-3.1308618,0.067941956,0.06760605
-61.1801,-12.551324,-0.19341518,-0.4188957,-0.20994651,-0.86629456,-0.27319932,0.02366577,0.0030228544,-0.0017230381,-0.01771978,0.004750733,0.046209767,-0.017804801,-0.018102972,-17.014206,0.08479504,0.10543933,0.03518075,-3.084067,0.07778997,0.072499186
-60.409416,-12.487396,-0.2156443,-0.41673902,-0.1970205,-0.9546353,-0.2766661,0.019283025,0.0032801856,-0.0021834022,-0.011441148,0.0145484,0.05547727,0.00047311018,-0.0024966747,-16.621332,0.111169785,0.120082416,0.057504598,-3.022807,0.07338631,0.10246629
-59.364346,-12.569299,-0.1674386,-0.40048692,-0.17097178,-0.994109,-0.29461762,-0.021643007,0.0019532833,-0.0021594265,-0.018993745,0.0992044,0.019439666,-0.0039490033,0.010339049,-16.55701,0.03859448,0.11614922,0.050570093,-3.2807183,0.10866508,0.103259906
-60.107567,-12.398409,-0.13784458,-0.4213668,-0.20861724,-0.984833,-0.27994314,-0.05510162,0.0015210374,-4.752717e-05,-0.01512146,0.0163416,0.035963256,-0.014427999,0.010495075,-15.848715,0.11024157,0.049730774,0.066034935,-2.9820216,0.044598315,0.13001835
-60.55991,-12.445721,-0.2257845,-0.40647832,-0.1958116,-0.99333483,-0.280027,-0.04662088,0.0016849765,3.3382697e-05,-0.010608364,0.027085619,0.0795022,-0.0052680746,-0.0035546918,-16.366695,0.092719026,0.08582791,0.068060994,-2.9574056,0.049557567,0.10191164
-61.316734,-12.454179,-0.23778379,-0.40232533,-0.19942084,-0.96693003,-0.2898409,-0.050537735,0.0028803959,-0.0002607018,-0.015990006,0.051774323,0.06756723,-0.013579974,-0.018872906,-16.618954,0.0861874,0.07385213,0.051423814,-2.904709,0.04490804,0.0936546
-64.12049,-12.49675,-0.24570319,-0.41659272,-0.21305625,-0.8492818,-0.2954827,-0.06037024,0.0054144883,-0.00054024777,-0.021206249,-0.013817107,0.041963227,-0.016546816,-0.020193005,-16.646221,0.12912767,0.07384335,0.0003578911,-3.1815712,0.035662815,0.08238995
-65.14645,-12.880289,-0.25988472,-0.41612685,-0.21647681,-0.677292,-0.3016015,-0.0869616,-0.008328974,-0.0015303489,-0.030810328,-0.017896725,-0.027282292,0.0019410345,-0.01003796,-17.42871,0.14463916,0.052415006,0.0027677722,-3.457066,0.027909711,0.057087727
-65.95088,-12.959285,-0.26802272,-0.39542875,-0.23161252,-0.647245,-0.3100925,-0.08110631,-0.007125567,-0.00028711915,-0.018747762,-0.13756542,-0.014704505,-0.002186437,-0.0028397678,-18.017855,0.16063786,0.045628637,0.012526153,-3.2744784,0.037138104,0.07469694
-65.99193,-12.986233,-0.25338936,-0.42082778,-0.2269697,-0.6948786,-0.30472806,-0.088979915,-0.0067799203,-0.0020007573,-0.018372478,-0.099721484,0.0012370581,-0.02208711,-0.008643275,-18.500427,0.13106495,0.050692655,0.00012680022,-3.3128695,0.08805617,0.0793029
-65.988716,-12.802138,-0.23920573,-0.43762952,-0.22503749,-0.91897494,-0.33076143,-0.066018976,-0.007759195,-0.0013792363,-0.01689405,-0.052109342,0.025734164,-0.028561408,-0.021304475,-18.479147,0.14055768,0.05351821,-0.014276027,-3.298127,0.096854255,0.08344759
-65.92895,-12.72403,-0.24225874,-0.4568737,-0.23199806,-1.085818,-0.33145618,-0.019817112,-0.008364023,-0.0007441285,-0.01571045,-0.0005657013,0.024650961,-0.02292415,-0.01857462,-18.484148,0.13995409,0.049669098,0.0021434485,-3.168127,0.09922284,0.08851586
-65.93393,-12.636391,-0.24400674,-0.47158775,-0.261237,-1.2107096,-0.31669575,-0.030128386,-0.0053917975,-0.00016580659,-0.01616062,-0.008527867,-0.0014341207,-0.014313482,-0.014317095,-18.411207,0.17038493,0.050233025,0.014697694,-3.152344,0.08633401,0.084543236
-65.026794,-12.492732,-0.24714017,-0.44346488,-0.23452811,-1.3558673,-0.30823642,0.056126233,0.0031391156,-0.00069531077,-0.015167071,-0.011184219,0.0030957449,0.0014876242,-0.015450919,-18.349752,0.13825856,0.039768625,0.0031507055,-3.1062999,0.08406024,0.10550926
-64.984,-12.372731,-0.23320417,-0.42509997,-0.2091916,-1.3758869,-0.29924956,0.18008426,0.0029642018,-0.0017933567,-0.021665145,-0.009442338,-0.022449406,0.0014729011,-0.038635608,-17.81512,0.15265167,0.091183625,0.021838242,-3.186906,0.14469147,0.10890233
-65.85644,-12.395457,-0.22320679,-0.42264348,-0.21184692,-1.3774526,-0.2992853,0.08939012,0.0037560489,-0.0015644712,-0.022278493,-0.012788042,-0.030019067,0.0071065375,-0.034769464,-17.798271,0.1425342,0.09200931,0.0300183,-3.1856,0.1253347,0.107205234
-65.84414,-12.504996,-0.21784356,-0.42984042,-0.22267137,-1.6814839,-0.3010277,0.01799244,0.0035353648,-0.0012552782,-0.022370296,-0.009533529,-0.036643565,0.0083976835,-0.054865815,-18.222992,0.096442446,0.10594644,0.039002992,-3.1859257,0.12697428,0.11492316
-67.68821,-12.763454,-0.21207134,-0.5703826,-0.2937889,-2.4435062,-0.3357591,0.047175117,0.0060534626,-0.001194608,-0.025592666,0.06509412,-0.006630889,0.011753465,-0.04833348,-18.530441,0.076264456,0.099857695,0.040023565,-3.3318834,0.08128453,0.1190347
-67.70754,-12.768509,-0.2053681,-0.569642,-0.28623226,-2.417545,-0.36811265,0.033717915,0.0072277384,-0.001513293,-0.028592147,0.09856067,0.007860993,0.013829318,-0.045207538,-18.72848,0.09981546,0.08218582,-0.0049779597,-3.3393998,0.07813353,0.101707704
-69.6429,-12.60655,-0.1928167,-0.5628694,-0.3479558,-2.4488397,-0.36107832,-0.06422625,-0.006089278,0.004222243,-0.02858767,0.06559565,-0.0162861,0.011761776,-0.10887376,-18.784771,0.095092036,0.09224493,0.003301147,-3.2157636,0.069631025,0.105241686
-69.56618,-12.595956,-0.19008778,-0.56806636,-0.36946997,-2.3799706,-0.3421112,0.038066488,-0.0055968235,0.0057769995,-0.019963866,0.07613836,-0.0030211578,0.011960385,-0.021575298,-19.542368,0.12327499,0.10133783,0.0019059584,-3.2181475,0.06474144,0.11421255
