pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
-52.93475,-9.695125,-0.0498921,-0.4241117,-0.22268024,-1.9926109,-0.24433865,-0.030901382,-0.002444056,0.016759729,0.00049184624,-0.0077481675,0.0037035365,0.0044253767,0.005378961,-14.067781,0.06815036,0.058494616,0.089788735,-2.5796113,-0.070020854,-0.032524332
-52.21794,-9.585717,-0.0369596,-0.42262954,-0.21221207,-2.0089808,-0.21193185,0.10967784,0.00024894555,0.023065373,0.002020847,-0.00085716747,0.015481216,0.005346541,0.008477034,-13.692972,0.07955737,0.06049364,0.09868968,-2.6285634,-0.048331343,0.0036300707
-51.539154,-9.496181,-0.053202227,-0.43622866,-0.2248305,-1.938957,-0.22234146,0.084567554,0.0022098029,0.013662698,0.00041019855,0.010759509,0.009487454,0.008133253,0.012917914,-13.547259,0.08671172,0.056021072,0.06927751,-2.5967448,-0.03830085,0.0052078757
-51.659676,-9.208259,-0.06284655,-0.43620935,-0.22927849,-1.9524662,-0.23357524,0.019014409,0.004257905,0.015648214,0.0010607498,0.035752587,-0.0014328915,0.011292015,0.013213674,-13.413891,0.10023418,0.04574769,0.08302858,-2.5432787,-0.06089637,0.003997629
-51.619427,-9.123987,-0.06609163,-0.4323591,-0.22796936,-1.9736619,-0.22456625,0.047200445,0.008379072,0.026252164,0.0021871887,0.0655556,-0.004979793,0.009082759,0.015393044,-13.466987,0.10310712,0.059900817,0.07228394,-2.5610182,-0.06335162,0.009150764
-51.115704,-9.140338,-0.067432374,-0.43626142,-0.22191529,-1.961672,-0.23374832,0.027108438,0.007858987,0.02547638,-0.00014320965,0.062329885,0.0013735371,0.012548701,0.009589449,-13.396678,0.13866141,0.06716448,0.07744134,-2.50123,-0.08491519,0.018264467
-51.148987,-9.042555,-0.05147813,-0.43092486,-0.22658591,-2.0023296,-0.22209884,0.020508988,-0.010760263,0.015335797,-0.006858261,0.051161468,0.0037873152,0.013085834,0.0076296437,-13.363489,0.090958916,0.039043274,0.0736143,-2.538744,-0.08582457,0.025048517
-51.090706,-8.991105,-0.041978173,-0.42678913,-0.23685129,-2.0398757,-0.23710933,0.040191352,-0.0052178623,0.011744299,-0.008152344,0.035263065,0.017177658,0.014365857,0.006601844,-13.395566,0.0814124,0.032304075,0.10096463,-2.5460277,-0.07568811,0.020645699
-50.717102,-8.9606085,-0.044615768,-0.41064864,-0.2073888,-2.0908148,-0.236351,0.026777932,-0.0070795305,0.009942886,-0.0025349406,0.041659407,-0.011378353,0.004760843,0.006186491,-13.396903,0.0714847,0.027059754,0.10878065,-2.5536346,-0.095029354,0.0243248
-49.96263,-8.967487,0.003875004,-0.38853267,-0.1980163,-2.0960374,-0.30007923,0.03658835,0.008511483,0.008420076,-0.006066234,0.009090558,-0.017218731,0.0099280495,0.00094106037,-13.577347,0.075006634,0.030690622,0.095981926,-2.6195621,0.017407656,0.017561872
-50.05682,-8.918254,-0.012060155,-0.40549758,-0.21767445,-2.0624907,-0.29680637,0.016223883,0.0037711884,0.011902638,-0.0051490925,0.012232938,-0.04313545,0.0130448425,0.0052812095,-13.273415,0.060638476,0.022677885,0.10730889,-2.6204875,0.05643941,0.06589302
-50.067253,-8.945599,-0.010768194,-0.40614694,-0.21972522,-2.0511284,-0.30277106,-0.06454708,0.0011065634,0.004933362,-0.0023931188,0.012758194,-0.07966014,0.009224934,0.002894383,-13.181064,0.015065998,0.015901186,0.15011172,-2.602389,0.018935611,0.015829554
-50.844444,-8.914398,-0.009546479,-0.410994,-0.21681769,-2.0769188,-0.31019294,-0.07031768,0.0022117484,0.002307752,-0.0031103517,0.015765263,-0.050885517,0.012371431,0.0017292347,-13.172987,0.022879973,0.017959077,0.15557082,-2.6145709,0.022502875,0.03176281
-50.822075,-8.793168,0.0036284889,-0.41807228,-0.20031993,-2.1503992,-0.26926944,-0.06562965,0.0009552861,0.0046140454,-0.0014038584,0.011933159,-0.024340093,0.010846223,-0.0028852688,-13.507384,0.046291616,0.012567061,0.14240743,-2.6054168,0.019130504,0.033609387
-50.090126,-8.534521,-0.002061813,-0.41688865,-0.24623287,-2.2243958,-0.29438776,-0.06761728,0.0012660726,0.014560623,0.0053013,-0.0046602935,-0.0032412242,0.011071503,0.002522314,-13.571337,0.04763175,0.0057064295,0.13819101,-2.6338341,0.014530685,-0.024866903
-49.909786,-8.339803,-0.00035659756,-0.3919843,-0.25512695,-2.2727802,-0.29708484,-0.075160645,0.002019634,0.017523138,0.0006303237,-0.03616122,0.008765568,0.015129361,-1.5622076e-05,-13.255216,0.06770795,0.003168258,0.12506548,-2.625697,0.025461068,-0.026984971
-49.541798,-8.242664,0.0012833448,-0.38191986,-0.26977235,-2.2581768,-0.35660183,-0.07611132,-0.011125331,0.009609678,0.0079292515,-0.10078496,-0.009950048,0.0035156757,0.011635316,-12.971144,0.025771486,0.018457914,0.098394684,-2.5965002,-0.0001696804,0.003859684
-48.792458,-8.077782,3.156884e-05,-0.38191304,-0.22367653,-2.1736457,-0.2518783,-0.074354924,-0.0019172988,0.010219979,0.021077327,-0.13760193,-0.00437909,0.011282566,-0.00018784853,-12.899697,0.03155604,0.03586011,0.11245881,-2.524969,-0.023857817,0.0025439612
-48.306915,-8.00497,-0.016226934,-0.39477867,-0.21885914,-2.2073393,-0.25558212,-0.067440994,-0.0024344618,0.014173476,0.0052649705,-0.07548485,-0.0084856395,0.011870338,-0.0017326609,-12.628116,0.02368286,0.042979017,0.09147254,-2.5143363,0.052426048,0.031469475
-48.275555,-7.805995,-0.0048622494,-0.43693966,-0.18528858,-2.1729228,-0.26452565,-0.03021942,-0.0028947,0.006965893,-0.0035058865,-0.034339067,0.005893156,0.0162878,-0.0017590987,-12.621257,0.03176061,0.026209792,0.0837705,-2.715596,0.024419766,0.03413819
-48.386223,-7.794019,-0.003704178,-0.45297104,-0.202371,-2.1779988,-0.26367518,-0.0029428895,-0.0016549535,0.01010363,-0.001600453,-0.020409051,0.01806044,0.013068634,-0.0013541717,-12.637838,0.02892051,0.020039942,0.0817035,-2.4623983,-0.0022345714,0.032459002
-48.482296,-7.9816437,-0.003000575,-0.4687652,-0.19957668,-2.2088084,-0.257473,0.0070472504,0.00063161243,0.01414001,-0.0040108906,0.0068873283,0.021518381,0.009617082,0.0010922096,-12.643558,0.02411217,0.010843108,0.105308875,-2.3263152,-0.028346116,0.028910447
-48.47875,-8.0357065,0.0015744538,-0.43495828,-0.20975135,-2.209473,-0.2519139,0.061765254,0.0028981774,0.013480708,-0.004947808,0.008839193,0.028541028,0.009382225,-0.0014679943,-12.699546,0.020818409,0.019337378,0.11077126,-2.3253245,-0.024166757,0.031791713
-49.063778,-8.079352,0.016525026,-0.4254175,-0.2397158,-2.2773492,-0.25746676,0.09074038,0.004829784,-0.007976207,-0.01405531,0.011826209,0.036937676,0.004934657,0.039360967,-12.7421255,0.0035113555,0.027788771,0.09017761,-2.1116846,-0.03954908,0.02774039
-49.31246,-8.166745,0.013858824,-0.41849735,-0.23840073,-2.2328072,-0.25101638,0.0153167,0.004337739,0.004837843,-0.012957785,0.0039773136,0.023334442,0.0036874954,0.035116732,-12.709607,0.00039265168,0.019822132,0.091618486,-2.367625,-0.041400734,0.030512806
-49.280014,-8.2442465,0.006460148,-0.4263395,-0.23173788,-2.2201862,-0.26035416,0.03368686,0.0026926743,-0.005102926,-0.002796285,-0.0054529896,0.017418295,0.003648625,0.042297527,-12.820743,-0.0015531648,0.03055027,0.09100522,-2.3751035,-0.043828737,0.0316924
-49.285603,-8.229533,0.0023329435,-0.41898116,-0.2335638,-2.2103786,-0.2654715,0.04986083,0.002227142,-0.006703591,-0.003557016,0.017249303,0.020694861,0.00659149,0.040504076,-12.848698,0.009212457,0.037956767,0.090647385,-2.3729427,0.0044180467,0.031004509
-48.414585,-8.130437,-0.010853189,-0.41528183,-0.22560936,-2.2277021,-0.2671292,0.013221375,0.001834433,-0.007215003,-0.005221954,0.027021123,0.014657566,0.008831555,0.043602612,-12.811625,0.015461964,0.03473218,0.10236387,-2.299278,0.023169292,0.015623802
-47.857002,-8.097134,0.007101742,-0.41722292,-0.21700655,-2.2614071,-0.2658725,0.0435575,0.00025917008,-0.0062893843,-0.008538338,0.04491147,-0.0026872298,0.007854569,0.036956586,-12.715536,0.008176365,0.04874424,0.10251245,-2.2238927,0.027389016,0.018308764
-47.895977,-8.01507,0.012261282,-0.40750393,-0.22718121,-2.248801,-0.26820102,0.020428974,0.0012790614,-0.004731907,-0.0055708187,0.07026937,-0.008786998,0.0075451704,0.04213541,-12.381191,0.015538757,0.06352921,0.10198654,-2.022507,0.036106594,0.023811093
-47.315006,-8.061179,0.012665309,-0.4210707,-0.2378518,-2.2098405,-0.2650621,0.02350444,0.00022821334,-0.002882888,-0.012348948,0.043376047,-0.004913297,0.013218113,0.026152553,-12.397213,0.014574402,0.054877173,0.109114885,-1.9737333,0.049520694,0.014595315
-47.38595,-8.106447,0.009078735,-0.42718312,-0.23965351,-2.171561,-0.2880618,0.044006225,-0.00023851074,-0.0037996226,-0.007993479,0.027956577,0.013009579,0.00852847,0.027409954,-12.171004,-0.0011818738,0.07510344,0.108360365,-2.1140704,0.00921746,0.024959605
-47.354656,-8.219649,-0.06121412,-0.43413338,-0.25187343,-2.199387,-0.2883951,0.03709892,-0.0042110826,-0.003796723,-0.007112407,0.017784076,-0.0046089017,0.005711731,0.029925937,-12.071248,-0.005586923,0.060926963,0.098090656,-2.1228883,-0.017247988,0.03588604
-47.29291,-8.309879,-0.09261071,-0.41929108,-0.2542105,-2.1736038,-0.29287902,0.038737033,0.0022704625,-0.003122195,-0.006923222,-0.003997991,-0.026563225,0.007439592,0.023083562,-12.2795925,-0.006659077,0.03193797,0.09808909,-2.1247914,-0.003940172,0.05544018
-47.285156,-8.353715,-0.13509515,-0.43793923,-0.26559788,-2.1124408,-0.30261943,0.022812236,0.0029430771,-0.0045043863,-0.004019454,0.005864164,-0.03685885,0.004014365,0.023335114,-11.986223,0.037967,0.083246775,0.09619498,-2.1260357,0.006173157,0.062673226
-46.384464,-8.441357,-0.15277871,-0.44967246,-0.23984939,-2.0339687,-0.31372482,-0.059149772,0.004721102,-0.0038357952,-0.0057008024,0.0068648155,-0.06279177,0.0012302779,0.02620434,-11.864605,-0.014271261,0.10491671,0.0891682,-2.123998,0.0083449725,0.063481145
-47.229427,-8.885626,-0.14078611,-0.4263395,-0.2133327,-2.0014162,-0.27906194,-0.07229674,0.0019278466,-0.00312334,-0.011401911,0.021516487,-0.05762038,0.0065565347,0.019750843,-11.751484,0.033583075,0.11457118,0.11597303,-2.1035204,-0.014028642,0.058195405
-47.791588,-9.084999,-0.123650715,-0.39068013,-0.19347028,-1.9462365,-0.23604277,-0.07768923,0.0019338808,-4.6597866e-06,-0.006420725,0.015626479,-0.037819292,0.0015330198,0.023470024,-11.734544,2.4140709e-06,0.09904445,0.09772197,-2.1214998,-0.055630185,0.05399336
-47.770844,-9.098475,-0.11336382,-0.41906214,-0.20010512,-1.8857024,-0.2282521,-0.072558805,0.003532314,-0.0038672043,-0.007005691,0.0038854887,-0.008187668,0.0014411992,0.020071289,-11.936258,0.059769858,0.105386145,0.1261017,-2.0313826,-0.049314067,0.06477324
-47.79445,-9.065694,-0.124793604,-0.41411823,-0.20779271,-1.9998612,-0.22516695,-0.07874924,0.0028664903,-0.0014868422,-0.015741874,-0.035346325,0.00600258,0.0041470244,0.023398753,-11.956421,0.08331069,0.11348294,0.10805627,-2.0230591,-0.030718137,0.04649148
-47.789906,-8.929489,-0.10355821,-0.38631934,-0.2113148,-2.0634766,-0.24277723,-0.08558666,-0.003199558,-0.0015656427,-0.013285328,-0.10748443,-0.008381039,0.008158398,0.017984457,-11.951044,0.069921836,0.12293292,0.10648011,-2.0279727,0.024095556,0.06704472
-48.352654,-9.053809,-0.11877167,-0.39764792,-0.2095809,-1.9869096,-0.24046701,-0.07752913,-0.0028686812,-0.002622022,-0.0024655336,-0.13818224,-0.005734645,0.009094661,0.021910988,-11.970598,0.049627062,0.12853765,0.08823942,-2.072047,0.031200599,0.046176128
-48.88273,-9.465111,-0.14633866,-0.42288274,-0.22812769,-1.8699514,-0.22962463,-0.0889909,-0.0030894324,-0.003417457,-0.0019390648,-0.0899432,-0.0049670096,-0.0041202074,0.02793793,-11.913831,0.059154443,0.12871362,0.090845615,-1.7718002,-0.124333784,0.048900437
-49.059204,-9.554731,-0.14716354,-0.44131312,-0.21876065,-1.8358649,-0.23696893,-0.054383647,-0.0026028603,-0.0011922449,-0.0070203757,-0.029471189,0.004751907,0.0019351883,0.026636822,-12.093605,0.09170574,0.12147526,0.085199244,-1.6934785,-0.0870364,0.04893819
-49.54287,-9.6356945,-0.15231918,-0.44580197,-0.2139985,-1.8315632,-0.23905878,-0.030260485,-0.0018518212,-0.002889245,-0.00836418,-0.011151385,0.021580007,0.00082290126,0.024346776,-12.277208,0.08460257,0.13349237,0.08519603,-1.9609667,-0.090628795,0.054166835
-49.556953,-9.581969,-0.14819805,-0.46011248,-0.21097347,-1.83112,-0.24674596,-0.029699327,-0.0002332912,-0.0038676618,-0.006774329,0.0029651118,0.017326048,0.00216736,0.026436532,-12.510978,0.101930454,0.114728905,0.08996723,-1.949711,-0.09847265,0.043948065
-49.55981,-9.246445,-0.15696347,-0.44004717,-0.17675914,-1.939343,-0.21935716,0.062143493,0.0028886783,-0.0025201405,-0.012228641,0.024314862,0.021921715,0.00141864,0.03311614,-12.613074,0.109150276,0.084081784,0.0864843,-2.31172,-0.09699895,0.052412223
-48.963722,-9.045718,-0.08430104,-0.4011224,-0.20870157,-1.9654493,-0.22274475,0.1253149,0.0011978437,-0.0082427,-0.0014528879,0.028222183,0.0154161835,-0.01166153,0.011839545,-12.583827,0.101091854,0.08702002,0.09301307,-2.5512846,-0.12274464,0.051364202
-48.97654,-8.896323,-0.123854466,-0.433487,-0.22036041,-2.0483873,-0.23304537,-0.029633863,0.0030273488,-0.004395529,-0.012843633,0.014852543,0.018552927,-0.0022228772,0.010531462,-12.387723,0.09027396,0.06907883,0.060430177,-2.5602357,-0.07042312,0.05796114
-48.77568,-8.694159,-0.10133896,-0.44643068,-0.21889947,-2.0518994,-0.23236668,0.0061407224,0.0034603432,-0.003339071,-0.006815489,0.007224696,0.028490873,-0.0010759791,0.006407295,-12.468176,0.05803353,0.050106693,0.094129376,-2.3198597,-0.12514646,0.044198122
-49.141697,-8.670798,-0.064019755,-0.41786504,-0.21534258,-2.0951486,-0.24693485,0.040430553,0.0041841967,-0.006713133,-0.0065326863,0.04103263,0.019766863,-0.0052536987,0.008086457,-12.569837,0.042158414,0.052326057,0.08710728,-2.3578217,0.03954955,0.06110139
-49.062355,-8.8316555,-0.07035041,-0.41686884,-0.2252411,-2.0766406,-0.25856963,0.016002739,0.00352416,-0.0058802254,-0.0077486043,0.030433763,0.010911546,-0.0041668937,0.0097847935,-12.592778,0.049634982,0.03370916,0.09609324,-2.3099573,0.024190335,0.038715962
-49.611557,-8.889472,-0.054010633,-0.39230832,-0.21650882,-2.0365758,-0.24367695,0.04867931,0.0033433596,-0.006036855,-0.006920038,0.037162095,0.001285554,-0.0032086093,0.014177914,-12.645396,0.043971214,0.031408027,0.08946771,-2.3989253,0.01838279,0.033780403
-49.02125,-8.885313,-0.06439238,-0.40212944,-0.22079906,-2.01667,-0.2588436,0.026988996,0.0034697044,-0.005680453,-0.0015906339,0.049021985,0.006124955,-0.0027066218,0.008855688,-12.797528,0.07280562,0.026955329,0.08977263,-2.3129213,0.013933946,0.026669191
-49.06872,-8.85854,-0.06928207,-0.41679594,-0.21982546,-2.0363624,-0.22697759,0.025058731,-0.002006376,-0.0018038567,-0.0037819848,0.039039556,0.0004144583,0.0012601468,0.00800074,-12.622291,0.0684852,0.01597306,0.098329924,-2.2949314,0.01857336,0.019774904
-48.77182,-8.793366,-0.05300349,-0.40467092,-0.2216514,-2.0265837,-0.25348043,0.039797205,-0.0016125159,-0.0019201167,-0.0044427435,0.026899878,0.013969103,-6.6547116e-05,0.00796836,-12.705503,0.06320183,0.06435467,0.1074376,-2.2735176,0.022320647,0.026338931
-48.797962,-8.902574,-0.055210665,-0.40941748,-0.21398012,-2.0494554,-0.2439556,0.038202956,-0.00051787804,-0.0021297291,-0.0062750205,0.028910158,-0.005698387,0.0023709547,0.008974938,-12.538635,0.01262421,0.06109414,0.094964325,-2.300986,-0.013302867,0.035951633
-49.034496,-9.049824,-0.09409261,-0.39966586,-0.18594128,-2.01633,-0.23842402,0.037963696,0.0019010879,-0.0017224483,-0.0063393395,0.014504532,-0.010558118,0.0004973999,0.001944805,-12.488399,0.02907378,0.0672743,0.10883386,-2.318344,-0.030177355,0.049043
-49.56054,-9.106301,-0.123367034,-0.40250054,-0.18574679,-1.987862,-0.25516683,0.016750531,0.00240735,-0.006021635,-0.008360975,0.02135609,-0.029505225,-0.0037008808,0.007868092,-12.586252,0.061834503,0.06251591,0.12643036,-2.3893037,0.02168297,0.05562744
-49.5438,-9.455091,-0.14289735,-0.42085162,-0.20387293,-1.9313737,-0.26843816,-0.030689249,0.002713475,-0.0031682742,-0.003978056,0.012094651,-0.03817275,-0.008939052,0.0071186256,-12.664078,0.07933211,0.063988775,0.11807484,-2.136845,0.0076372223,0.05139163
-50.12474,-9.696194,-0.1672601,-0.42927864,-0.21329902,-1.799325,-0.2780268,-0.09148258,0.0039887126,-0.0035531877,-0.00981707,0.008357843,-0.05089672,-0.0048947735,0.0025507188,-12.554809,0.10358623,0.06591138,0.11689123,-2.271757,-0.13160597,0.041365184
-50.76137,-9.912717,-0.12561305,-0.39893475,-0.21275267,-1.8244094,-0.22723536,-0.079182565,0.0038808347,-0.0037178823,-0.004554423,0.0037214553,-0.03247163,0.0021707288,0.003240625,-12.815806,0.10301377,0.11198055,0.08589854,-2.1846335,-0.14193752,0.050787676
-51.550182,-10.23345,-0.1372214,-0.4115677,-0.25539306,-1.8352363,-0.25469965,-0.08310919,0.005547403,-0.001563137,-0.006925512,-0.018861774,-0.0044948244,0.004098748,0.004129819,-13.10057,0.1001917,0.09760326,0.11880611,-1.9578893,-0.12528189,0.034426723
-53.000645,-10.476854,-0.12427104,-0.42793426,-0.21838127,-1.8317264,-0.23810364,-0.08613117,0.002314388,-0.003487983,-0.00406165,-0.02244725,0.0058101183,-0.0012926962,0.00901355,-13.210711,0.11309574,0.12906198,0.11165509,-1.9463516,-0.11986269,0.021526344
-54.47276,-10.956216,-0.15932406,-0.4128958,-0.17394802,-1.8600396,-0.25616995,-0.089408144,-0.004047795,-0.001446453,-0.00090986385,-0.089562565,-0.0023920282,0.0005807031,0.014959968,-13.034924,0.09190834,0.16560121,0.093885325,-2.0962782,-0.13863404,0.04101222
-56.21342,-11.367679,-0.13722314,-0.46397108,-0.18738313,-1.8662208,-0.26615807,-0.07893089,-0.002572011,0.0041492223,0.0015307921,-0.10623279,-0.0055556092,0.008748742,0.0033805098,-13.809462,0.036481936,0.16251136,0.058608755,-2.2382793,-0.07939684,0.0555123
-57.94481,-12.344277,-0.19546756,-0.72057045,-0.24216908,-2.5396883,-0.26783538,-0.088762864,-0.004738418,-0.0006504666,-0.007529808,-0.10634206,-0.004034393,0.008119037,0.015573372,-14.251696,0.012951122,0.12009913,0.113558255,-2.9961088,-0.11570942,0.11874878
-60.40684,-11.574367,-0.21138705,-0.4416019,-0.19484973,-1.6449199,-0.25605586,-0.030794743,-0.0019751224,0.0011432093,-0.008557727,-0.020752748,-0.009142831,0.009679571,0.010306782,-14.781233,0.109913394,0.13246493,0.11511452,-2.6533823,-0.0629026,0.13068932
-62.35611,-11.788107,-0.15943775,-0.46934047,-0.11891426,-1.6841197,-0.2623286,-0.064634845,-0.004222642,-0.0039842804,-0.010345725,0.02396304,-0.01516991,-0.006385956,0.034428053,-15.997496,0.07346165,0.110718265,0.09749754,-3.0134954,-0.117220804,0.06151315
-63.45781,-11.856347,-0.14607675,-0.4838676,-0.13315336,-1.6496788,-0.273849,-0.10581612,0.0020354795,-0.0038674483,-0.009213421,0.1598547,-0.025381915,-0.0007432627,0.0040479456,-17.003578,0.03319245,0.10330054,0.07300508,-3.1881387,-0.015590199,0.08642921
-64.851875,-11.799656,-0.1469785,-0.45107913,-0.15719527,-1.4852341,-0.25913754,0.04409138,0.0008775446,-0.0017063514,-0.0065838587,0.11590219,-0.002914064,0.029062364,0.0076166345,-17.49681,0.067892574,0.12630586,0.060229667,-2.8700032,0.040216353,0.099268876
-65.22698,-11.836935,-0.14196293,-0.3923651,-0.19872451,-1.4244554,-0.25545168,0.24089247,0.002720845,-0.0069678673,-0.0015640996,0.037554335,-0.0032593852,-0.021527383,-0.0068858783,-17.9229,0.09855779,0.08920244,0.09808322,-3.0716882,0.041367475,0.09530983
-65.20144,-11.926058,-0.13632509,-0.40627223,-0.2136724,-1.3643334,-0.24478516,0.07883079,0.0028089655,-0.004255643,0.0016542862,0.0027290361,-0.01215869,-0.023351772,-0.0029609725,-18.069319,0.09261194,0.11274672,0.09693593,-3.2793865,0.06562281,0.096921355
-65.24176,-11.932754,-0.11913603,-0.3971513,-0.22071838,-1.323258,-0.28075048,0.08426145,0.0027024536,-0.004539622,0.0024764927,0.004792141,-0.007928941,-0.023376381,-0.009335508,-18.110039,0.11369023,0.08442363,0.08399475,-3.267635,0.06141263,0.066923805
-65.19382,-11.92123,-0.073731616,-0.39675826,-0.25474104,-1.3670312,-0.28821895,0.12798688,0.0025239745,-0.006554851,-0.0064887786,0.047386628,-0.0016644619,-0.019164495,-0.008531376,-18.171824,0.11966674,0.0495617,0.06510049,-3.267279,0.06870304,0.0635127
-64.684586,-11.936649,-0.09230282,-0.4058728,-0.20734343,-1.4627653,-0.29390156,0.07346298,0.0014997119,-0.0069347257,-0.00039337677,0.043518458,-0.014888239,-0.036747087,-0.008888278,-18.18392,0.11525769,0.059668813,0.10239593,-3.156172,0.07319791,0.04633091
-64.6967,-11.998867,-0.07203122,-0.4068529,-0.19352245,-1.4591504,-0.27874428,0.051461123,0.0016726323,-0.008408245,-0.0019947975,-0.091086015,-0.018781293,-0.0362783,-0.006289185,-18.180819,0.079100825,0.06288419,0.107493185,-2.9795146,0.06736581,0.037929475
-64.1238,-12.008737,-0.050429992,-0.3946124,-0.21417081,-1.3786138,-0.27768752,0.027640311,0.0006053475,-0.0073648216,-0.0035430526,-0.053139806,-0.003980683,-0.0038021787,-0.00769916,-18.157835,0.07454622,0.073132254,0.10781248,-3.0000563,0.03015196,0.048362233
-64.160355,-12.160783,-0.05347655,-0.39726168,-0.17608584,-1.1819482,-0.26515734,0.028243653,0.0040711374,-0.0031725906,-0.0058659906,-0.09879164,-0.0005376415,-0.03772614,0.0012193826,-18.00416,0.066858,0.05189578,0.119300336,-3.0037856,0.04241184,0.038983982
-64.14987,-12.136448,-0.070840806,-0.4051145,-0.21319501,-1.0736946,-0.24945273,0.042474844,0.0015867049,-0.0021096887,-0.005930721,0.057241186,0.06663741,-0.022914551,0.0011817175,-17.933655,0.09501079,0.055981085,0.11628744,-3.0661213,0.021205459,0.06308573
-63.021538,-12.17552,-0.09524229,-0.4119245,-0.17537178,-1.0470533,-0.26857203,0.036200978,0.0017667431,-0.0019584424,-0.0011005207,0.05360665,0.044816375,-0.019902678,-0.0007533088,-17.910671,0.06357157,0.04772149,0.11176613,-3.0820444,0.028931227,0.022904214
-61.420574,-12.235113,-0.15106726,-0.41642842,-0.18886603,-0.9214794,-0.26950046,0.031151772,0.0030350438,-0.0013002148,-0.0010694544,0.086255066,0.038804784,-0.018691508,-0.00013356126,-17.62176,0.045179967,0.045419388,0.092266105,-3.0371506,0.05610589,0.032608267
-60.62313,-12.08012,-0.22451568,-0.40728077,-0.18830669,-1.0101051,-0.2918557,0.009814117,0.0021376351,-0.0012913833,-0.0032976114,0.1299202,0.010834239,-0.0033776332,0.012054794,-17.143177,0.057074443,0.05902946,0.11214912,-2.9695477,0.03480088,0.053345755
