pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
-37.406381746047714,-14.272323436683049,0.04521764615365732,-0.6012382432872942,-0.3054014461897484,-1.855688623321061,-0.3339433961716122,-0.03262353188996007,-0.0007274250546531354,-0.0010484474600047616,-0.0014684180484905683,0.0007287603411533371,-0.1145876258585042,0.0029531545096077977,-0.03477424682281536,-19.23217959661141,0.8701033219737103,0.11221996636474094,0.20738214925003176,-0.7323220455421446,0.16078810079438208,0.09041177534455688
-34.039252352382334,-13.621571666299173,0.06359208554692085,-0.652291035680147,-0.34932440714828045,-1.4271995791625283,-0.3292013391789803,-0.027890872156759783,-0.0007274250546531354,-0.001413616146913082,-0.0022962566454966713,0.008842612711351535,-0.08127153594587794,0.0008528068486317717,-0.03562484017121059,-18.046294786917596,0.8813321197186922,0.11748881963084452,0.1925155910094319,-0.2596240950341228,0.22732999430320305,0.09118554777857348
-30.78049210975269,-13.583216439532203,0.06603828711269039,-0.6588073043142944,-0.3505932389749127,-1.3360448826107179,-0.329060704062133,-0.02675749651174054,-0.0007274250546531354,-0.001413616146913082,-0.002441965574717621,-0.0012561342490347675,-0.0568274225348772,0.0016142468786655918,-0.0364890792648111,-15.37970361252365,0.880398882447431,0.10371777342360666,0.19225758618874914,-0.44977893030488364,0.1676794444051859,0.08985086494500434
-29.09182295256823,-13.686293594429307,0.09342185626223189,-0.7052027347415727,-0.29898366387550723,-1.4393323089236374,-0.33276353963412175,-0.027002090065449378,-0.0007274250546531354,-0.001415148969247303,-0.0016012147664156912,-0.027127201925390816,-0.030780026921522523,0.004923408158582019,-0.014030014187420186,-13.688456679192113,0.7591750828353198,0.10195722300825541,0.1997928849842071,-0.03323793815656161,0.1675584063200469,0.10727891882855725
-27.18029391278982,-13.53179874771057,0.10516804740162504,-0.6795835110190999,-0.33325287570442863,-1.4871103099184426,-0.3483337001140205,-0.024731287851561954,-0.0007274250546531354,-0.0017381543608992005,-0.0019967993169727125,-0.09976626532966648,-0.0016353446046844405,0.0015592057293452423,-0.020006365177140738,-12.261105750906333,0.713204951662953,0.11501921444322306,0.1876683725515316,-0.21809878571992822,0.154150710081105,0.1109996780949789
-27.246385415999868,-13.782705067045303,0.09420738189657579,-0.7082288569010519,-0.44955179961960345,-1.262258993689648,-0.33587451564222537,-0.02460423083717964,0.0006713471726552856,-0.0017009454412383683,-0.0017002755176612743,-0.1289699401909313,0.006890427570199592,0.004892711897663252,-0.022296405418681327,-10.724594149603808,0.6398159610055858,0.10492773748282153,0.15963432957221102,-0.052856540503335755,0.2161600132244251,0.11355559660159457
-27.23729094093353,-13.880348040313226,0.09319837963869602,-0.7058070172712375,-0.4691124511221745,-1.1844694627926848,-0.32577269730287917,-0.023243298959812544,0.0006713471726552856,-0.0017009454412383683,0.0006889219736057516,-0.13347444808147904,0.013534493716361408,0.005328539458867733,-0.023597926851257767,-10.90577062550705,0.6987710861992978,0.1085701029088964,0.15886116065365438,-0.181199698491991,0.21434130488162598,0.11503865859924602
-27.93203333803042,-14.035332200206879,0.09593592011933423,-0.6956095704712677,-0.6172887974890379,-1.1206847540512284,-0.3241635787220895,-0.026908861219952753,0.0006713471726552856,-0.0016967759347972778,-0.006651340219354088,-0.12777960972621524,0.009250172483047292,-0.0011772805752316186,-0.03304907498660654,-10.919575034318278,0.6970808440817164,0.10344562510450891,0.15983840671492885,-0.261399915611041,0.22238968802410214,0.11398250329602015
-30.241083374540963,-14.145256742892101,0.07327480287196475,-0.7203289207075384,-0.5846003746060243,-1.2369086544428936,-0.3403217329251458,0.043166480839873206,0.0006713471726552856,-0.00173398485445811,-0.009054379629746256,-0.06046724349121771,0.012838829604085578,0.005223137200080404,-0.0322046246163968,-11.879546065611615,0.7084719902486577,0.08817696204135737,0.17196381788791365,-0.4370983462704121,0.20981978937732618,0.10230964351570616
-33.70800174238631,-14.186968388260452,0.04475293386628015,-0.7273602610888503,-0.5869678014188119,-1.2033512879396646,-0.35236576700601957,0.06029175349581561,0.0006713471726552856,-0.002098136798062736,-0.010545284397063037,-0.008131046284493374,0.012016769482766988,0.005317149977641179,-0.03559684459205054,-12.69177948109424,0.8513538291097171,0.08832320139757883,0.17271339256512927,-0.5206257369681373,0.1903435197104623,0.08570622789495218
-37.710510088849695,-14.779664872389569,0.013563094711076026,-0.7135015888918275,-0.5552744552930531,-0.9324932780962588,-0.3485526525800499,0.058494504332958046,0.0006713471726552856,-0.002098136798062736,-0.010407017993105009,0.01668066500930522,0.019803147243745472,0.006889817342270015,-0.0392824355779634,-16.04557827142886,0.6231428795161756,0.10241347297202434,0.22193720947403836,-0.5340697882221932,0.07685193957327713,0.06583701432061674
-38.839275989113354,-14.676527986172452,0.020559813302859577,-0.6443228288232781,-0.6149282724869192,-0.7353847885074039,-0.3687746026580958,0.07103202737925113,-0.0007274250546531354,0.0008403791257006803,-0.009646293653134286,0.005247632882221941,0.058086498224639474,-0.001193778525928042,-0.06582256060574125,-16.94075911971333,0.7312549643536503,0.09149697698152336,0.1773454816840834,-0.9165303860548051,-0.06934866692305613,0.0649621160291423
-41.16824661921264,-14.751707891106648,0.0004662346059093797,-0.5603440935066937,-0.6680281490314708,-0.7269259556396394,-0.3543144190454789,0.14009571353608644,-0.0007274250546531354,0.0007972325272962175,-0.0019519775807486425,0.005658622868395549,0.0061879956161711705,0.02636133697084951,-0.22563593493883863,-19.306647064870504,0.8323033230987822,0.09158145542170498,0.22134517327911077,-0.9728681378498386,0.04115315868177913,0.07752761749392521
-43.21225924464272,-14.960634826482204,0.0095013840629546,-0.5752597896688821,-0.7372658033739194,-0.9054552781093858,-0.34924616732545166,-0.12063411354989252,-0.0007274250546531354,0.0008979468386217389,-0.003926954277455689,0.01061008336404187,-0.03081462739702125,0.017945418737911202,-0.2642690461107708,-20.161130239070516,0.7962009592387564,0.09587553358966137,0.18618713671971523,-0.7811944893900254,0.03486402612134253,0.08449587495789557
-44.211754284295615,-15.170103946241028,0.0208074212862616,-0.5722639153291253,-0.643051220114001,-1.1590265426766446,-0.33517773048519295,-0.10267789750062803,-0.0007274250546531354,-0.0007707283084515263,-0.008935193555696684,-0.0007253756633816779,-0.1291186161857875,-0.02067071321394052,-0.23849416220124262,-20.68900614933657,0.7555764911742606,0.09756079101653829,0.189199211202972,-1.4169557450468262,0.08478577419525325,0.09651225012845158
-47.269573377399055,-15.594297448545422,0.040526447533477124,-0.5840173897269907,-0.644323718692729,-1.297197497511568,-0.3259074004185342,-0.1204837157515753,-0.0007274250546531354,-0.0010171164986143226,-0.009600597986514659,-0.013718708560318335,-0.049036379261253635,-0.020876207233884607,-0.23182953414345092,-21.79419152064774,0.6443235031483774,0.08511237893345448,0.19142323297529537,-1.6591707496174821,-0.1125063652532136,0.11784263053704988
-48.442776496478295,-15.551332189705446,0.03652981114743037,-0.4838307067840521,-0.5844767317791021,-1.4139472508410194,-0.34549174169094427,-0.09103681235485887,-0.0007274250546531354,-0.0010332682782752962,-0.009600597986514659,0.017895865332597637,-0.05722445751026595,-0.020924299581243,-0.22161456192605203,-24.76825584052874,0.6098255406685986,0.095220813561518,0.23288139047116732,-1.4959829882722875,-0.04451290551880422,0.11031948612924576
-50.28591884253391,-15.534153414464132,0.037732510985419326,-0.5206440985498358,-0.5704618808126413,-1.4470999331689358,-0.34274655116065084,-0.11032551139739231,-0.0007274250546531354,-0.0010332682782752962,-0.009658258141786724,-0.15178311139117692,-0.04090389469379209,-0.021899525522747938,-0.24400922385351767,-25.522078787398996,0.6206875968641571,0.10368398863041792,0.2080982983977429,-1.3459247741921336,0.1817060526619616,0.10857796174703113
-51.38478711395808,-15.31159378509657,0.023110891428931732,-0.5035810721858487,-0.5257015596354372,-1.777624858766954,-0.344470747025325,0.026960417968266242,-0.0007274250546531354,-0.0010356355347613054,-0.006755569872418987,-0.15718278539860542,0.12161910705837146,-0.02191290522456666,-0.09122610346462176,-26.89113086976657,0.6582031502171314,0.10812254397842733,0.21739110124964686,-1.3303959246217216,0.19011736487182812,0.12019401160797684
-52.52521376582949,-15.234224525058861,0.02371708319209383,-0.5062307661210672,-0.5293100316482963,-1.8789826978855215,-0.33972094513410545,0.03376334364850377,0.0006713471726552856,-0.0010356355347613054,-0.009328956346209463,-0.021499866721941114,0.05148156240083823,-0.0217165096856774,-0.07084029276677943,-27.98425279419418,0.6648715349077745,0.1088113891749206,0.22060247506936945,-1.2611132845679298,0.19603087728812102,0.11281372409108283
-53.135077547544775,-15.20332932712492,0.030837289311462464,-0.48268347353350033,-0.5424471592299049,-1.8762650251121156,-0.34094436499364833,0.03372695907729269,0.0006713471726552856,-0.0010356355347613054,-0.007293062277060953,0.0921941879328413,0.05204792913294694,-0.02177476978010666,-0.05765758213006106,-28.12520301443801,0.6663708279535338,0.09382366703533476,0.22750330600422247,-1.1494981432062241,0.17856165686942466,0.10845807115565606
-54.65745276580292,-15.201957457074164,0.026345115638013804,-0.47005436552912583,-0.5317623271394871,-1.9421434986222783,-0.32426651551515306,0.01496352042797733,0.0006713471726552856,-0.0010356355347613054,-0.007292535476794751,0.041029449699682384,0.044412870906497245,-0.02190892790964212,-0.06293039755253962,-29.819683387067144,0.7145002449797749,0.0984801025251983,0.2247695927644482,-1.1339675959019548,0.2268441534802716,0.12153555914155974
-52.91793294111556,-14.812143529110642,0.03637130624994043,-0.47130709683578026,-0.446540820618009,-2.189872814359769,-0.3481034725060861,0.019280286320002244,-0.0007274250546531354,-0.0008152104184338887,-0.005400381835695506,-0.010987685746018864,0.011873252289530612,-0.01906854099246215,-0.04663732705343917,-31.231653760713073,0.7252142991290517,0.10790970995162687,0.23636840036641601,-1.1491473421209193,0.23871810389698367,0.13868918895516805
-50.160488041724086,-14.597474517363052,0.04878676211434985,-0.4883657058479358,-0.38816881334999354,-2.105989204274747,-0.3468038877128503,0.020646084166186164,-0.0007274250546531354,0.0008516624786842947,-0.005362640614824429,-0.00980712236455151,0.029556449622498693,0.01963179111295122,-0.02468671747928008,-29.899489455395205,0.7106421284235561,0.11267228600693119,0.23447296833513973,-0.8369991821610336,0.252872179047888,0.12836394706610485
-46.36041120650626,-15.05974217075463,0.05290083449298294,-0.5929114531798886,-0.40227049461423225,-1.8400376548597903,-0.33139973157346697,-0.014973490857160454,-0.0007274250546531354,0.0008516624786842947,-0.001915992631612475,0.040850782432313104,-0.02606490243683917,0.01899350504251441,-0.07246514989041193,-26.6112060227292,0.7230621055897228,0.08728114197015839,0.23461801054342318,-0.7288993112238241,0.3072774444096267,0.10770183343619837
-43.264754744207686,-14.773045801104178,0.046468075080865034,-0.628579006077933,-0.44359153169019055,-1.907574597230306,-0.3239489967687109,-0.005663830491930742,-0.0007274250546531354,0.0008516624786842947,-0.000508812611083659,0.0380616176593888,0.11026233843787851,0.016968935667266823,-0.08933181519526674,-24.35412745431274,0.7231306925180674,0.09730448557480438,0.18592682497217108,-0.878509804149489,0.3485842673805328,0.11729831267929448
-42.74764886938178,-14.761557486175493,0.04370783796138887,-0.5883200325784705,-0.45603301447255024,-1.6097592556893763,-0.31715140529988944,-0.018797786205658026,-0.0007274250546531354,0.0008516624786842947,-0.00045664011639012607,0.02792192240996342,0.044921932852317055,0.016934110761388732,-0.0901572254382459,-22.013015979270435,0.8107647121951156,0.08848348427838813,0.1770762607782222,-0.992397534948638,0.2544224554386154,0.132068979994839
-42.722256939849125,-14.72816910445146,0.044230830659255434,-0.603121125799889,-0.5713711624112869,-1.3747537760734867,-0.3293765640012979,-0.016869935120331643,-0.0007274250546531354,0.0008501296563500737,-0.005195163749565677,-0.0033284416856485008,0.04132811537989709,0.019602560863236907,-0.08846116663326528,-21.00085957387996,0.8419323464191182,0.103538614174129,0.17812529850098927,-0.9638088815797219,0.142034184216599,0.12450038490115671
-43.11709494834393,-14.774776473697514,0.07618822967271657,-0.5901394218580215,-0.6228053854442517,-1.3379375334780002,-0.322033556285415,-0.011877159815998546,-0.0007274250546531354,0.0008501296563500737,-0.007363440314243604,-0.024626900376368457,0.06873144403095578,0.01886167804171524,-0.08576241300292797,-20.54085554067448,0.8810446970415867,0.10367290136699424,0.18665890074618047,-1.4504199957322874,0.1436658207317238,0.11687727869877801
-44.57453684534334,-14.79077586163827,0.07450075764730552,-0.5862419778352521,-0.6407225165637336,-1.598027831505303,-0.3264748303756089,0.004137740931334141,0.0006713471726552856,0.0008873385760109061,-0.007387944426434814,-0.12949534254927558,0.13502595043605836,0.019108403019877995,-0.09966127527246657,-21.32733859804126,0.7636364910315956,0.10082551417930781,0.19078470941004225,-1.424423995835119,0.19539899468195385,0.11186962431260217
-49.18622187582194,-15.246512822049105,0.025215927822109387,-0.5491200410719146,-0.6518055272914107,-1.5490158428968641,-0.32977282504398825,0.003907806372257008,0.0006713471726552856,-0.000787027533205116,-0.007316642711418291,-0.10900308886769583,0.07782988057536987,-0.019751701291152602,-0.08811881871300795,-22.389289915934622,0.7715666936338389,0.11521579380569082,0.15873151373624758,-1.8465238500996035,0.060232532223147485,0.08588116144275826
-53.25227150624358,-15.606869466015656,0.023964302959594185,-0.5728234695497335,-0.7205466315239282,-1.5620703582131485,-0.34316953320462146,-0.0016266020697791748,0.0006713471726552856,-0.0007487036292938603,-0.0029312055304021264,-0.15431909946438435,-0.036712802164802445,-0.019168294316141286,-0.21087558463925277,-25.775942967429437,0.7653219021797304,0.11289611462057063,0.17163231229830603,-1.236961039527378,0.2091845513105464,0.08976636714631275
-57.26349740337529,-15.74270455834068,0.02334417175793163,-0.5424944083788923,-0.5390115079387402,-1.6936285466565868,-0.36342096715184635,0.05725122426685806,0.0006713471726552856,-0.0007859125489546924,-0.00028543532452268716,-0.048564641145111,-0.038773425624222604,-0.020658869134970528,-0.08485129492554312,-29.845770152768363,0.7500834971898606,0.08903923275189787,0.2011825771109391,-1.2401759760275468,0.18976830450121954,0.09156463036979298
-60.475998396442975,-15.613972478957406,0.0060791657722215715,-0.5470247702500611,-0.5348342833313854,-1.8624476771313,-0.35182295520140383,0.0906830461119675,0.0006713471726552856,-0.0009768201055582733,-0.005449323924904347,-0.014101562416521541,-0.03403561964363286,-0.019880886920554865,-0.10069924680957311,-31.819513057059424,0.6764825963033028,0.09354268735236898,0.15557786927945602,-1.241985529789512,0.2123291188302698,0.07475292173847962
-60.49842074297261,-15.934761823401642,0.01494297177443623,-0.5451763326470777,-0.5340194858654129,-1.9017995521797244,-0.3510348841994219,0.09169688593782353,0.0006713471726552856,-0.0009768201055582733,-0.005451352642350386,-0.014173107612311619,-0.02787919104765259,-0.019747630531285535,-0.0999074899737125,-33.943042738600624,0.67837746509641,0.10333918492637122,0.1624411309698074,-1.2194327559653177,0.22574297340704064,0.07522963593984004
-60.45615224032085,-16.050228862455356,0.010443151557687326,-0.5256049816792653,-0.5340927362052983,-1.9256750224490795,-0.3509213440435285,0.14115716314213178,-0.0007274250546531354,-0.0008243666948905707,-0.004757038325436998,-0.0036855889461723562,-0.021243523479604304,-0.03517306612210631,-0.10043627217130473,-33.940871704825256,0.6736964488782146,0.10936055398866862,0.16202499596745182,-2.010733588978448,0.22151407024247238,0.07139014642240507
-62.5926265069054,-16.01669276832076,0.008044362418320078,-0.5280013542423084,-0.5064329390224139,-1.9574990268041992,-0.3459487648874326,-0.05032363974744968,-0.0007274250546531354,-0.0007682279469594977,0.0007051692036677835,-0.0075909886623625,-0.009856755537293833,-0.04756120946988517,-0.20494151042025244,-33.9733442773861,0.642736581457898,0.118592764113879,0.16417004476000913,-2.046360011646659,0.22807652994572664,0.08169187434266233
-62.73040319542121,-16.20552691488186,0.05360227959616158,-0.5321807434755279,-0.5184324255981327,-2.015834983370455,-0.3412283601362932,-0.1685468627672069,-0.0007274250546531354,-0.0007682279469594977,-0.006081617052988921,-0.011525367476473642,-0.020552833211935198,-0.04803879452371609,-0.18878215399746667,-34.733327157457325,0.6857305346118201,0.1221119218660673,0.1521731820035218,-1.9970639345846515,0.22695154257766664,0.09147914922905036
-62.72811938798141,-16.19984776057408,0.05619575921120793,-0.57644368141817,-0.5667090830985739,-2.0024911994015713,-0.3488544764692787,-0.1435285546015685,-0.0007274250546531354,-0.000762536984816741,-0.006456627103384529,-0.008060063113304752,-0.023406549300588678,-0.04759863782315919,-0.2068142227745241,-34.72265388699287,0.6818246058813937,0.12207864794662084,0.15197329317862693,-2.0123724835636,0.22900145401649757,0.087175712747749
-62.78600403563351,-16.189484813209084,0.04520139324333588,-0.4973803144084207,-0.5231956153570843,-1.9676064894857455,-0.3449719703533896,-0.11930047093480466,-0.0007274250546531354,-0.000982962101144158,-0.007094585206787898,0.05055346449640473,-0.02209716921208357,-0.04744545116711866,-0.1795378887834099,-34.73938550717359,0.6326392491188674,0.10737342355635497,0.15853461210892,-1.9947827247966723,0.2375684732961496,0.09755219373951712
-60.76202733920202,-16.198755850976895,0.044721049926857354,-0.498076893038387,-0.5318602745607866,-1.887123627894322,-0.34752480331124425,-0.11372101790412643,-0.0007274250546531354,-0.0009991138808051316,-0.007094585206787898,0.0889551815101093,-0.02261809702258023,-0.04750000995761998,-0.17945249226324428,-34.746948200809584,0.6327234878119804,0.10639481184934264,0.22337709919183757,-1.9741774216694161,0.24210405699392148,0.09773962269923941
-60.558523373926654,-16.13635271381132,0.033247954115255496,-0.5181152793423949,-0.5556330100667488,-1.865131408651204,-0.3462474855679958,-0.16579316078734477,-0.0007274250546531354,-0.0009991138808051316,-0.007818182988082262,0.015744675778078455,-0.03444100358195876,-0.04760558137473985,-0.20786870998333448,-33.99587401575665,0.6347163802217545,0.11216270256600024,0.22139427660427569,-1.990382056343587,0.2007576524750082,0.08860434611184304
-60.43223779886918,-16.008390305202624,0.03405544822687673,-0.5084254414349577,-0.5586290555541956,-1.7841608758807692,-0.3452304007356664,0.06225745827540855,-0.0007274250546531354,-0.001001481137291141,-0.007798366850967305,0.01837778778723366,0.06317871758471481,-0.04760375070953845,-0.059396737756356406,-33.98428523012371,0.6666274009842571,0.12290070168653791,0.23125432131081575,-1.9855862764511047,0.26006765056086517,0.09452634531152504
-60.43066625266283,-16.169065439636213,0.03598439928958683,-0.5056891923520399,-0.5458037911598516,-1.6719862830490155,-0.33642152666871444,0.04006452007607476,0.0006713471726552856,-0.001001481137291141,-0.005377803766068778,0.02576578432963784,0.053615064945027206,-0.047580962624826216,-0.040158051515006114,-33.98351580781983,0.667255739154988,0.12351809150153029,0.23104939194191731,-1.9346934526173476,0.24849827817995576,0.10974489106270645
-60.44854520455503,-16.114048079894072,0.014291283067539764,-0.4983149213902529,-0.514330455922069,-1.6138354427524146,-0.33680182600425074,0.041287462786484305,0.0006713471726552856,-0.001001481137291141,-0.00784012094498237,0.09190802262562718,0.05399733926235797,-0.04742446645489383,-0.03576041843351181,-33.99133330671087,0.6673623826771377,0.12236688919331495,0.2421319594472638,-1.9412653433049094,0.2620060166050697,0.08923630997261815
-60.43594771970345,-15.98137629287689,0.013440635811902097,-0.4939556296787797,-0.5037971547949721,-1.792400551836237,-0.3188972081786067,0.03033078732823304,0.0006713471726552856,-0.001001481137291141,-0.007812147817301572,0.051575095146322344,0.046401892661669386,-0.04722268576996471,-0.036643745290530993,-33.97648733375661,0.672405048014386,0.12227623911091656,0.24663736120560512,-1.9424829085863493,0.25904460277458047,0.08703761650384058
-60.44660085267467,-15.949959538086022,0.018826088405648093,-0.4902725343226591,-0.633738991776118,-1.806117889525878,-0.34536836874948207,0.018858130022228095,-0.0007274250546531354,-0.0007810560209637237,-0.007191613818945329,0.00872543751342796,-0.012153080214310644,-0.04712538208704462,-0.07659362715480766,-33.939813655943354,0.6927739564535653,0.12148726664915906,0.2500549828970504,-1.9663701449837636,0.2297470629775307,0.08509978989545859
-62.42652999774785,-15.93571692963408,0.01869199051210355,-0.4866278155013281,-0.5154941559627838,-1.8419735628891434,-0.34409813770053116,0.02023184263160535,-0.0007274250546531354,-0.0007885492330615621,-0.006925119705325582,-0.009733048199465355,-0.03142414248467816,-0.04701365152187055,-0.03763049748375101,-33.93245163897242,0.6949241244865012,0.12114547700644764,0.24908502824765189,-1.9699480262265878,0.23026575276761743,0.08790283938502137
-62.588839188630025,-16.117520036823215,0.02150535720940411,-0.48071307201077124,-0.4856556255014922,-1.8665524428369717,-0.3502604790136111,0.020135348531323455,-0.0007274250546531354,-0.0007885492330615621,-0.0027548739408192707,-0.005711038118118917,-0.06319037407390288,-0.04551260453215607,-0.03241547546104491,-34.69396790426132,0.696203173899043,0.11742432428532154,0.24330412630751314,-1.9814402105769389,0.23756842005810325,0.08868785749984871
-60.57477556912898,-16.105628119159483,0.021515020348823816,-0.4898071027189092,-0.5001020119495337,-1.8661452438844646,-0.348525326867364,0.02257299644303822,-0.0007274250546531354,-0.0007885492330615621,-0.006201521924031223,-0.004784780028224834,-0.028741755159472256,-0.046895061185370575,-0.03654155161420228,-34.68358271489731,0.6901960723328033,0.11774667907179685,0.24441267288228502,-1.9739920201734409,0.23716990668572352,0.08556893573549372
-60.36692294790797,-15.970158463878187,0.02137171793414143,-0.49259743404863227,-0.4992744558580824,-1.8733801843255056,-0.3581641314242041,0.023219037628752385,-0.0007274250546531354,-0.0007885492330615621,-0.006201521924031223,-0.005319106477925654,-0.009664056221180325,-0.04695516767721598,-0.03910447051247337,-33.93223329992472,0.6899877649386038,0.11788244209975716,0.24386394025871966,-2.006659528705286,0.23703093031531564,0.08474180917844532
-60.37123269424207,-15.956337695139322,0.020973154869931114,-0.487595846479929,-0.5004446382409831,-1.8782181559626938,-0.3538548802138405,0.02344445033575646,-0.0007274250546531354,-0.0007900820553957832,-0.006424466330777646,-0.027677103591835523,0.0035992704274224706,-0.052326032411292515,-0.03808534530114273,-33.92208369980333,0.6901328620021736,0.11643810002993775,0.2433281853285497,-1.9734030619277072,0.2290012200621161,0.08624238388016282
-60.35585275460343,-15.977594913885492,0.025391116887133133,-0.5157824206683105,-0.5056608667973272,-1.9064514929264749,-0.3447207709604704,0.019758306572543287,-0.0007274250546531354,-0.0007900820553957832,-0.004025003168902437,-0.07100848857435642,0.05164304857405683,-0.05157433205152971,-0.014324552326206816,-33.929949949409924,0.7649754446335466,0.12079728694996877,0.22683019998989207,-1.9613341338668366,0.25295447228949547,0.07560865431509628
