pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
26.096754,-2.450065,-0.055555172,-0.29649293,0.12083701,0.13680702,-0.1018483,-0.011145115,-0.00796625,-0.0002854503,-0.007473468,-0.0015423959,0.0044027525,-0.0046379208,-0.012019909,9.660845,0.04609896,-0.1176915,0.012157974,-0.0685805,-0.0055237906,-0.06256927
16.519396,-3.0871015,-0.04648462,-0.35436812,-0.014065217,-0.25340223,-0.16462116,-0.005834715,-0.0036812692,-0.00183604,-0.01007965,-0.025066618,0.008331014,0.0019120814,-0.027778719,8.60595,0.050462913,-0.09736211,0.03142369,-0.03127579,-0.025670238,0.021160772
11.735465,-2.8152008,-0.13949338,-0.30930403,-0.014812137,-0.32360232,-0.13724926,-0.002242001,0.004943834,-0.0058453125,-0.011498749,-0.03229769,0.021166587,-0.0036142338,-0.02756113,6.706104,0.025209628,-0.15502629,0.026214477,-0.035267383,0.010319551,-0.014388815
4.5679736,-3.0805905,-0.084694654,-0.23908226,-0.026236145,-0.3102764,-0.12610778,-0.0073170597,0.00022907554,-0.008351578,-0.013441274,-0.023137782,0.005758932,-0.00788563,-0.020907782,5.66917,0.0473554,-0.07299054,0.010976852,-0.021746023,0.052349295,0.013767184
0.08179657,-3.3819227,0.02185861,-0.31068605,0.13413098,-0.48982766,-0.121780924,-0.040608507,0.0011219095,-0.003491678,-0.012298782,-0.009538231,0.00102222,-0.0005295953,-0.008891497,4.0468583,0.106694244,0.108860046,-0.0026519091,0.01683278,0.03196924,0.037817497
-1.9331161,-3.0130033,0.020104613,-0.4309269,-0.009316482,-0.2999537,-0.24636872,-0.029365143,-0.00053546974,-0.0094957305,-0.009718759,-0.01287258,-0.014039736,0.0031850822,0.0042892247,1.8147455,0.075494915,0.08944767,-0.01864895,-0.03147921,-0.00012246038,0.085782714
-3.479713,-2.2918487,0.13698353,-0.28579596,-0.1065861,-0.06822768,-0.20495722,0.18637262,0.00063072564,-0.017345157,0.007670917,-0.00044786802,0.06648312,0.0122220935,0.0037092727,-0.10331306,0.07656054,0.10287782,-0.0063142194,-0.020826843,0.058002878,0.11725991
-11.372588,-2.9560077,0.09764392,-0.17563984,-0.037108883,-0.06418263,-0.08865386,0.17155199,0.0006647229,0.003833534,-0.013628344,-0.0017575776,0.054172736,0.012264738,-0.00320116,-0.11287557,0.09449977,0.108736366,0.030196188,-0.065686576,0.0068696877,0.0883196
-19.162552,-3.9680169,0.052131742,-0.2021973,-0.17593192,-0.2857643,-0.122129746,0.12823947,-0.008249208,-0.0006454131,-0.017128034,0.006039548,0.046673115,0.018222976,-0.011584018,-0.7044033,0.058534876,0.08410719,0.075875305,-0.04350427,0.03178123,0.12494059
-31.63387,-3.5777674,0.0072384723,-0.3801675,-0.050085906,-0.31163076,-0.16623041,0.038807172,0.00092674326,0.0013428874,-0.3813149,0.024603857,0.12339003,0.022773927,0.004477813,-1.2973844,0.13952073,0.034297246,-0.14071754,-0.03126582,-0.03954567,0.0101205325
-38.43304,-2.9059196,0.0042916187,-0.17070249,-0.22927953,-0.3185069,-0.18481597,0.029470177,-0.002737531,-0.0021547999,-0.054966353,0.0054463274,0.056034338,0.011869124,0.0073591447,-4.0764937,0.054575056,0.122004874,0.025045695,-0.04446723,-0.027156899,0.07181505
-44.633175,-2.8332748,0.026797589,-0.16143444,-0.03810902,-0.33899665,-0.11148587,-0.030649353,-0.0013567264,-0.002507568,-0.045367315,-0.05816352,0.030904278,-0.016257394,-0.03160805,-5.742805,0.12502162,0.043904517,0.030172005,-0.077874035,0.010097228,0.07857461
-51.06765,-2.7894437,0.049874846,-0.21366836,-0.14362016,-0.4809599,-0.07370625,-0.01590222,-0.0007058471,-0.0024274744,-0.03872628,0.017714836,0.030001646,-0.009780675,0.011193817,-6.984093,0.07093274,0.062375583,0.040923297,-0.033930954,0.019340755,0.073486656
-59.079723,-3.4534771,0.0073202527,-0.28980148,-0.09139036,-0.50787294,-0.1382322,-0.095749415,-0.0016472013,-0.0023958792,-0.02483036,0.02641859,0.018643575,-0.00012397107,0.0012440551,-7.9613175,0.046546564,-0.0076733297,0.022226427,-0.051300388,0.004371812,0.027723204
-66.39356,-3.5715718,0.01640698,-0.18344858,-0.06700796,-0.50296456,-0.12704264,-0.004026089,-0.0018680606,-0.0014219222,-0.014811316,0.0149111375,-0.004671323,-0.0027063615,0.0031489194,-9.218296,0.026907027,0.02678627,0.008248583,-0.21551628,-0.014611921,0.0077256006
-69.526184,-3.6796772,0.050507072,-0.15305538,-0.066286065,-0.48590347,-0.08684848,-0.022732368,-0.001997851,-0.0058595464,-0.01565281,0.0029077919,-0.0043502455,-0.0012342584,0.010910624,-10.611936,0.011772378,0.08181699,0.045050193,-0.20261899,-0.013750453,0.023281049
-63.433636,-3.5736268,0.023680445,-0.1523067,0.17114696,-0.3262447,-0.061607257,-0.008104111,0.00065266795,-0.0012223911,-0.017138584,0.01525545,0.0031582208,0.029323913,0.008328222,-11.111557,0.044421777,-0.03459164,0.022571804,-0.14025725,-0.020402862,0.019053662
-32.99959,-3.12092,-0.015925635,0.15113018,0.2559394,0.055263765,-0.0068791555,0.0104734935,0.002848047,-0.0028706216,-0.08962929,0.028700346,0.06482359,-0.0016875269,0.009080084,-11.479131,0.029006166,0.023974739,0.12755412,0.040613685,-0.0085568065,0.011452717
13.065404,-1.2527183,-0.039313972,0.4068102,1.3787416,0.6126131,0.5547233,-0.006711749,0.032433845,-0.004001507,-0.010469483,0.068557136,0.010101788,0.026892703,0.009477234,-3.259907,0.031912986,0.050489258,-0.13902579,0.0068762354,0.024924831,-0.06041657
17.64065,-3.304418,0.010576603,0.24493434,0.18332094,0.87250215,0.23900767,-0.007554934,-0.0056347386,-0.0016079425,-0.013554749,0.005122737,-0.062486924,0.03574225,0.0035621985,6.068839,0.033481706,0.072944365,-0.105416834,0.0064356225,0.06564,-0.021546844
13.410234,-3.4431071,0.014045954,-0.020087846,0.15256213,0.50553936,-0.013901075,-0.010388115,-0.00422567,-0.0037051637,-0.010652847,0.0075002126,-0.0748533,0.026758246,0.0030630748,6.731015,0.052301563,0.041361507,-0.08602127,-0.027062915,0.06509554,-0.055118356
-21.816992,-7.02162,-0.12663764,-0.2204809,-0.017786603,-0.05500345,-0.15774088,-0.042784356,-0.004207162,-0.0013807777,-0.015135012,-0.01967689,-0.11703024,0.011330143,-0.0024050302,5.042168,0.034480542,0.037250817,-0.110554054,-0.027661493,0.06253028,-0.13240898
-45.125343,-4.3691998,-0.20302336,-0.20221306,-0.15509784,-0.26991665,-0.20164709,0.00017903054,-0.0011107448,-0.0032773786,-0.06390191,0.008402567,-0.022934804,0.021075854,-0.0063382834,-2.602769,0.056779575,-0.05326959,0.016413944,-0.07608465,-0.009112512,-0.2800369
-54.612286,-3.7422283,-0.1367515,-0.2719351,-0.1322431,-0.49378553,-0.10444173,-0.02861272,-0.005733221,-0.0005820523,-0.028835975,0.0005418197,-0.05459578,-0.010019433,-0.007124623,-6.2698126,0.05491064,-0.054570377,0.038529113,-0.12825903,-0.010864105,-0.10165808
-59.56378,-3.4772246,-0.13113067,-0.25706753,-0.06655354,-0.5255272,-0.11499984,-0.04420834,-0.0038448847,8.353005e-05,-0.009468302,0.010570571,-0.03259971,0.007647693,0.002000886,-8.415555,0.028979506,-0.1336561,0.0142132295,-0.083507545,-0.009227576,-0.15165304
-59.65263,-2.5301306,-0.045181815,-0.14846297,-0.042316064,-0.55085933,-0.07450235,-0.015822278,-0.002961521,-0.003114972,-0.0100037195,-0.033063684,0.00025175963,-0.002443788,-0.0047988174,-10.26157,0.030346207,-0.010547609,0.017000934,-0.083087005,0.0052847783,0.014380266
-58.095097,-2.3939867,-0.05175135,-0.11033243,-0.027054574,-0.51384366,-0.034898274,-0.007477649,0.0035323591,0.0006453943,-0.0049188184,-0.019628257,0.0012672199,0.0005201625,0.0025224022,-10.458075,0.055964194,-0.0020342965,0.037416894,-0.056596667,0.004743848,0.0229729
-54.430153,-2.1377327,0.04436126,0.21538484,0.0499769,-0.5362197,-0.010502459,-0.018131621,0.0017559985,-0.0022654817,-0.004508077,-0.040540375,0.0017560683,-0.028962748,0.0002964128,-10.089797,0.05769604,0.013216966,0.053862855,-0.068234265,0.011404413,0.01865164
-48.72556,-2.1343145,0.06699701,0.5061172,0.19149795,-0.57809687,0.16709992,-0.024172371,0.0025623979,0.0004710792,-0.0556847,-0.0821609,0.00044301266,0.0036530897,0.0017056733,-8.736985,0.05085565,0.024758255,0.009893563,0.013737257,0.042971514,0.010510819
-41.440304,-1.7153863,-0.0076314905,0.23546718,0.35900941,-0.6124632,0.11913098,-0.024988256,0.0030177953,-0.00017357759,-0.026955303,-0.04225216,0.031312004,-0.0066673597,-0.050719947,-7.6555142,0.0605671,0.026553987,-0.10308311,0.12960711,0.05883206,0.002852609
-27.552631,-1.4173594,0.0007368521,0.21857455,0.5325813,-0.7182577,0.118417345,0.0955258,0.013466575,-0.005678042,-0.064054966,0.014140054,0.027848067,-0.024123382,0.0017017632,-6.1829376,0.045320947,0.015392503,-0.1079073,0.001220978,-0.011653567,-0.084277734
-8.874775,-0.7178321,0.0343637,0.14162773,1.2973386,-0.46095288,0.087864265,0.14264917,0.034083255,-0.006216597,0.006316073,0.042236425,0.027714528,0.005846463,0.014200919,-2.8201826,0.094395146,0.08958558,0.01219219,0.07917572,0.037774783,-0.045335583
8.667506,0.008266747,0.0473662,0.068434864,0.27341476,-0.39998093,-0.015792416,0.06899374,-0.0043035997,-0.012054592,-0.01372636,0.0129800085,0.032584153,0.004507469,0.011923575,0.62276316,0.032313887,0.12516186,0.0025509738,0.0012582699,0.019353282,-0.033504736
10.990876,-2.101022,0.031878483,0.061958373,0.1143269,-0.86861706,-0.010188618,-0.020584393,-0.008250179,-0.010023038,-0.007961367,0.00031162263,0.0240333,-0.0038804496,0.007001634,5.8212433,0.024711644,0.101212725,-0.024466394,-0.02182097,0.020402277,-0.048899975
-2.212338,-2.8534713,0.03149491,-0.03206382,0.09823446,-1.095759,-0.03505629,-0.053190388,-0.0026032159,-0.015610865,-0.010266959,-0.0025310346,0.010289054,0.0029145302,0.004712382,5.443046,-0.05653126,0.091297805,-0.0015514302,-0.029113904,-0.0031087734,-0.041382764
-14.434499,-1.1415409,-0.027797788,-0.059989117,0.05665447,-0.53290045,-0.07460005,0.035145257,-0.0011575558,-0.0055375276,-0.011635423,0.009595842,0.045686513,0.012775467,0.007219162,0.11677358,-0.028314434,0.070251845,-0.085527174,-0.09242579,-0.011479107,-0.118199565
-22.1519,-1.9072531,-0.11416649,-0.333535,-0.069051825,-0.5758829,-0.21520954,0.027053399,-0.0119502535,-0.0002517995,-0.031232636,0.06773477,0.069633245,0.018273268,0.008200449,-0.89883393,-0.0017525359,0.010516905,-0.0087092845,-0.021083135,0.031556133,-0.03405561
-20.964228,-1.7931848,-0.08978838,-0.19590798,0.1459842,-0.4280236,-0.21397802,0.03328042,-0.012615663,-0.0029213284,-0.023573507,0.08304743,0.04265392,0.037805077,0.008734222,-1.5011272,0.028191011,-0.0009335247,0.098749876,-0.028465927,0.017554674,-0.11967549
-8.616385,-1.0388509,0.02554187,-0.016730383,0.23776937,-0.3285702,-0.20949076,-0.026725525,-0.00303468,-0.011067755,0.011360119,0.023436746,-0.0036319278,0.018781677,0.004184215,-1.5600309,0.04875616,-0.049031746,0.07516607,-0.055712085,0.018394193,-0.0637986
11.798862,0.014108525,0.027873214,-0.014162967,0.46706882,0.45602015,-0.050906025,0.001383421,0.00086626515,-0.0050623724,-0.011839734,0.07418471,0.022141268,-0.010438764,0.013136692,1.2343757,0.031812258,0.08803298,0.03536489,-0.020682808,0.025375482,-0.044587284
20.496103,-1.7637073,0.008823827,0.12174681,0.23465125,-0.075013414,0.053224087,0.017275723,0.019631332,0.00030498859,-0.0058600823,0.027142785,0.026936887,0.0017309292,0.0039584087,6.2937837,0.03868198,0.06941614,-0.011514786,-0.012460667,-0.022770844,-0.0064487015
40.00323,-0.22772169,-0.030272963,0.86033744,0.19221078,0.27594155,0.25039476,0.0015701264,0.009838592,0.0003371809,-0.011044405,0.05802635,0.03995416,0.02297432,0.00014734291,7.7061033,0.046628635,0.12549499,0.020279063,0.063078806,0.010974916,-0.034613997
93.696205,4.6862755,0.024089823,1.2990258,0.15692058,0.8880318,0.38407698,0.04631376,-0.0002169374,-0.011872592,0.059146345,-0.00063865853,0.0050283098,0.032459583,0.062417883,12.046522,0.057897594,0.03988276,0.006996937,-0.043186504,0.02285311,0.029694883
156.65872,17.192177,0.11289126,0.14797391,0.05432358,1.9540759,0.20017745,0.067563705,-0.009997142,-0.006770056,0.027088277,0.0019876745,-0.032734036,0.021704787,-0.0074122855,19.665548,-0.026745316,0.13044553,-0.2581513,-0.016571807,0.022329278,0.09605461
202.57297,22.618145,0.029999971,-0.17091891,0.21872933,1.5786047,0.04653422,-0.062664494,-0.0019821378,-0.003924427,-0.21874157,-0.27028695,-0.17656906,-0.11812266,0.043545052,22.086588,0.1820731,-0.09847986,-0.094528235,-0.28007385,0.0392858,-0.018984009
224.86183,28.839508,0.37987784,0.21728203,-0.1161933,1.2151748,0.0066887904,-0.05208906,0.023020515,-0.009760406,-0.012702914,0.023275523,-0.27675295,-0.03698755,0.03866215,24.042955,0.20394166,-0.037014652,-0.5674626,0.028544463,0.11689073,-0.0910003
243.82407,28.427498,0.124462605,0.2739429,-0.728981,1.6136783,-0.018973712,0.0071891844,-0.00822795,-0.0038487173,-0.010800168,0.02081927,0.003772711,-0.023349369,0.17264982,23.875082,0.12003974,-0.03197099,-0.78689224,0.16010514,0.021944596,-0.115742065
280.11148,42.805,0.27661905,2.0227106,0.31070635,-0.024659429,0.46336195,0.020893997,-0.01597526,0.00020578821,0.014330168,-0.0061296006,0.17708854,-0.0025251664,-0.017463157,27.627323,-1.450222,-0.15362859,-0.56247723,0.06962314,-0.21209721,-0.20730908
280.81125,35.661602,0.27872384,-0.40476897,-0.2831423,0.34225848,0.07469859,-0.02013861,-0.029579218,-0.0029320417,0.049987733,-0.033213556,0.04451376,0.00034344298,0.025639318,25.844395,1.8810686,-0.2117607,-0.07222504,0.122806534,1.7331587,-0.19277324
202.7536,22.380981,0.040074423,0.23440394,0.027726365,2.2492273,-0.10275792,-0.3774665,-0.0007599547,-0.0012244123,-0.12426346,-0.32585183,0.12414589,-0.12449753,0.028232912,22.21727,0.18371676,-0.03251232,-0.8331563,0.030329993,-0.025767446,-0.15690134
112.57902,7.6055274,0.020017121,0.20065433,0.13893029,1.437336,0.06804061,-0.008407299,-0.0026466574,-0.01108922,0.007287967,-0.2906255,0.010187657,-0.039085593,0.0103828255,18.578905,0.22551726,-0.03131254,-0.022059463,0.12323089,-0.034364354,-0.08329899
45.063675,-2.4458115,-0.14940442,0.16611513,0.016463613,0.23479526,0.038590435,-0.031556975,0.010746901,0.0005781604,-0.008624406,-0.056343455,0.0033036622,0.023126593,-0.03164733,14.161294,0.0099795945,-0.13198818,-0.0055545857,-0.020794364,0.010782699,-0.14220296
27.591364,-3.3847196,-0.0467175,0.19260949,0.15725906,-0.50208265,0.14299262,-0.00090189534,0.013506181,0.00061194383,-0.008457241,-0.038836837,0.013225214,-0.004716915,-0.0031256736,11.693663,0.033459336,-0.114004575,-0.0815433,-0.019566452,0.015317044,-0.06631149
22.242018,-2.3101757,-0.054021336,0.55368745,0.17634103,-0.5310503,0.13901903,0.0033242546,0.008238558,-0.0023666983,-0.00754029,-0.02560048,0.074000284,0.017972948,-0.00076847774,9.417659,0.015784862,-0.047677174,-0.11003598,-0.005238221,-0.023014758,-0.11673165
27.14069,-1.3225152,-0.07621391,0.839313,0.17142461,-0.20069225,0.21535824,0.03712563,0.018251868,-0.0018137905,-0.0037253492,-0.004314284,0.041351877,0.009593239,0.004430749,7.7801642,0.046281908,-0.15541221,-0.07837361,-0.03859558,-0.032378793,-0.085127726
43.73581,-0.22816458,-0.004102078,0.701371,0.20464055,0.33445445,0.36413473,0.002504218,0.022317324,0.0043062456,-0.010415914,-0.0074818996,0.030209905,0.04660698,0.010892065,10.320522,0.14931874,-0.033754576,-0.011819016,-0.030575326,-0.0003844138,-0.08537333
90.09693,4.291741,-0.046419952,0.25464627,0.17439437,1.1903186,0.42744696,-0.023930382,-0.0027122525,-0.0065789158,-0.009269657,-0.022494454,-0.052610222,0.044775587,0.03875047,15.775085,0.07049132,-0.07546974,-0.016153673,-0.035391424,0.041546904,-0.07785653
133.56812,11.856955,0.1610146,0.18413776,0.21729957,1.8036351,0.089168586,0.19207111,-0.0008665646,-0.0014309636,0.09441466,0.008776182,0.029480886,-0.014535157,-0.114004776,17.979727,-0.02352918,-0.051580165,-0.19827765,-0.06376458,0.011417236,-0.053676944
142.58374,13.266861,-0.1363653,0.21925934,0.28677458,1.8913906,0.1013683,0.006421891,-0.011714053,-0.0010906452,0.101204306,0.015520429,0.012150978,-0.029178414,-0.007071384,18.886965,0.19711402,-0.19783539,-0.12928163,-0.12548806,-0.06259581,0.01700359
112.37698,7.7468157,-0.025205778,0.23144256,0.121699125,1.3676093,0.3028295,-0.0019920778,-0.0060412227,-0.018252566,-0.0005798593,0.009426676,0.03705626,-0.03462372,-0.023371564,18.90921,0.11043466,-0.0028622865,-0.033775583,-0.01682817,-0.095044255,-0.054875463
70.726456,1.2556332,0.028128227,0.17197132,0.18580464,0.7232743,0.041661102,0.026299318,-0.0076813144,0.015044043,-0.011764248,0.0055425395,0.046777934,0.03000377,0.040674403,15.732704,0.0102228895,-0.062033452,-0.15807319,-0.005058067,-0.008945647,-0.047207188
45.10544,-1.8854207,-0.06474535,0.13967685,0.16565424,0.016925113,0.022729067,0.025943313,-0.0050534727,0.00044009008,-0.010675253,0.022739504,0.0014067992,0.006202402,0.09914864,14.231631,0.01040959,-0.06173538,0.021505397,-0.014560873,-0.021131715,-0.07798165
38.54846,-1.792369,-0.06137206,0.024737813,0.13472885,-0.42270923,-0.024913821,0.006050756,-0.005896376,0.00025283775,0.00060566503,0.0074400986,0.015803752,0.013955952,0.055308465,12.375471,0.023167392,-0.11237752,-0.027743353,-0.029249204,0.007133178,-0.12287611
36.96052,-0.46613386,-0.041714765,-0.03288399,0.17144263,-0.3792703,-0.054374415,0.009775123,-0.0062826327,0.0009170527,0.0012817506,0.018838843,0.017176291,0.014658481,0.023716616,10.120073,0.068786606,-0.19101842,-0.05715249,-0.03615767,0.012351974,-0.1465025
39.34654,-0.25689557,-0.03766272,0.00062054873,0.168484,-0.33882546,0.02377342,0.0073967,0.013899477,0.0013791498,-0.0015791245,-0.0009466731,0.022459883,0.0036017646,0.015573746,9.97486,0.0492393,-0.16302323,-0.00062424626,-0.055711992,0.0057624597,-0.058033366
53.90162,2.296095,0.03819353,0.9113442,0.20124635,0.2524411,0.38674363,0.11332273,0.014919374,0.0008308621,-0.009180315,0.05992415,0.0004794724,0.010357571,-0.09896557,11.566864,0.049746383,-0.020968828,-0.028250763,-0.015346561,0.08289579,0.032670684
89.67468,6.5376697,-0.09125472,0.25850767,0.07351807,-0.5592451,0.24591066,-0.021539383,0.0016585502,-0.002493031,-0.003628875,0.06490357,0.0048747035,0.027821254,0.07576849,17.115852,0.09038076,-0.07881738,-0.036624588,-0.037551783,0.008437934,-0.13494812
116.019615,14.487434,-0.086548686,0.24105828,0.13229086,-0.72643626,0.045107417,-0.013841574,-0.008362493,-0.041254956,2.569548e-05,0.016278027,-0.03765728,-0.14987151,-0.041178558,18.18849,0.1368055,-0.028326273,-0.038435746,0.098694496,0.06471754,-0.03461391
124.27705,15.964947,0.1533447,0.20763287,0.08750301,-0.67737263,0.12520213,-0.055510584,0.00349731,-0.023202224,0.010908202,0.006747019,-0.062670566,-0.07118151,-0.04534597,18.691334,0.17900853,-0.031630266,0.07186213,0.024133801,-0.027553009,-0.082167886
69.83279,4.696555,-0.035805523,0.059556402,0.19296706,-0.96152204,-0.22433828,-0.01829952,-0.007522688,0.009917029,-0.0085361535,-0.0007419209,-0.10700314,0.02456713,0.061307814,17.326584,-0.08247142,-0.06830906,-0.117151126,0.006753562,-0.0017169438,-0.06669301
