pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
-33.46988,-3.5174158,0.039263897,-0.40272522,-0.30525225,-1.7256538,-0.3212312,-0.07913028,-0.0016341233,0.012227824,-0.020752577,0.0025062773,-0.11744574,-0.0049114595,0.009839042,-10.245799,0.053824116,0.18443099,0.0938126,-2.0079792,0.009162066,0.048505396
-33.489906,-3.6341662,0.02932288,-0.41143504,-0.28793406,-1.6760821,-0.31670204,-0.095658995,-0.0019202379,0.015982158,-0.019418243,0.007132769,-0.10762823,-0.0061080023,0.0068134,-9.870168,0.03834966,0.13357271,0.10465375,-2.02357,0.017025897,0.007404979
-33.50586,-3.6465874,0.029635407,-0.40135235,-0.34551707,-1.672866,-0.31375167,-0.10029374,-0.0020779097,0.016471012,-0.019892994,0.0036118694,-0.11292968,-0.004033427,-0.001155253,-9.86476,0.047146052,0.10314514,0.10995731,-1.9091479,0.020736784,0.030518673
-35.34392,-4.1888065,0.023909481,-0.38194576,-0.3875255,-1.6682532,-0.31084025,-0.09726609,-0.0023678844,0.0029577243,-0.021355422,-0.012592994,-0.05978007,-0.004503207,0.004119335,-9.858008,0.03725452,0.049634602,0.103993535,-1.6383269,0.0169595,0.023028532
-37.231182,-4.272261,-0.011976818,-0.36656117,-0.3916594,-1.719906,-0.3170591,-0.059966594,-0.0027480472,0.0026404883,-0.031247834,-0.032627854,-0.044499494,-0.006511759,0.009005431,-10.258229,0.012635806,0.010304787,0.09903577,-1.6759746,-0.079914555,0.04208628
-39.942352,-4.340208,0.024792615,-0.347572,-0.3906046,-1.5972857,-0.3098213,-0.052488048,0.0058953124,0.005576531,-0.03180632,-0.045646213,-0.04552196,-0.0050412645,0.008827918,-11.049466,0.028389916,-0.010343198,0.06476862,-1.783394,-0.07202695,0.053343084
-40.969517,-4.5365753,0.117620274,-0.33553514,-0.2848073,-1.5474963,-0.26924965,-0.02823075,0.006287945,0.001039566,-0.045515448,-0.062174037,-0.03557691,0.0019491508,0.010847295,-12.418182,0.04805395,0.050993826,0.07869103,-1.6920449,-0.030678494,0.05233005
-42.508034,-4.734074,0.12619692,-0.32025212,-0.30557197,-1.598143,-0.26377326,0.012074419,0.006314307,-0.0015188217,-0.006267971,-0.05417741,-0.016467322,0.0001889973,0.00989305,-12.866358,0.08439606,0.025885135,0.10043735,-1.821342,0.018756224,0.042621687
-45.067867,-4.7513137,0.09776891,-0.3884309,-0.26396877,-1.3545702,-0.2990937,0.012894626,0.006205012,0.0044466797,0.010955988,-0.047169514,0.037407458,-0.0042257085,0.009008844,-13.697875,0.04054395,0.01161618,0.0951443,-2.853863,0.042149145,0.03358757
-46.39425,-5.056016,0.019008622,-0.40324512,-0.287846,-1.2916999,-0.29806075,0.073529996,0.005685218,0.0028906285,0.01914795,-0.032937165,0.042302817,-0.0048779873,-0.012144544,-15.280321,0.01224775,-0.090270676,0.045573063,-3.0634475,0.04321167,0.019037915
-47.169098,-5.116597,0.04871441,-0.42549115,-0.2635416,-1.3187276,-0.30117157,0.09813375,0.0054862997,0.0022027302,0.014361612,0.0022135219,0.0418879,-0.000978423,-0.0073035923,-15.505389,-0.002798962,0.018782264,0.070844226,-3.0563052,0.061239123,0.018134866
-47.108818,-5.3003473,0.03436107,-0.41296777,-0.24952741,-1.3119972,-0.30084315,0.11528572,-0.0020186396,0.0039275913,0.015212362,0.009730353,0.04023996,-0.004131525,-0.0147707,-15.728058,0.06067866,0.035721365,0.09447571,-3.3680954,0.06737986,0.020012211
-44.77335,-5.1079006,0.028323218,-0.30531818,-0.20582378,-1.3203988,-0.27700537,0.03228567,-0.0012684235,0.0058854483,0.026795266,0.011544872,0.036926307,0.008632958,0.047184967,-15.683984,0.06001873,0.030176103,0.14006875,-3.2808752,0.06103694,0.023411376
-42.30653,-5.154971,0.06868267,-0.30701318,-0.24423751,-1.2526447,-0.2355059,-0.015942188,0.0035488112,0.0036206343,0.03308696,0.0063527715,0.0389496,0.0075375116,0.047954045,-15.2759,0.024917578,-0.10282312,0.10201815,-3.2296805,0.064241454,0.022575516
-41.770695,-5.1802273,0.16309711,-0.41978428,-0.22513367,-1.2266476,-0.26766738,0.010422616,-0.0009039526,0.003944452,-0.024420101,0.0075500035,0.04544025,0.0019563597,-0.0055911266,-13.703595,0.06300809,0.009297365,0.095469326,-3.2870293,0.10485437,0.050359216
-39.604736,-5.144167,0.12652329,-0.42989534,-0.21445867,-1.2092639,-0.3158492,0.008943244,-0.0010997965,0.004242672,-0.051991876,0.013938648,0.03787726,0.00029537975,-0.0057847598,-13.705786,0.058019612,0.05108421,0.030030752,-2.9147398,0.14492825,0.024199864
-36.71371,-5.053434,0.07138291,-0.40720314,-0.22067942,-1.1058577,-0.27215037,0.054438703,-0.0015824392,0.013370716,-0.05769966,0.079701565,0.047011893,0.010781818,-0.0056707016,-12.294455,0.08570735,0.060470443,0.10216112,-3.0601895,0.1254879,0.054480772
-31.142462,-4.8312006,0.10055376,-0.14734615,0.115676686,-0.9632622,-0.21759187,0.041649688,-0.0025497004,0.033215605,-0.008190833,0.081509925,0.010380681,0.0076671867,-0.0022158786,-10.710003,0.07985177,-0.033579472,0.025541311,-2.9254758,0.074020036,0.05025507
-19.594576,-4.4164214,-0.12513533,0.17296378,0.6941476,0.28329065,-0.2198201,-0.059002984,-0.0063103307,0.022011641,-0.031424675,0.82212377,-0.0028908968,0.004619496,0.035368994,-7.3950586,-0.052427106,0.34565952,0.11623025,-1.7648365,0.047214217,0.091137856
-3.242188,-2.76418,0.074014254,0.9045446,1.3090898,0.5304666,-0.23223911,0.024071764,0.03776578,0.009450318,-0.00991697,0.3190675,-0.050992575,0.021013828,0.026579479,-2.296335,0.13253228,0.21664818,0.021966362,-1.3631169,0.028035723,0.027848361
11.1864,-0.13816784,0.08763731,1.3644047,0.7810846,1.5808161,0.18904288,0.022965614,0.001849697,-0.0011143304,0.0021585284,0.09357374,-0.028348424,-0.014522035,0.055940226,2.6325102,0.14131004,0.1701806,-0.018431019,0.18632163,0.04058422,-0.01351824
20.25304,-5.0499983,-0.063186415,1.0964602,0.40329212,0.8813466,0.43058288,-0.018586306,0.00885554,0.0034035442,-0.00051570364,0.044164237,0.006275197,-0.008909992,0.012178553,10.449759,0.06296766,0.10148435,-0.13566305,3.5844767,0.101204194,-0.035881646
28.781267,-3.4452505,-0.05824999,1.1997691,0.43512195,1.3217055,0.439,-0.0111894505,-0.030562289,-0.0010032381,0.0031599484,0.0010111473,-0.09745181,-0.011794953,0.0030060029,13.422797,0.10357035,-0.033040293,-0.17763676,3.7392402,0.037694883,-0.09754065
35.444256,-1.6818743,-0.13160488,1.232206,0.3062933,1.3443391,0.27463523,-0.04814427,-0.016864367,-0.0006271226,0.021513084,0.008634196,-0.06306813,-0.027237516,-0.0047244197,15.139496,0.12218636,-0.082273394,-0.057221465,3.9182785,-0.008369011,6.366279e-05
37.837883,-1.8820354,-0.18781069,0.92795837,0.2359541,1.2128952,-0.3127014,-0.07722832,-0.0023610787,0.018424032,0.016243584,0.0053401603,-0.26184154,0.017120766,0.00070836314,18.14963,0.039708216,-0.14096917,-0.08315976,4.034408,-0.018594006,-0.09527457
40.036705,-1.9868466,-0.08906743,0.12611614,0.19544071,1.3882426,-0.5796148,-0.3071333,-0.005296204,0.014967803,0.002618036,0.0026187566,-0.050494965,0.033449605,-0.016795628,19.867134,0.04709977,-0.09432547,-0.12244263,4.154483,0.01386787,-0.113102324
34.01065,-3.8759904,-0.09657093,-0.3018291,0.28941858,0.79717636,-0.62616026,-0.3152529,-0.009287843,-0.00017517581,0.0014107814,-0.002498925,-0.042932224,-0.010336498,0.00247414,19.759766,0.036117397,-0.076294884,0.02746606,4.1016626,0.015432111,-0.06874698
22.224472,-5.471421,-0.10737202,-0.595104,0.20680156,-0.20546642,-0.6636667,-0.20762913,-0.0054905363,0.01386775,-0.001636009,-0.0069878236,0.026927963,0.006056006,-0.005075621,16.897263,0.00850453,-0.17625186,0.022625774,3.8625278,0.0052356636,-0.06809422
10.534794,-5.859608,-0.08767947,-0.44216627,-0.28635028,-1.4002612,-0.4513485,-0.037012488,-0.0030694227,0.0016801191,-0.013244806,-0.034640905,0.013272997,-0.0057638558,-0.012587607,12.686332,0.066047035,-0.24461372,0.051921416,3.7153053,0.0058555068,-0.008865975
-10.187363,-7.438895,-0.27498633,-0.2114446,-0.46654558,-2.169559,-0.37016648,-0.00888049,0.018142655,0.010354052,-0.011037731,-0.04058251,0.021645568,-0.0073481724,-0.0010362013,8.972678,-0.008353171,-0.2796754,0.06873632,3.254372,-0.107023284,-0.069473304
-30.67921,-8.625609,-0.4735116,-0.30859062,-0.47007453,-2.7105286,-0.24989977,-0.121444,0.0056818323,0.0017758276,0.00027229713,-0.09509367,-0.008338288,-0.010853801,-0.0029772278,-2.95235,0.11378406,-0.1475031,0.14694981,2.7668316,-0.010599954,0.001633389
-39.380337,-8.323075,-0.27629742,-0.28398183,-0.4138806,-1.6911849,-0.2798341,-0.04944649,0.005286804,0.014881133,-0.0266581,-0.067612074,0.007832143,-0.007987253,-0.036999553,-9.76216,0.04919036,-0.135941,0.051776156,2.7312117,-0.050107494,0.030865472
-44.12899,-5.6965046,-0.047849365,-0.3817969,-0.35855386,-1.394632,-0.3220548,-0.13622911,0.0035818992,0.0002004859,-0.020907572,-0.036997363,0.12687193,-0.0012511469,-0.029594596,-12.154443,0.07273791,-0.006599684,0.077099435,0.028048357,-0.020506715,0.050052945
-45.019913,-5.5781345,0.030335518,-0.3582931,-0.40292025,-1.5469836,-0.296574,0.004901058,0.0013669716,0.00382902,0.026596088,-0.019182263,0.044947397,-0.004260123,0.010968785,-14.8576,0.04765838,-0.14272879,0.089880005,-1.3532141,0.036312275,0.03201013
-46.401356,-5.569431,0.007045195,-0.38771158,-0.33403724,-1.4895707,-0.30794105,0.12738556,0.004225536,0.0020363475,0.02014578,0.0057643596,0.050624605,0.00065853953,0.0420038,-15.17755,0.038695272,-0.09205909,0.09425546,-1.8959894,0.0468978,0.017369417
-46.374336,-5.351671,0.045984045,-0.36910793,-0.25972635,-1.3191448,-0.28528297,0.12181593,-0.0013202074,0.0025120147,0.015288481,0.007143258,0.04193312,0.0026205652,0.03468152,-15.537818,0.026376093,0.015397786,0.092215285,-3.0106983,0.035370648,0.013106275
-48.469692,-5.4759793,0.0007205601,-0.4072897,-0.2763042,-1.3225995,-0.29647216,-0.04163846,-0.0015177393,-0.0021310502,0.019459762,0.007033594,0.033080466,0.012826114,0.024625937,-15.576584,0.024851259,0.031228587,0.07353776,-3.153194,0.014446582,0.016507886
-51.775,-5.4342012,0.02859847,-0.38073197,-0.2416633,-1.3865906,-0.2897309,-0.025952742,-0.0024664016,-0.003300589,0.010816661,0.018199043,0.031440698,0.0006122862,0.015280787,-16.400398,0.053145327,0.051181912,0.060496286,-3.4060466,0.039058894,0.030639187
-52.458168,-5.173379,0.07916539,-0.29340038,-0.2573225,-1.3835784,-0.28430873,-0.01163163,-0.0028036428,-0.0037899003,0.0071619893,0.012267325,0.02585882,-0.0058084484,0.021587571,-17.581812,0.07314179,0.054108214,0.042771038,-3.939404,0.03674308,0.05035685
-51.714226,-4.3979015,-0.09669681,-0.36102057,-0.22022475,-1.4680378,-0.28031212,0.0240265,-0.0012084075,-0.0036941138,0.0071773194,0.012210932,0.036227442,-0.0012139765,0.023417005,-17.74389,0.057204183,0.07752142,0.0077596894,-4.1171403,0.054926828,0.043661688
-48.651875,-2.5323622,-0.089886196,-0.33841762,-0.21228386,-1.6500796,-0.27922684,0.04779711,-0.006183912,-0.0020914488,0.008158894,0.03106127,0.034664314,0.010710647,0.023356995,-16.692806,0.11346017,0.09527695,0.010573767,-4.363839,0.072383314,0.07624244
-44.671528,-1.6084508,-0.013466531,-0.41690266,-0.24595873,-1.5980434,-0.26173615,0.015236096,-0.0027734083,-0.0027749597,0.03676012,0.04523733,0.0074655158,0.002622866,0.02034939,-15.991737,0.09515894,0.13124098,-0.040410586,-4.371601,0.020334212,0.040634576
-40.302334,-1.8067157,0.08973027,-0.4649907,-0.2863606,-1.6190567,-0.2760264,-0.005342906,-0.0021074573,-0.0003428478,0.014706764,-0.0609253,0.003709515,0.0039604437,0.040658806,-15.396739,0.07665682,0.21294358,-0.029719401,-3.9345,-0.10118711,0.033279117
-33.661816,-1.2491065,0.6162302,-0.73763984,-0.29991835,-1.5074388,-0.33675197,-0.00019253106,0.004007948,-0.0023429852,-0.018141182,0.043992765,0.007325706,0.019049207,-0.0006480165,-12.731891,0.053657662,0.2616039,0.001101703,-3.6834757,-0.021583643,0.06956257
-27.391449,-1.6749628,1.3664583,-0.3925776,-0.238266,-1.8096392,-0.33133215,0.07613822,0.006283866,-0.01665612,-0.030165464,0.05512484,0.13023637,-0.0016001733,0.0031070097,-10.1521225,0.07771438,1.2349555,-0.024995245,-3.945734,-0.031693276,0.087000564
-26.267094,-2.2075405,0.2023977,-0.94283617,-0.4748501,-1.9213961,-0.30697772,-0.00953295,0.0058096754,-0.0066550598,-0.063120835,0.0194427,0.2819345,0.0416188,0.006177128,-8.304966,0.058216173,1.1771696,-0.0766773,-2.4969661,-0.059925772,0.073696636
-29.549435,-3.8240829,0.002496724,-0.9305249,-0.5564244,-2.1233778,-0.30902442,-0.013003251,-0.0023919488,-0.006322354,-0.06828164,0.010564888,-2.249009,0.09187284,0.0067975107,-7.242421,-0.026819209,0.18874778,-0.11446983,-2.32375,-0.13860318,0.121913806
-24.485605,-2.0529494,0.14561309,-0.9008448,-0.44014814,-1.7362127,-0.32905778,-0.03914145,-0.0019435151,-0.0060745813,-0.0818917,0.0071125124,-0.29945335,0.18714264,0.029973086,-7.1835537,-0.001587764,0.1842765,-0.09570394,-1.9634622,-0.11114761,0.08436583
-22.528788,-1.8016735,0.17614964,-0.7747538,-0.44496414,-1.7370799,-0.33168423,-0.084610134,-0.0025541128,-0.005991254,-0.086068876,0.01016127,-0.30407086,0.044307746,0.034929685,-6.937442,-0.0071137887,0.11953463,-0.06405947,-1.9275126,-0.11102454,0.06784698
-19.182844,-0.80078685,0.17510095,-0.69817287,-0.46253583,-1.7135612,-0.33613983,-0.08636427,-0.0020143015,-0.0015928083,-0.09035893,-0.0021365394,-0.19298284,0.045939557,0.03800701,-6.6555843,0.014557634,0.15481675,-0.0093479,-1.8625883,0.013406677,0.08595569
-18.278267,-0.0013366346,0.24881779,-0.75808567,-0.39375573,-2.19641,-0.52661175,-0.063306525,-0.0025801584,-0.0008394582,-0.08927404,-0.0037730697,-0.17510329,0.050625958,0.033870433,-5.030913,-0.005862628,0.1914154,-0.0068468032,-0.89894736,-0.12659897,0.104471974
-14.6332245,1.9416008,0.5626747,-0.6385984,-0.29853538,-2.172889,-0.5391852,-0.113413714,-0.003406756,-0.0038658283,-0.09066996,-0.015387484,0.24656479,0.007433725,0.013050859,-5.037532,0.016266115,0.26183495,0.001986599,-0.44308835,-0.13371718,0.24459684
-14.147555,0.16450378,0.21621001,-0.50919986,-0.31585765,-2.2487996,-0.51210976,-0.0326548,-0.002486372,-0.0039737383,-0.0203685,-0.067638576,-0.056950137,-8.800475e-05,0.0045535374,-4.6692576,0.017204331,0.17008492,0.050495908,-0.6743779,-0.1371322,0.3999089
-14.27877,0.90533274,0.24956588,-0.6153077,-0.4576046,-2.4461331,-0.48329526,-0.028661087,-0.0013664585,-0.0028433108,-0.021012453,-0.087302804,-0.020062858,0.010423172,0.005480859,-2.1458175,0.041570358,0.11836352,0.117997184,-0.38652578,-0.13711415,0.38201794
-13.41737,0.99520516,0.26937532,-0.5354045,-0.45891833,-2.4161234,-0.35095668,-0.001918175,-0.0008550823,-0.008177872,0.0067859045,-0.10905807,-0.03337313,0.005025186,0.0022885092,-2.2239232,0.030133914,0.102305636,0.09621959,-0.18184146,0.13765116,0.34691823
-12.730629,0.81481403,0.25056395,-0.36542597,-0.44362366,-2.41547,-0.34797475,-0.030958291,0.007106515,-0.009099794,0.003842663,-0.08433764,-0.011889392,0.0083457,0.0060070218,-2.0891838,0.022618305,0.14571849,0.09491505,-0.17872101,0.10390468,0.27384606
-10.336508,0.9782678,0.16109753,-0.61919147,-0.49429166,-2.3419251,-0.3614138,0.05134306,0.008544442,-0.012700275,0.003302594,-0.05290512,-0.0032136992,0.008370576,-0.00376762,-1.8126501,-0.01314149,0.10612351,0.020719506,-0.12600517,0.0342708,0.11609653
-6.5341163,1.5200884,0.19885081,-0.6461964,-0.4595773,-2.268904,-0.38328025,0.03984405,0.029749844,-0.019801747,0.002504741,-0.00496174,0.04486394,-0.006417759,-0.010377259,-1.3104862,0.020428754,0.3771301,0.124471575,-0.215687,0.12400677,0.07945115
-4.9746203,1.7039735,0.24026643,-0.51480335,-0.46675065,-2.285546,-0.42706886,0.14159991,0.025572773,-0.020807367,-0.012769043,0.00071572425,0.060160562,-0.006196137,-0.0025961963,0.01839358,0.07931945,0.37098804,0.12055552,-0.11236833,0.14166488,0.05058851
-4.039399,1.6315196,0.13018784,-0.6994305,-0.3698884,-2.3265471,-0.45447746,0.10169272,-0.015002229,-0.016237184,-0.014456717,0.0023365938,0.075850904,0.0034850105,-0.006216198,-0.043101393,0.032629274,0.26996878,0.13265507,-0.13326834,0.123269744,0.036174465
-5.0416355,1.558929,0.23005691,-0.6768884,-0.37267336,-2.2876294,-0.44820958,0.048244406,-0.014604761,-0.0142236175,-0.015846884,0.0011942394,0.08385192,-0.020690065,0.030513352,0.029110312,0.04657166,0.4379019,-0.0027754025,0.011741407,0.13819784,0.06715651
-6.2842083,1.4906982,0.24128862,-0.3091478,0.21390358,-2.35814,-0.37642044,0.10661768,-0.04050387,-0.014898282,-0.009800651,-0.03247371,0.07740051,-0.01941164,0.033837274,0.5112549,0.0069000097,0.4508978,0.08436846,-0.04213116,0.14002594,0.0840181
-0.6492878,1.1641829,0.1844111,-0.24168037,0.4743144,-2.3142803,-0.34940568,0.1113927,-0.009009757,-0.024141673,-0.0020047585,-0.04695062,0.03254543,-0.00431109,0.02477565,0.96827704,0.0029225026,0.18793434,0.121592045,-0.21955612,0.09541524,0.09777913
4.9393077,-0.62906665,0.073638245,-0.3221474,0.29096422,-2.3011522,-0.4369195,-0.052012768,-0.012463919,-0.0129961455,-0.003638944,-0.02807457,0.05419521,-0.0005566865,0.007339664,4.6523724,0.028342107,0.15905727,0.054496765,-0.27864838,0.12812695,0.117649995
2.7333846,-2.4232807,0.07396536,-0.31963992,0.20502207,-2.205588,-0.5055235,-0.0058095255,-0.0055659534,-0.0076620807,-0.0010349981,0.040741574,0.057299435,-0.003348086,0.011993923,7.4493704,0.029381834,0.14754245,0.048577975,1.3605328,0.14035909,0.09303945
-2.2185943,-2.7003005,0.11199394,-0.19352965,0.26142204,-2.095308,-0.43674335,-0.007801121,-0.012112282,-0.006386678,-0.006527638,0.11929042,0.0070534768,0.004795141,0.012954594,6.3267384,0.007371763,0.2119117,0.09143439,1.5251497,0.1573091,0.06602093
-8.888148,-1.2957096,0.2211924,-0.2448946,0.18842879,-1.6098018,-0.3305307,0.15223227,-0.008096598,-0.008597327,-0.0135563845,0.17857079,-0.07884814,0.0064686453,0.01885804,2.1497953,0.016442126,0.37551934,0.09234709,0.044188894,-0.06992969,0.109109044
-10.150348,-1.5287261,0.23168242,0.0075387037,0.59827787,-1.6968169,-0.3342137,0.0923928,0.008571733,-0.0077459915,-0.010230745,0.08979054,-0.025594834,0.0074314727,-0.0029429116,-0.51171434,0.018015817,0.17153734,0.0102786105,0.0057494277,-0.11618681,0.05776997
-0.4358706,-0.21915817,0.17005627,1.7653769,0.875503,-1.3903083,-0.021649959,0.11824747,0.009975716,-0.021492109,0.003408385,0.060401373,-0.031491306,0.004663984,0.040117063,1.6073817,0.1009743,0.24557352,-0.043926053,0.4380417,-0.032433033,0.010466177
8.719069,-3.3695972,0.056775466,0.91889024,0.55440384,-1.4173828,0.02630562,-0.0021353085,0.015166769,-0.005149423,-0.0030281052,0.0189992,-0.018120721,0.013686095,0.004677318,5.2056494,0.09939758,0.10628366,-0.16614825,3.4563503,0.0204781,-0.02488698
12.668845,-4.262591,-0.019627813,0.59202015,0.35354558,-1.3821374,0.09911355,-0.03088071,-0.005422926,-0.0022970017,-0.0018569002,0.003619627,-0.07218154,0.00467013,0.012602804,8.361895,0.1017478,0.088735975,-0.13320981,3.51214,0.020654036,-0.040629115
14.864028,-4.1931195,-0.057944246,0.6524279,0.4102503,-1.049623,0.1028779,-0.04423074,-0.005888533,-0.0033241767,0.003479038,0.020069625,-0.16229992,0.0067260796,0.009004275,9.893468,0.101557784,-0.05352737,-0.18873349,3.5110931,0.013605182,-0.041647546
13.023837,-4.6478524,-0.11599366,0.24265498,0.44093522,-0.58947885,-0.22583455,-0.058079425,-0.005566872,-0.003302254,-0.0012370888,-0.025633406,-0.11946206,0.004734954,0.0067764036,9.852039,0.06107635,0.00841561,-0.11887559,3.4188106,0.021852037,-0.1036211
13.026432,-5.0352335,-0.09928476,0.123736866,0.42469636,-0.016796675,-0.32435787,-0.047562353,-0.004213609,-0.0033665376,-0.0016938678,-0.024534626,-0.09711636,0.0006007277,0.004526331,9.661012,0.086650625,-0.03276928,-0.07122254,3.4012966,0.024839671,-0.1548496
15.117206,-5.6895494,-0.06331097,0.09238371,0.40500563,0.739637,-0.3262379,-0.05274107,-0.005137883,-0.002568577,-0.0021724603,-0.027396029,-0.13162333,0.00044784535,0.0091354335,9.921198,0.15473509,-0.040076997,-0.048308574,3.4461534,0.01416087,-0.121712364
21.72809,-4.678695,-0.07377507,0.8779014,0.5606316,1.3282682,0.10835078,-0.033547983,-0.004160087,-0.003396903,-0.0004533799,-0.03693023,-0.0025244532,-0.0038275712,0.0024145404,10.715583,0.08194768,-0.09594703,-0.03233038,3.5833526,0.024962291,-0.070658445
30.866491,-3.2443435,-0.081030235,1.109867,0.47771937,2.1283834,0.2646744,-0.026073858,-0.033372317,0.0037759778,0.01021209,-0.058261,-0.0018581536,0.013617126,-0.0025306302,14.25055,0.13222301,-0.085282646,0.04160194,3.8595257,0.03292274,-0.090903565
33.672886,-2.7573555,-0.085186765,-0.15409176,0.27263278,2.1278195,-0.89841795,-0.044581614,0.029452158,-0.0016887535,0.013616226,-0.13440488,0.00627042,0.0058951555,-0.0020398572,16.25529,0.050498925,-0.13750052,-0.020611053,3.9879532,-0.016239015,-0.014586055
43.383335,-5.478673,0.037145667,-0.58563113,0.032922376,2.507331,0.6380371,-0.051765062,0.02013543,-0.00408276,0.010842723,-0.19919646,-0.0045034895,-0.083687104,-0.025024818,21.598127,0.031841677,-0.0496885,-1.2488474,3.137175,-0.035466433,-0.13960177
42.84883,-5.336191,-0.17454903,-0.5444324,0.10129336,2.0989375,0.2897376,-0.09818257,0.009621424,-0.00264979,-0.00018881504,-0.18340354,-0.0046817902,-0.082069896,-0.021763213,21.751192,0.035998538,-0.090564735,-2.736161,3.1960301,-0.016520225,-0.24939944
42.720062,-2.9291961,-0.16686454,0.71027905,0.09433728,2.7614906,0.34946272,-0.03928907,0.010690296,-0.00091107556,-4.8240498e-05,-0.04685193,0.010694384,-0.056684468,-0.019553121,21.350595,0.04370177,-0.1509297,-2.6061382,3.9252648,-0.0087661445,-0.2533294
15.932308,-5.4514933,-0.20202926,-8.413645,0.15520588,1.6525309,-2.4310358,0.04728787,0.019863334,1.9783936e-05,0.011641455,-0.017929792,0.0094159655,-0.029718485,0.0025134056,21.394718,0.04697318,-0.17883284,-14.231137,3.1798391,0.0046461043,-0.3431419
23.989254,-3.73523,-0.5650967,1.0098816,0.3082501,0.9565859,0.7140998,-0.0031168642,0.03566002,0.00067279406,0.0037956187,-0.006044404,0.007048994,0.0018631583,0.0027167008,20.458906,0.019855205,-0.08381396,-14.009783,4.0553827,0.0059867045,-0.39156216
32.23263,-3.3160884,-0.28654093,0.718994,0.2647152,0.4205222,0.47142127,0.03314527,-0.029979503,0.004564173,0.0065636295,-0.005811157,0.038061693,0.016327422,0.0060292436,18.027843,0.03034719,-0.17012343,-0.13065535,3.9998748,0.00013805288,-0.312662
26.184845,-4.774145,-0.21814018,0.40010825,0.34302193,-0.2640365,-0.39203802,0.018218504,-0.01045786,0.004988329,-0.0017415072,-0.004648126,0.023667395,-0.015513975,-0.0025897352,16.816992,0.052757997,-0.20588763,-0.21871306,3.7698233,0.0079759685,-0.35310358
16.995806,-4.707118,-0.046034507,0.3034427,0.34402344,-0.74208295,-0.28051287,0.04006911,-0.005761128,-0.0011803912,-0.0013762773,-0.0146745425,0.03888472,-0.01953871,0.005409828,13.277212,0.043870367,-0.3052832,-0.113461204,3.6811385,0.015139826,-0.18955107
8.773597,-6.482529,-0.2694411,-0.023793913,0.1449332,-0.85564864,-0.27476662,-0.027496211,-0.0048086373,-0.003305064,-0.0057198755,-0.0020470493,0.02221615,-0.0021728454,0.0011855484,10.396594,0.07609806,-0.31497914,-0.115070194,3.6756387,0.035893153,-0.13421838
-9.240295,-10.411177,-0.19144475,-0.21040589,0.072295874,-1.6928074,-0.26725268,-0.06162216,-0.003405586,0.0013348903,-0.00025569025,0.0038702583,-0.0032712047,-0.023235936,-0.0041330084,6.3440886,0.3243442,-0.43725747,-0.01449298,3.0602589,-0.02656873,-0.29958317
-21.565903,-10.188042,-0.8643455,-0.76681423,0.25022963,-0.83413255,-0.23602812,0.03913421,-0.0029837238,-0.010963456,-0.029965255,0.04312614,0.008157164,-0.049179118,-0.14718682,-2.5857713,0.10596805,-0.37205613,0.060976375,3.0080965,-0.05901263,-0.14014146
-28.861492,-10.308145,-0.3481162,-0.8881686,0.53053755,-0.7288034,-0.29004517,0.023860738,-0.0043328637,-0.0065676053,-0.039130356,0.12810129,0.012550004,-0.08512789,-0.0059967814,-5.6076107,0.06696435,-0.2899047,0.07691898,2.754377,0.014394,-0.023852602
9.521058,-3.976768,-0.18196861,0.9029083,2.4689612,0.7675845,-0.1191419,-0.042030185,-0.0075939447,-0.014370597,-0.0024575358,0.38954598,-0.0027898524,-0.018515723,-0.011772887,-6.502296,0.09499135,-0.19692071,0.11179147,3.2338133,0.05237537,0.006350093
19.2673,-4.7298098,-0.033913985,0.46368444,0.40228686,1.2505276,0.4473574,-0.0037077295,0.011824716,-0.0046043685,0.000996392,0.083954826,0.021465959,-0.0080740545,-0.016385619,9.531011,0.07272213,-0.08114297,-0.043352365,3.5999262,0.08345475,-0.006529165
34.304653,-1.875996,0.02351349,1.0896815,0.3768405,1.7122505,0.09567901,-0.0047100084,0.05439304,-0.0040142653,0.018438548,0.038739774,0.002153889,-0.011548808,0.002488326,13.975799,0.20685013,-0.049270995,0.06168746,3.9750261,0.04026369,-0.034792185
78.662186,9.634317,0.03280661,0.84958524,0.5722937,3.2895882,0.4482593,0.041494615,0.037638582,-0.0038070828,0.034954127,0.002646268,-0.0011931016,-0.011972686,0.01852355,23.107489,0.055034973,-0.014743246,0.023655389,5.19994,0.02534739,0.08388862
155.4866,33.51854,0.013158089,0.21607502,0.59845275,3.1386013,1.2510265,-0.24637146,-0.0028853894,0.008723246,-0.004492625,0.12486004,-0.05964235,-0.1394103,-0.03075549,34.50798,0.32242632,0.14903533,0.050482456,7.222076,-0.09457999,0.11228146
222.10881,68.70593,0.15500005,1.3898487,0.6873583,2.613789,2.042965,0.0149980625,0.086797446,0.012616894,-0.11039493,0.029238276,-0.081611134,-0.19290632,-0.06425259,46.798763,-0.29985708,-0.15607081,-1.1998321,9.803708,0.06379363,1.5114082
