pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
0.400071662808035,0.1128597295483356,-0.0432254507930571,0.0,0.0,0.0,-0.03407833947293243,-0.06556681615748144,0.0,0.0,0.0,0.0,0.0,0.0,0.03673763036885436,0.14407338458183117,-0.025315105831669227,0.0,0.0,-0.03160883409487516,0.0,-0.03666255211914452
0.11588158355610796,-0.14011695259988627,-0.043554284161331995,0.0,0.0,-0.051195262379063015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034799875148859565,0.14766096356353312,0.1116593903482331,0.01920482201352733,0.0,-0.027183657187288438,0.0,-0.07046687258979509
0.08414226558881532,-0.12602289879550896,-0.03779032568843501,0.0,0.0,-0.026176461300603998,-0.023898193209511667,0.07265408787144134,0.0,0.0,0.0,0.0,0.0,0.0,0.037972997966351396,0.11814304768957748,0.052861254513756166,0.0,0.0,0.0,0.0,-0.062047365212048254
0.045696234117938564,0.1597274664480617,-0.04557554675085275,0.0,0.0,-0.05657214796175587,-0.03902452561578584,0.07371274759308043,0.0,0.0,0.0,0.0,0.0,0.0,0.03936840339025271,0.09391736905852917,0.04533669059663062,0.0,0.0,0.0,0.0,-0.07840996358117118
0.09087309337883263,0.38292285769794354,-0.0354040655995993,0.0,0.0,0.1876956641659264,-0.03908126159063079,0.03759833695697536,0.0,0.0,0.0,0.0,0.0,0.0,0.033322927892839686,0.12023358617603513,0.05480784017762624,0.0,0.0,0.0,0.0,-0.07988441504695874
0.07749938200773442,0.22042013492455878,-0.024004258250860944,0.0,0.0,-0.049747678231707566,-0.03537173972468284,0.0,0.0,0.0,0.0,-0.03909085524296243,0.0,0.0,0.04945846456091699,0.1253470183846089,0.0,0.0,0.0,0.0,-0.028752158696506217,-0.060320535072890334
0.12649268318927517,-0.21304460828103167,0.0,0.0,0.0,-0.11199426304872154,-0.03356542735734996,0.0,0.0,0.0,0.0,-0.10108676058671229,-0.01722310610032779,0.0,0.0,0.12534883719885007,0.0,0.0,0.0,-0.018595220255698926,-0.01936626330794226,-0.0584052330226008
0.0,-0.9878171630327016,0.0,0.0,0.0,-0.15786842948989163,-0.04306136942931548,0.0,0.0,0.0,0.0,-0.018087209523050766,-0.012996604784854648,0.0,0.0,0.181269358892606,0.0,0.0,-0.01615721531155894,-0.014556582627956323,-0.01431441064531646,-0.055339359643657604
0.023790771075097084,-1.0914058073866417,0.0,0.0,0.0,-0.15760129599662198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05371555274730355,0.059769222139227016,-0.025588164494647157,0.028897586683585552,0.0,-0.026665197836735426,-0.034595817956750416,-0.02788536093670134
0.024012118909034597,-1.06393573789164,0.0,0.023745657330143666,0.0,-0.13440001950907288,0.02626311826780751,0.02570743716872128,0.0,0.0,0.0,0.0,0.0,0.0,0.04054072918886179,0.04696449969993015,0.026187282449332158,0.0,0.05748037459196577,0.0,0.0,0.0
-0.12450622704347068,-0.19758542980989643,0.0,0.022290665255083553,0.0,-0.049774022645903034,0.09721771191066604,0.03601825474008178,0.0,0.0,0.0,0.0,0.0,0.0,0.04618807715451321,0.08565663811652736,0.0,0.0,0.0,-0.025316879378369406,0.0,0.04059200393710145
-0.4829254676763142,-1.2068047245313307,0.0,-0.01977805891444737,-0.015098531224728881,-0.05270930730854889,0.0,0.04651481043237166,0.0,0.0,0.0,0.0,0.0,-0.0279393293513932,0.041540295385167236,0.033969379820734114,0.0,0.0,0.0,-0.022417107402988124,0.0,0.0
-0.5038954300902497,-1.2174127703167887,0.0,0.0,-0.02372690165627236,-0.05516575714823628,0.0,0.03787072900894657,0.0,0.0,0.0,0.0,0.0,0.0,0.043874805382626475,-0.10555930118602055,-0.04342491784122157,0.0,0.0,-0.023881945380111555,0.0,0.0298201769714741
-0.4791771527927872,-1.3459118594877166,0.0,0.03164449145360271,-0.02392347502117764,-0.10275987465988906,0.07626704815514963,0.03428332885238799,0.0,0.0,0.0,0.0,0.0,0.0,0.048672041803650284,-0.09809644018381461,-0.03487857076588446,0.0,0.0,0.0,0.0,0.0
-0.5066079831934583,-1.2434942687257886,0.0,0.0,0.0,-0.04815073017217945,0.07733171613623767,0.04231482419510253,0.0,0.0,0.0,0.0,0.0,0.0,0.044179614859122814,-0.09895392354596265,-0.038203300620534314,0.0,0.0,-0.014869239206272008,0.0,-0.014882616708684182
-0.10350472569856753,-0.2034364812986717,0.012014938822185378,0.0,0.0,0.2003736149121983,0.09012054641991059,0.02267434881131881,0.0,0.01553637873108317,0.0,0.0,0.0,0.0,0.038195630861521945,-0.08109754915329184,-0.03720009718307206,0.0,0.0,0.0,0.0,0.0
0.05641243937081299,0.15107143802259873,0.0,0.0,0.0,-0.06545772369233482,0.017430297570147014,0.02250131210729162,0.0,0.012975850878793087,0.0,0.0,0.0,0.0,0.03488805908955821,0.06685475215580448,0.020669122814234064,0.025857424095209712,0.0,0.0,0.0,0.0
0.36672819779117377,0.323419154862389,0.0,0.0,-0.03244122735979604,0.12917879793156742,0.0,0.0,0.0,0.016449589903159312,0.0,-0.11927765387468763,0.0,0.0,0.03925721172621721,0.08733172074252851,0.026788703331291627,0.0,0.022385298647334566,0.0,0.0,0.0
0.3488462682841746,2.131791880310774,0.0,0.0,-0.02499819140921095,0.1422628418099386,-0.03857562489504651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05953164405067043,-0.04179952710414026,0.04156575845478559,-0.029520262028243316,0.0,0.0,-0.03419374621393033,0.0
0.6414692041575591,2.893044645290513,0.0,0.030267231903910053,0.0,0.1671485253817412,-0.03731832662869939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05727813270371303,-0.03728244514636766,0.03402413538467111,0.0,-0.0332380924960882,-0.031804601127118914,0.0,0.0
0.8573403375363225,2.934603117007056,0.0,0.043411882223438066,0.0,0.15650514867137968,0.0,0.0,0.0,0.0,0.0,0.024728386619976648,0.0,0.0,0.05932696989199971,-0.03640340002531994,0.0,0.0,-0.06731542834160349,-0.037044132805918846,0.0,-0.05935713492771542
0.8617514562043178,2.8827320911120107,-0.02822794191134692,0.034997239604452036,0.0,0.15359321073033955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062348020460778114,0.0,0.0,0.0,-0.06531230161219277,-0.03925855623936311,-0.028052221835987535,-0.07557365154229909
0.7699642439954931,3.044545949174245,-0.024667123294990656,0.0,0.0,0.1570389260318268,-0.026610094989555615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05902989209665569,0.0,0.0,0.0,-0.08374000776492227,-0.036769854094902854,-0.035610898946215754,-0.0676016559869245
0.7880920462114707,3.003286799892998,0.0,0.0,0.0,0.15843268134114533,-0.019935663788278227,0.0,0.0,0.0,0.0,-0.019799148570139105,0.0,0.0,0.0,-0.017021520880964314,0.0298574689761426,0.0,0.0,-0.04443069375874369,-0.0436691306131787,-0.06897955633974379
0.7398087337412191,4.2814172679441045,0.04471390619528154,0.0,0.0,0.19713342924635197,-0.022650449782696036,-0.034102260792375806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03933075926370456,-0.042729842469483595,-0.04505827706834408,-0.02306237397104873
0.7290428825446883,4.2834556646443245,0.0,0.0,0.0,0.19451393758907526,-0.02826668468587373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027032000491297836,0.0,-0.036602232089334406,-0.03879393666564701,-0.04091238431320335,-0.05597278586473792,-0.05035513474628683
0.5983749991633502,3.031189173685452,0.0,0.0,0.0,0.19469508162161467,-0.021130307727992053,0.071737877826858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026473239250181028,-0.02590319087596764,-0.030167128850999703,-0.05379490838504106,-0.05168982571294739
0.34575097153256845,2.1421130997258806,0.0,0.0,0.0,0.15058018457858388,-0.03516782341431843,0.0,0.0,0.0,0.0,-0.02989284877663383,0.0,0.0,0.0,-0.027613611873914853,-0.020350611221821246,0.0,0.0,-0.03259565165104962,-0.0462778177174292,-0.08079042853537569
0.40544590761058924,0.3136243896657394,0.0,0.0,0.0,-0.043436475137786514,-0.03570453689654424,0.0,0.0,0.0,0.0,-0.05374476830724702,0.0,-0.019055748503167266,0.0,0.035237188047071655,0.0,0.0,0.0,-0.030204912621778185,-0.06441488606685146,-0.07795718684275434
0.11856706641250336,-0.23527034430653132,0.0,0.0,0.0,-0.04543555821978629,-0.029119975932365965,0.0,0.0,0.0,0.0,-0.17914686246947373,0.0,0.0,0.0,0.14711962919532748,-0.0562849145164433,0.0,0.0,-0.028500571297851385,-0.043873467021714345,-0.07193424378701824
0.12862539247706506,-0.18256433913174003,0.0,0.0,0.0,-0.11864890152971204,0.0,0.0,0.0,0.0,0.0,-0.03558315436755275,-0.01857203324846346,0.0,0.0,0.12531359553520102,0.07987912141352477,0.0,0.0,-0.028830100748875636,-0.025180241912260752,-0.06282663707116488
0.15858832812209472,-0.9160004795030203,0.0,0.047172316928486106,-0.027772071739202712,-0.2014532171607199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16929277503112963,0.062486753752101595,0.0,-0.045536535538408286,-0.03401522096491749,0.0,-0.06631413208183437
0.0,-1.289799985006643,-0.022654035671957118,0.0,0.0,-0.2573153953348241,-0.03121253956691781,0.0,0.0,0.0,0.0,0.0,-0.03130112748399277,-0.0195872844269429,0.0,0.16935791603222383,0.0,0.0,-0.07791182155477937,-0.031648235321859564,0.0,-0.054699494838129595
-0.18560725095463596,-1.6567878382288743,0.0,0.0,-0.03520956123033064,-0.2759809600099621,-0.03133820087313111,0.0,0.0,0.0,0.0,0.0,0.0,-0.016084001392538738,0.0,0.11688503115017454,0.07418424893513893,0.0,0.0,-0.026235599785127794,0.0,-0.05313327117516017
-0.5470768723535818,-1.9125798691087046,-0.015051237104650728,0.0,-0.022976402724770015,-0.23466418364633201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016837886384947445,0.0,0.11593888416930957,0.0,0.0,0.0,-0.024490671490671256,-0.01367794567367543,-0.01301451026204933
-0.5284231274546187,-2.056149970644958,-0.02118538943484684,0.0,-0.03201260845837976,-0.12068730355216557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01668041520338548,0.0,-0.1393116675513033,0.05629589386963188,0.0,0.05231923258279046,-0.03621862974846224,0.0,0.0
-0.15542037997502958,-1.8905115676078639,0.06366539462421578,0.040806720855861234,0.0,-0.1526216866313923,0.05710193946024168,0.0,0.0,0.0,0.0,0.0,0.046485397019855774,0.0,0.0,-0.17447385016472033,0.09490209129353222,0.0,0.0,-0.03622449466571087,0.0,0.0
-0.16598395855736758,-1.7422409272270338,0.06285092403249928,0.0,-0.019351493417328003,-0.0953663931822076,0.028603906417755398,0.0,0.0,0.0,0.0,0.0,0.04157030877325618,0.0,0.0,0.07717668606012607,0.10236889373721678,0.0,0.0,-0.029608262799020114,0.0,0.0
0.11049956105443941,-1.6388284760928022,0.046231647633862644,0.0,-0.039634587396675684,-0.21068912065953027,0.020030592493719208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07931262304419338,0.09911368677117022,0.0,0.014717796271162209,0.0,0.0,0.0422359314214824
0.11720419845995471,-1.6325054970403075,0.0,0.011888223951886046,0.0,-0.2801260364386182,0.02668282748343069,0.0,0.0,0.013799174007316298,0.0,0.0,0.0,0.0,0.0,0.11148285805277734,0.08690832627913869,0.0,0.016677597280922198,-0.02842112638219766,0.0,0.0
