pm2_5_nowcast,pm10_nowcast,co_ppm_8hr_avg,no2_ppb,so2_ppb,pm2_5_pm10_ratio,traffic_index,hour,is_rush_hour,is_weekend,season,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,pm2_5_nowcast_lag_1h,pm10_nowcast_lag_1h,co_ppm_8hr_avg_lag_1h,no2_ppb_lag_1h,pm2_5_nowcast_ma_6h,pm10_nowcast_ma_6h,no2_ppb_ma_6h
-39.315624,-7.2841406,-0.03415906,-0.29539877,-0.20092365,-1.3189352,-0.20811853,-0.045857288,-0.007905467,0.0012303413,-0.010638615,-0.11750013,0.0120275505,-0.0040418063,0.009679386,-10.828214,0.11925903,0.03144305,0.0189624,-1.2306558,0.025740769,0.044470698
-40.385586,-7.190109,-0.03443917,-0.2933539,-0.2080822,-1.3160839,-0.20792007,-0.046165682,-0.0048685772,-0.0019635302,-0.010091956,-0.10374834,-0.0051757945,0.0015148069,0.011095383,-10.973841,0.13104309,0.044263653,0.019817514,-1.1652943,0.050493456,0.061129
-40.188473,-7.2540364,-0.030148197,-0.3110292,-0.2175998,-1.2832354,-0.21546623,0.005703978,-0.0053320937,0.0005633837,-0.017114094,-0.038289014,0.015863188,0.0001761268,0.00648671,-11.840154,0.163984,0.055336785,0.025020193,-0.9025935,0.07300932,0.060374882
-40.146294,-7.1577682,-0.045227967,-0.29599229,-0.21437404,-1.2834412,-0.22355072,-0.014464359,-0.0034700031,0.0022715249,-0.017395947,-0.010338328,0.020517321,-0.0054245642,0.0021852471,-11.844529,0.19051781,0.047610622,0.023288734,-1.6859137,0.08731978,0.06829802
-40.158302,-7.160281,-0.051124044,-0.31569964,-0.20674968,-1.2716118,-0.22848131,0.0022414771,-0.0015859898,0.0028993736,-0.017920744,-0.0044048917,0.024234386,-0.0100953365,0.0013505988,-11.84095,0.17523824,0.036851704,0.029512791,-1.6557243,0.08345019,0.072834894
-39.683987,-7.190087,-0.05791873,-0.32255262,-0.19544566,-1.2774625,-0.2219452,0.061732713,0.0019144365,0.0021603387,-0.017603718,0.01609488,0.031703457,-0.0038022187,-9.897886e-05,-11.851162,0.17637397,0.03295901,0.030648623,-1.6338196,0.07229932,0.069019586
-37.960842,-7.2509923,-0.028475309,-0.3255486,-0.20957801,-1.2268895,-0.21805744,0.05988833,0.002816035,-0.0004345648,-0.012472483,0.011932553,0.049072713,-0.0099446485,0.009003124,-11.734238,0.1697999,0.061711904,0.043618083,-1.6085806,0.06609929,0.05492132
-37.742302,-7.289472,-0.043086365,-0.31251702,-0.2102175,-1.2882574,-0.20960955,-0.03673513,0.0048631844,0.00062848214,-0.009494838,0.0049052383,0.015990598,-0.008264267,0.0029599008,-11.075917,0.12093205,0.051080342,0.03863187,-1.6583543,0.05471909,0.060787436
-37.270706,-7.326859,-0.03738594,-0.29838488,-0.18885908,-1.2557268,-0.2150571,-0.011479821,0.0072909123,0.002291263,-0.009090725,0.013495119,0.009101039,-0.023980265,0.0026457384,-10.8825655,0.109319605,0.05254778,0.07358607,-1.6345253,0.056532204,0.0744171
-36.846844,-7.264473,-0.03904443,-0.34764305,-0.19406225,-1.279532,-0.19963571,0.04627997,0.0053237025,-0.0012273651,-0.005737875,0.03235489,0.016093802,-0.02685495,0.0043575335,-10.630073,0.10573108,0.06893088,0.06746165,-0.8774771,0.045493867,0.08022534
-36.183525,-6.9738054,-0.036684457,-0.38754526,-0.18502498,-1.2783653,-0.21868512,0.030253954,0.00063969544,-0.0014369177,-0.016478568,0.07892861,0.013640689,-0.032031216,0.0049760384,-10.283807,0.14124243,0.06162814,0.059073735,-1.1284455,0.080459855,0.07201738
-34.884277,-6.7838755,-0.05543426,-0.40026537,-0.19424838,-1.3113259,-0.21750942,0.032526996,0.003771324,-0.0066271173,-0.012726167,0.075852185,0.0010421298,-0.03393433,0.0052622277,-10.042822,0.12310673,0.054472033,0.068215646,-1.11522,0.05848715,0.06742811
-31.103806,-6.8657084,-0.042114258,-0.3817353,-0.14235026,-1.2841529,-0.21568412,0.016657803,0.0053120786,0.0004111679,-0.009735687,0.027417906,0.018478025,-0.05618912,0.0067851646,-9.712084,0.084146254,0.042641114,0.048166808,-1.0887094,0.023327809,0.06881593
-27.565754,-6.367893,-0.03835586,-0.37111464,-0.16219193,-1.3672913,-0.24480034,0.0600008,-0.0066205035,-0.00577506,-0.01325928,0.037936848,0.019637085,-0.05263921,0.03057779,-8.079989,-0.021230837,-0.01345181,0.05608164,-1.0309752,-0.015641855,0.06475579
-24.285442,-6.354959,-0.05127786,-0.4044337,-0.12884785,-1.4344857,-0.2278445,0.020203514,-0.006557496,0.00041197854,-0.017042441,0.054542914,0.0021309007,-0.034318026,0.0072160284,-6.993576,0.024389021,-0.022210963,0.082396165,-1.2428921,0.013328492,0.080038786
-22.617615,-6.2117724,-0.0011304268,-0.3837179,-0.009707457,-1.4267287,-0.2562569,0.01620871,-0.004536424,0.004012999,-0.001735516,0.04688109,-0.0042514293,-0.014282752,0.004019546,-6.2525682,-0.04200439,-0.124013975,0.30652153,-0.4885111,0.13736181,0.13187398
-22.81373,-6.0779815,-0.024827903,-0.4847794,0.23380604,-1.3671865,-0.2542221,0.025961967,0.0029658123,0.024328219,0.12400401,0.017727291,0.059389956,-0.033335,-0.0056868484,-4.8832493,0.00023757419,-0.14217363,0.26481766,-0.41829997,0.15750533,0.17871226
-22.945736,-6.0329156,0.0007449839,-0.535971,0.2544784,-1.4051614,-0.2725527,0.017753363,9.571086e-05,0.0216522,0.14453265,0.0505411,0.049864482,-0.057787657,0.004184288,-5.02902,-0.057579145,-0.15220027,0.25977266,0.2240068,0.1498637,0.15709479
-22.938978,-6.0487795,0.0077266004,-0.41740382,0.16115727,-1.4457734,-0.27449626,-0.040245324,0.0073406696,0.010070115,0.10192344,0.0654652,-0.39287528,-0.03519528,0.004834146,-4.9421864,-0.00022813864,-0.1409363,0.32020023,-0.0516722,0.09636497,0.12388703
-23.060062,-6.104934,-0.03791099,-0.5500964,0.007184578,-1.4775125,-0.25274804,-0.056266215,0.006188232,0.011756769,0.00059475657,0.0355366,-0.013025005,-0.047800153,0.003263178,-4.847269,-0.011615888,-0.1377539,0.27097684,-0.022997458,0.114697404,0.14363526
-23.674255,-6.136361,-0.0077148024,-0.51590824,-0.015880011,-1.5104271,-0.22931147,-0.05148885,0.005062644,0.010931835,-0.011362312,0.021176675,-0.022560375,-0.05273609,0.0007448218,-5.5684977,-0.0076060873,-0.13933815,0.29265836,-0.016842285,-0.042747658,0.08398477
-23.703577,-6.1492286,-0.013305231,-0.5195446,-0.026083142,-1.5420568,-0.24026835,-0.04213945,0.0039594504,0.008948611,-0.006277342,0.016688893,0.0037253816,-0.02613172,-0.00050919893,-5.554908,-0.097143784,-0.14104567,0.2932807,-0.019124774,-0.03732771,0.07941469
-23.049267,-6.086366,-0.0032597135,-0.42295823,-0.084413424,-1.5178307,-0.27020612,-0.043727458,0.0040852414,0.009392072,0.005288184,-0.035799567,0.016474526,-0.019639315,0.0022975088,-5.5586805,-0.11230193,-0.12954196,0.27863276,-0.06079465,0.12550536,0.14118555
-22.546581,-5.983747,0.0035467474,-0.38080758,-0.042884603,-1.5214179,-0.2785527,-0.062010452,-0.010059949,0.011305616,0.040149547,-0.17082462,0.02569949,0.0075453664,0.009132768,-5.5555644,0.071395926,-0.105880894,0.25925517,-0.080950566,0.1514374,0.16577409
-24.07695,-6.475013,0.15065105,-0.46150467,0.12312343,-1.4996088,-0.30824068,-0.031689018,-0.011641546,0.026202787,0.2857332,-0.7309564,0.051142603,0.06083744,0.00083195965,-4.8737693,0.06602132,-0.059800103,0.26911438,-0.089937225,-0.002113732,0.07072291
-24.01871,-6.1672125,0.11858941,-0.45654097,0.1059187,-1.5018164,-0.29791558,-0.042404085,-0.013179361,0.021871312,0.28494954,-0.8258699,0.0043621305,-0.011376387,0.00634945,-5.165077,-0.010537009,-0.05723889,0.23749614,-0.09917168,0.10303229,0.18753509
-23.29313,-6.023062,0.14721248,-0.45675957,0.12219996,-1.4715995,-0.28010973,0.042566553,-0.013347952,0.027055226,0.1411534,0.10214031,0.021590333,0.0038793923,0.0009945978,-5.0051756,-0.03159272,-0.045914862,0.235398,-0.0037430124,0.122992486,0.1827331
-22.58743,-5.9371176,-0.019355709,-0.5088097,-0.027527696,-1.5318168,-0.28494537,-0.022479814,-0.013210226,0.008686664,0.0065149507,0.05948621,0.03971102,-0.01875836,0.0044152946,-4.957643,0.0030228242,-0.0999924,0.19783129,-0.06903706,0.1523659,0.1813816
-22.861229,-6.0467644,-0.040039714,-0.5522879,0.053511478,-1.5531024,-0.28724086,0.022922987,-0.010625831,0.009047618,0.00046671802,0.03581163,0.024363643,-0.026146485,-0.001323973,-4.93107,-0.014166996,-0.13606712,0.21908417,-0.053316053,0.13217616,0.17859323
-23.060818,-6.09562,-0.05183525,-0.56459403,0.013563984,-1.5072614,-0.27910727,0.06056771,0.0067418967,0.011122055,0.0041295122,0.038196225,0.028767262,-0.029503789,-0.004136905,-4.91113,-0.02727899,-0.13734283,0.23480624,-0.024671406,0.14677787,0.13959883
-23.117506,-6.186257,-0.03718367,-0.49933946,-0.12828983,-1.4919862,-0.23057538,0.09060737,0.0047611743,0.049357977,0.014514977,0.03046611,0.025207559,0.00020629884,-0.03794194,-5.5610657,-0.11560534,-0.11012165,0.2787144,-0.021968607,0.20256214,0.15975319
-23.402946,-6.166985,-0.029634066,-0.5043474,-0.11881032,-1.5010214,-0.22985718,-0.054791458,0.004512679,0.04804435,0.01768065,0.018274382,0.015664447,-0.0004416988,-0.03089603,-5.558662,-0.1965904,-0.106183514,0.29284173,0.005258159,0.00887375,0.10089136
-23.406416,-6.2429214,-0.028511625,-0.5002721,-0.10859049,-1.5295211,-0.24600941,-0.040527023,0.0044463854,0.048101835,0.019280296,0.017576098,0.009315457,-0.00088615273,-0.030510893,-5.5415745,-0.20053242,-0.107507065,0.29876217,0.011248874,-0.013320289,0.08699688
-23.677397,-6.2572527,-0.045900166,-0.517484,-0.12506542,-1.4904122,-0.24828906,0.030102024,0.0029669288,0.04666063,0.010779411,0.032887448,0.016548673,-0.0028319368,-0.027240144,-5.5730205,-0.17555967,-0.09321763,0.2907433,-0.08086417,-0.029358406,0.08495253
-23.649815,-6.3790917,-0.049423035,-0.5081435,-0.13039067,-1.4961971,-0.26320374,0.011754424,0.003026262,0.044390157,0.0081638815,0.057506148,0.0053204577,-0.0022148232,-0.025828224,-5.6046515,-0.14493291,-0.10262249,0.2942154,-0.05535879,0.020092724,0.08515643
-24.52526,-6.3576913,-0.04361733,-0.4960951,-0.17871165,-1.4771948,-0.26419154,0.027841287,0.0033778525,0.0007072665,-0.0017893529,0.051087525,0.0051954766,-0.0023107792,-0.025991915,-5.6076717,-0.029673452,-0.03760276,0.16700037,0.0247533,0.017576389,0.065021574
-24.597527,-6.425126,-0.023566732,-0.46988842,-0.15073408,-1.4643278,-0.2470773,0.02865124,0.005511088,0.0023423496,0.0016447181,0.052771576,0.023797104,-0.0025310188,-0.021121565,-5.9499474,-0.046709962,-0.07039099,0.1661455,-0.006289744,0.020357342,0.06391461
-25.575317,-6.515673,-0.03625087,-0.46288797,-0.16561876,-1.4823658,-0.27005345,0.02537097,-0.0070444285,0.0019580827,-0.012106902,0.054309808,0.006933359,-0.0038183318,-0.024256384,-6.258561,-0.073095925,-0.07147729,0.16146833,-0.115556866,0.012448105,0.07491181
-25.600103,-6.5713043,-0.047159467,-0.4512466,-0.15727973,-1.4402891,-0.27953967,0.018002037,-0.0070258477,0.0012390624,-0.016658686,0.0597747,-0.0016863015,-0.0052086296,-0.020499686,-6.4175396,-0.062060684,-0.06639143,0.17296804,-0.110016555,0.0092050955,0.076743335
-25.934774,-6.528499,-0.035810065,-0.4456751,-0.16558005,-1.5225775,-0.26135114,0.014430651,-0.008699328,0.00569062,-0.01613923,0.029113503,-0.02417925,-0.004373465,-0.020921098,-6.436208,-0.061311822,-0.040360227,0.09724627,-0.06385927,0.014421171,0.058198225
-25.927969,-6.4549575,-0.025156336,-0.4744876,-0.15175639,-1.517441,-0.2570756,0.014050678,0.005957345,0.006418016,-0.015101921,0.018447027,-0.027433975,-0.004313344,-0.01963752,-6.4582515,-0.035024066,-0.037820954,0.09276852,-0.05683309,0.012158467,0.055953223
-25.623514,-6.3280973,0.008959758,-0.46552214,-0.13067926,-1.5393125,-0.2554713,0.012990058,0.00635246,0.0059810886,-0.01932714,0.018566012,-0.024774691,-0.006479751,-0.018478943,-6.345285,-0.045427993,-0.05358083,0.104329444,-0.04948943,0.012413509,0.05915988
-24.519783,-6.1079817,0.022568153,-0.4802515,-0.055222157,-1.5679053,-0.24740745,-0.019514313,0.002682269,0.0011226003,0.022759823,0.015662104,-0.16314878,-0.0060555744,0.005367267,-6.374853,-0.14747946,-0.08132253,0.18520844,0.01871717,0.027423834,0.083199635
-23.242268,-6.3648553,0.023518922,-0.43575257,-0.07169158,-1.6134303,-0.23696235,-0.04575277,0.0033132916,0.004879112,0.003295945,0.025880843,-0.023840798,0.0038255595,-0.032536164,-6.0325994,-0.063125655,-0.15628855,0.25958744,0.025559556,0.1049349,0.020045308
-22.992811,-5.570235,0.15737894,-0.4351126,0.08316014,-1.3922468,-0.29225644,-0.008005805,0.00436539,0.023379311,0.12783958,0.12033291,0.012898629,0.065275714,0.012401728,-5.6343923,-0.05948767,-0.06523631,0.27150857,0.2088864,0.10035301,0.22027308
-19.400208,-5.1793084,-0.032390706,-0.47759393,-0.022890523,-1.7547809,-0.2932804,-0.038322587,0.001457824,-0.0022127375,-0.015194622,0.058741212,-0.031472184,-0.015997782,-0.006993206,-5.106691,-0.05742238,-0.03324999,-0.019606011,0.015407026,0.00062145374,0.17999674
-18.318815,-4.9441557,0.019853562,-0.33967304,-0.011623062,-1.7600157,-0.2517622,-0.03744569,0.0022439142,-0.002447295,-0.005145357,0.008866206,0.0072728046,0.0030843553,-0.017982526,-4.631418,-0.1791587,-0.019929025,-0.0008394238,-0.032436732,0.09304221,0.15984075
-18.406076,-5.052659,0.018884491,-0.29852805,-0.020134844,-1.7215501,-0.26908177,-0.06647552,-0.0054326598,-0.006154693,0.055972446,-0.16297011,0.0099362265,0.0026934785,-0.02398949,-4.8524766,-0.10842955,-0.004351596,0.002937786,-0.048140958,0.23082103,0.17722481
-19.268427,-5.312218,0.01704975,-0.22199894,-0.06196373,-1.716525,-0.3310888,-0.06633681,-0.0039525037,-0.009710596,0.06393851,-0.663013,0.01863694,0.030662157,-0.026464852,-5.2650485,-0.12144428,-0.008887666,-0.00662904,-0.095125236,0.14422649,0.21888873
-20.100384,-5.1897354,0.001110811,-0.17428668,-0.08532269,-1.791912,-0.26311743,-0.06365427,-0.004724194,-0.009471282,0.15991837,-0.21036808,-0.002479365,-0.00028699628,-0.042489477,-5.125879,-0.08945025,-0.03673721,0.026945429,-0.31987557,0.07503498,0.13590688
